Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-February-2010,725.05,769.00,723.50,752.90,747.832193295014174620,192245,5735,143767000.00,28683,14.92,45.50,27.85
25-February-2010,732.00,733.90,719.00,722.80,725.285970929283031193,79599,2034,57732038.00,31812,39.97,14.90,-9.20
24-February-2010,715.00,739.00,715.00,726.10,727.369201856071315715,60127,1730,43734528.00,14474,24.07,24.00,11.10
23-February-2010,710.00,739.75,710.00,723.20,729.648101846542034636,43595,1811,31809009.00,11086,25.43,29.75,13.20
22-February-2010,756.00,756.00,730.30,733.40,741.451396536189808789,59934,1903,44438148.00,16537,27.59,25.70,-22.60
19-February-2010,758.00,758.00,730.15,742.20,743.394539907694714609,76702,2731,57019848.00,20429,26.63,27.85,-15.80
18-February-2010,764.00,780.00,757.05,760.55,769.867532760957975598,177040,5399,136297348.00,40376,22.81,22.95,-3.45
17-February-2010,757.00,765.85,751.55,757.00,759.001754344090127935,83792,3264,63598275.00,15475,18.47,14.30,0.00
16-February-2010,751.70,751.70,737.35,748.95,747.222548706483551580,46965,1451,35093307.00,14634,31.16,14.35,-2.75
15-February-2010,759.00,759.00,742.10,745.95,747.596632974956544131,31066,1132,23224837.00,6871,22.12,16.90,-13.05
11-February-2010,745.20,760.00,745.20,750.65,752.957441679338352557,53926,1966,40603983.00,9087,16.85,14.80,5.45
10-February-2010,725.55,760.00,725.55,743.20,751.193572039594280826,57281,1908,43029119.00,16165,28.22,34.45,17.65
9-February-2010,751.00,758.95,737.00,747.95,753.151633770720770389,217656,2319,163927972.00,159342,73.21,21.95,-3.05
8-February-2010,751.00,762.80,742.05,755.25,754.859134554907962598,95396,2615,72010542.00,35329,37.03,20.75,4.25
6-February-2010,756.70,758.00,748.00,750.60,751.673422267829656233,11694,372,8790069.00,2653,22.69,10.00,-6.10
5-February-2010,770.10,770.10,730.45,743.75,746.342057673509286412,81840,3493,61080634.00,27720,33.87,39.65,-26.35
4-February-2010,790.00,795.00,765.15,768.00,782.234567901234567901,125955,2964,98526355.00,61567,48.88,29.85,-22.00
3-February-2010,779.70,799.90,778.05,793.85,791.011568928127466903,110209,3390,87176594.00,39478,35.82,21.85,14.15
2-February-2010,760.00,799.00,760.00,773.05,779.441446829246683057,90294,2605,70378886.00,29873,33.08,39.00,13.05
1-February-2010,777.00,787.90,760.00,776.50,777.492222023310374718,106133,3516,82517582.00,25096,23.65,27.90,-0.50
29-January-2010,730.00,778.40,707.10,773.25,739.493427003416552234,213373,6674,157787931.00,36731,17.21,71.30,43.25
28-January-2010,720.00,768.20,720.00,736.70,755.458093123825415200,346399,4070,261689928.00,32238,9.31,48.20,16.70
27-January-2010,789.80,797.00,731.00,745.35,768.725976739110099466,160355,4908,123269054.00,75226,46.91,66.00,-44.45
25-January-2010,795.00,808.60,778.35,794.65,792.972063614955321139,371988,6049,294976092.00,181820,48.88,30.25,-0.35
22-January-2010,810.00,811.00,791.30,797.85,802.296069778462267503,135056,4312,108354898.00,43289,32.05,19.70,-12.15
21-January-2010,805.00,832.00,801.30,820.90,815.785435427338905365,185450,5387,151287409.00,34906,18.82,30.70,15.90
20-January-2010,810.00,838.00,810.00,815.15,824.350092594195122795,57779,1943,47630124.00,13608,23.55,28.00,5.15
19-January-2010,839.00,844.00,823.50,827.80,834.478266276972825073,48243,1679,40257735.00,14897,30.88,20.50,-11.20
18-January-2010,842.60,847.00,830.05,836.40,840.760318728363956656,48819,1754,41045078.00,15764,32.29,16.95,-6.20
15-January-2010,846.10,855.70,839.00,843.20,847.759070909322790460,188184,4330,159534693.00,68072,36.17,16.70,-2.90
14-January-2010,800.00,847.00,800.00,839.85,835.826285420007256639,85439,2216,71412162.00,37410,43.79,47.00,39.85
13-January-2010,821.00,829.00,812.05,827.10,821.410576910686442534,77603,2772,63743925.00,10568,13.62,16.95,6.10
12-January-2010,830.00,843.00,818.15,823.60,830.547487722737177949,95909,3214,79656979.00,16894,17.61,24.85,-6.40
11-January-2010,820.00,845.00,820.00,837.10,837.956341390958002794,90887,3005,76159338.00,16426,18.07,25.00,17.10
8-January-2010,825.00,847.55,825.00,836.15,840.517714340715311254,249346,6810,209579730.00,55106,22.10,22.55,11.15
7-January-2010,800.00,834.20,800.00,827.15,827.799993740303058756,223653,6748,185139952.00,38661,17.29,34.20,27.15
6-January-2010,810.00,825.90,810.00,812.05,815.483625709754355379,82599,2587,67358132.00,15596,18.88,15.90,2.05
5-January-2010,830.00,830.00,814.70,817.15,821.712175367710913861,109393,3370,89889560.00,31146,28.47,15.30,-12.85
4-January-2010,808.00,825.70,805.70,819.90,818.698194711343275502,184735,5468,151242211.00,40462,21.90,20.00,11.90
31-December-2009,810.00,815.00,797.15,803.55,804.217868169354664593,185268,3407,148995836.00,75009,40.49,17.85,-6.45
30-December-2009,800.00,812.80,800.00,802.80,806.964094122780052951,100847,3400,81379908.00,18878,18.72,12.80,2.80
29-December-2009,799.00,814.00,789.00,803.75,804.919688057936514070,258766,8030,208285848.00,38140,14.74,25.00,4.75
24-December-2009,770.00,805.05,770.00,790.10,796.224398072095809681,184449,4528,146862794.00,42146,22.85,35.05,20.10
23-December-2009,775.00,796.90,773.00,791.95,789.702662230267865172,255763,5910,201976722.00,64301,25.14,23.90,16.95
22-December-2009,767.05,780.50,767.05,774.00,775.182359519417336532,104623,3332,81101904.00,18555,17.74,13.45,6.95
21-December-2009,776.70,783.00,763.25,766.80,773.636874051593323216,118620,4076,91768806.00,16967,14.30,19.75,-9.90
18-December-2009,785.00,791.65,768.40,772.20,781.410309456081372295,104409,3521,81586269.00,27157,26.01,23.25,-12.80
17-December-2009,799.90,799.90,782.00,787.00,789.812786611504336556,160496,4108,126761793.00,45419,28.30,17.90,-12.90
16-December-2009,770.00,799.45,770.00,790.10,789.737682541058196472,230770,6746,182247765.00,32984,14.29,29.45,20.10
15-December-2009,770.00,802.90,770.00,785.70,791.194292852616269792,219339,6635,173539765.00,41792,19.05,32.90,15.70
14-December-2009,812.00,816.00,792.00,795.05,802.128023432545873637,198698,5679,159381234.00,50525,25.43,24.00,-16.95
11-December-2009,838.00,838.00,805.65,810.85,821.045844404829975446,178386,4768,146463084.00,40250,22.56,32.35,-27.15
10-December-2009,822.00,833.25,820.10,824.00,826.689352110780772319,237803,6931,196589208.00,39905,16.78,13.15,2.00
9-December-2009,840.00,853.00,823.20,826.55,834.816802303175934531,220565,5085,184131368.00,91868,41.65,29.80,-13.45
8-December-2009,840.00,853.50,832.00,849.80,843.124252562014569528,170081,4725,143399416.00,29454,17.32,21.50,9.80
7-December-2009,850.00,857.00,836.20,840.10,847.623041932150151762,122889,3798,104163548.00,21601,17.58,20.80,-9.90
4-December-2009,850.00,859.90,845.50,849.95,852.833831837819873712,150450,4421,128308850.00,25723,17.10,14.40,-0.05
3-December-2009,846.00,868.80,845.20,851.55,859.527462709960554844,191405,5153,164517854.00,32599,17.03,23.60,5.55
2-December-2009,876.00,884.70,851.10,856.45,871.738051555340750468,314497,8650,274159002.00,48946,15.56,33.60,-19.55
1-December-2009,845.00,874.30,845.00,869.05,868.426027186458066170,194950,5088,169299654.00,45729,23.46,29.30,24.05
30-November-2009,845.00,875.00,845.00,860.40,865.274769788838788104,257481,7120,222791813.00,54914,21.33,30.00,15.40
27-November-2009,835.00,862.00,795.10,854.25,828.872337716967764789,361344,10491,299508046.00,45834,12.68,66.90,19.25
26-November-2009,850.00,859.00,834.35,839.80,844.324014188523856413,178736,5249,150911097.00,32744,18.32,24.65,-10.20
25-November-2009,840.00,867.00,840.00,855.95,857.695181117475018279,262592,7361,225223893.00,36805,14.02,27.00,15.95
24-November-2009,840.00,863.50,840.00,846.40,851.397247485262212092,228155,6261,194250539.00,29210,12.80,23.50,6.40
23-November-2009,850.00,870.00,840.00,844.00,848.457210578294743772,227825,6108,193299764.00,45384,19.92,30.00,-6.00
20-November-2009,850.00,864.05,824.50,860.30,849.125952916725060222,378181,10297,321123302.00,28288,7.48,39.55,10.30
19-November-2009,882.30,893.00,848.50,853.95,869.464791758280491038,297899,7074,259012692.00,67020,22.50,44.50,-28.35
18-November-2009,870.00,898.50,870.00,884.50,888.698831712157947424,345634,7787,307164532.00,35555,10.29,28.50,14.50
17-November-2009,870.00,901.30,870.00,882.05,888.650219294351616740,563170,13952,500461144.00,42477,7.54,31.30,12.05
16-November-2009,870.00,892.65,870.00,878.25,881.825174898816690594,284879,7247,251213474.00,38876,13.65,22.65,8.25
13-November-2009,877.00,889.00,868.00,874.00,879.430257907942906503,291732,7497,256557948.00,28939,9.92,21.00,-3.00
12-November-2009,885.00,908.80,863.25,874.00,891.018412100700560795,865735,19201,771385825.00,77711,8.98,45.55,-11.00
11-November-2009,880.60,894.00,848.00,880.40,875.731030870455776333,1067234,20126,934609931.00,201164,18.85,46.00,-0.20
10-November-2009,905.10,915.40,871.05,878.85,887.654905202016512018,656976,14140,583167969.00,116439,17.72,44.35,-26.25
9-November-2009,815.00,905.20,807.00,892.35,859.456518740313379910,739422,17705,635501058.00,106424,14.39,98.20,77.35
6-November-2009,780.00,818.00,780.00,806.50,808.284118144537171488,313345,7970,253271787.00,51831,16.54,38.00,26.50
5-November-2009,760.00,790.00,748.00,787.00,771.243511705847831253,412358,9529,318028432.00,44029,10.68,42.00,27.00
4-November-2009,705.15,771.80,695.00,760.05,733.591674364617366137,455749,11198,334333672.00,65109,14.29,76.80,54.90
3-November-2009,725.30,746.00,687.00,693.05,716.707349767556827364,315561,7664,226164888.00,52289,16.57,59.00,-32.25
30-October-2009,760.00,788.85,728.00,742.55,764.987598700218200084,382218,7872,292392030.00,139260,36.43,60.85,-17.45
29-October-2009,780.00,790.00,740.00,750.45,767.523383157787499929,353374,8642,271222808.00,101908,28.84,50.00,-29.55
28-October-2009,800.00,816.00,779.00,789.85,797.767795557133438149,315472,8273,251673402.00,39510,12.52,37.00,-10.15
27-October-2009,840.00,866.00,805.00,807.60,831.091891968335790526,282843,7611,235068524.00,49557,17.52,61.00,-32.40
26-October-2009,855.00,876.50,840.75,850.40,861.504363219427480366,416894,9888,359156000.00,72033,17.28,35.75,-4.60
23-October-2009,820.00,858.25,820.00,852.05,848.684660767749499891,374419,9283,317763662.00,55305,14.77,38.25,32.05
22-October-2009,830.00,851.00,808.50,819.55,831.327213183583499527,238175,5889,198001359.00,69936,29.36,42.50,-10.45
21-October-2009,834.00,855.00,832.35,836.95,844.373927962832159599,428973,7977,362213617.00,229372,53.47,22.65,2.95
20-October-2009,790.00,846.90,790.00,839.05,828.600070206230802983,683700,15170,566513868.00,154898,22.66,56.90,49.05
17-October-2009,800.00,812.00,795.95,799.25,801.838824827466845509,46223,1410,37063396.00,16372,35.42,16.05,-0.75
16-October-2009,789.00,813.70,789.00,801.10,803.219332280416662862,219074,5449,175964472.00,54887,25.05,24.70,12.10
15-October-2009,800.00,818.80,791.15,795.45,804.790465364748600210,248966,6760,200365463.00,48816,19.61,27.65,-4.55
14-October-2009,780.00,809.00,780.00,800.30,800.898678082363706480,438227,10265,350975425.00,115733,26.41,29.00,20.30
12-October-2009,770.00,792.00,763.15,775.60,775.734211911737776963,174752,5269,135561105.00,28702,16.42,28.85,5.60
9-October-2009,750.00,798.95,750.00,778.70,784.946586516080717307,148221,4252,116345568.00,26987,18.21,48.95,28.70
8-October-2009,780.00,808.90,780.00,790.05,798.380748314528054387,371261,8703,296407635.00,107873,29.06,28.90,10.05
7-October-2009,751.20,809.90,751.20,790.40,790.247613523426198720,848217,18443,670301460.00,100510,11.85,58.70,39.20
6-October-2009,752.00,767.90,738.00,758.85,752.971904363631266382,214019,5706,161150294.00,41908,19.58,29.90,6.85
5-October-2009,748.00,772.50,740.00,757.45,761.591739451086326889,353899,7788,269526555.00,82252,23.24,32.50,9.45
1-October-2009,769.80,773.70,745.00,752.35,753.901769454580975572,286642,7946,216099911.00,80287,28.01,28.70,-17.45
30-September-2009,771.30,779.65,767.35,771.50,773.478616618439288593,172447,4495,133384067.00,38643,22.41,12.30,0.20
29-September-2009,785.00,791.25,768.10,771.30,780.716359564914602755,259903,6482,202910524.00,47065,18.11,23.15,-13.70
25-September-2009,780.00,805.95,767.00,771.30,786.772636071141299490,447560,11328,352127961.00,80015,17.88,38.95,-8.70
24-September-2009,805.00,810.10,775.00,785.25,788.234893750370216091,523343,12151,412517214.00,114710,21.92,35.10,-19.75
23-September-2009,810.00,835.00,810.00,814.30,824.312486987674463368,763699,17169,629526622.00,84730,11.09,25.00,4.30
22-September-2009,766.00,829.00,760.00,820.80,803.809217387684815259,1297309,25323,1042788932.00,75542,5.82,69.00,54.80
18-September-2009,725.00,777.10,720.00,764.60,761.012489020022973490,976778,16811,743340257.00,181774,18.61,57.10,39.60
17-September-2009,747.05,763.90,726.00,729.90,744.825137820945186384,555975,12056,414104156.00,96903,17.43,37.90,-17.15
16-September-2009,665.00,762.15,665.00,749.40,725.258445756529787984,1961932,30244,1422907753.00,493151,25.14,97.15,84.40
15-September-2009,655.00,676.75,655.00,673.00,671.383715235171131696,379766,3760,254968708.00,285600,75.20,21.75,18.00
14-September-2009,655.00,685.55,655.00,660.30,671.395204662571164967,266634,6319,179016789.00,51589,19.35,30.55,5.30
11-September-2009,660.00,681.10,660.00,671.60,673.120198906464460094,133329,4005,89746443.00,23050,17.29,21.10,11.60
10-September-2009,680.00,688.80,666.00,672.55,677.775961106684074869,385259,8793,261119289.00,102022,26.48,22.80,-7.45
9-September-2009,646.45,675.50,640.00,670.90,664.022518442870772249,372095,7443,247079459.00,71189,19.13,35.50,24.45
8-September-2009,640.00,660.40,640.00,643.95,652.398864579327652856,98818,2855,64468751.00,17361,17.57,20.40,3.95
7-September-2009,640.00,655.00,640.00,648.65,649.571714964691572154,88789,2827,57674823.00,17625,19.85,15.00,8.65
4-September-2009,638.00,646.10,634.10,642.10,641.304632032019952130,99438,3068,63770050.00,19216,19.32,12.00,4.10
3-September-2009,639.00,648.00,630.15,633.70,640.763812460760054658,108308,3706,69399847.00,13631,12.59,17.85,-5.30
2-September-2009,635.00,644.70,626.10,632.65,634.404718992914631629,145370,4284,92223414.00,25068,17.24,18.60,-2.35
1-September-2009,640.00,663.40,634.00,638.10,649.283080067537545543,112530,3005,73063825.00,26487,23.54,29.40,-1.90
31-August-2009,651.00,669.40,644.10,646.55,657.045584239973203984,161218,4167,105927575.00,38655,23.98,25.30,-4.45
28-August-2009,650.00,669.40,645.50,657.90,658.648935430002783189,114976,3537,75728820.00,18924,16.46,23.90,7.90
27-August-2009,660.00,680.00,659.20,662.75,668.605734905433700614,233064,5396,155827927.00,44110,18.93,20.80,2.75
26-August-2009,645.00,677.75,642.75,673.55,665.304751577788131644,590225,10843,392679497.00,135458,22.95,35.00,28.55
25-August-2009,642.00,650.00,633.00,638.55,642.414152801448304674,150797,3674,96874127.00,37928,25.15,17.00,-3.45
24-August-2009,633.00,646.00,630.00,639.60,640.672986137722067055,253133,6374,162175475.00,67505,26.67,16.00,6.60
21-August-2009,615.00,631.80,615.00,628.45,624.195715486264054711,138032,3991,86158983.00,15683,11.36,16.80,13.45
20-August-2009,626.00,638.00,622.05,625.65,631.392325468492086610,257475,5878,162567739.00,33905,13.17,15.95,-0.35
19-August-2009,633.00,637.50,610.00,621.20,624.863040467235077648,319839,7464,199855570.00,33446,10.46,27.50,-11.80
18-August-2009,585.00,639.90,585.00,628.80,622.564127344844068393,477004,10467,296965579.00,108205,22.68,54.90,43.80
17-August-2009,600.00,623.00,588.20,593.15,608.784826102248981027,193332,5467,117697588.00,36254,18.75,34.80,-6.85
14-August-2009,615.00,627.00,610.00,615.70,616.923475313098339558,159295,3913,98272825.00,40141,25.20,17.00,0.70
13-August-2009,596.00,625.00,593.10,620.45,611.441781851865218280,249381,6190,152481963.00,56714,22.74,31.90,24.45
12-August-2009,590.00,596.45,580.10,586.20,586.699666295884315906,185194,4812,108653258.00,44504,24.03,16.35,-3.80
11-August-2009,591.50,604.45,590.00,594.90,597.955935212696572215,275980,5265,165023879.00,93651,33.93,14.45,3.40
10-August-2009,633.30,633.30,590.65,601.75,615.953393521550938274,148091,4222,91217154.00,29994,20.25,42.65,-31.55
7-August-2009,610.00,634.00,608.00,621.90,620.982946229564651750,418148,9450,259662777.00,66403,15.88,26.00,11.90
6-August-2009,635.00,648.90,610.65,618.20,635.662446637787264393,286017,6259,181810266.00,59504,20.80,38.25,-16.80
5-August-2009,600.00,648.90,600.00,643.25,632.712403607627639540,408357,9505,258372539.00,83730,20.50,48.90,43.25
4-August-2009,600.00,635.00,600.00,614.90,620.007720423455441856,158411,3890,98216043.00,38646,24.40,35.00,14.90
3-August-2009,622.90,633.70,614.80,630.60,626.299149554700738016,249046,6003,155977298.00,57844,23.23,18.90,7.70
31-July-2009,610.00,627.85,606.50,615.50,618.858618027163525435,395015,9352,244458437.00,77507,19.62,21.35,5.50
30-July-2009,602.00,606.70,591.00,602.00,600.507017543859649122,178980,4080,107478746.00,56485,31.56,15.70,0.00
29-July-2009,607.00,612.85,582.25,601.45,600.305470181935201033,214417,5678,128715698.00,37350,17.42,30.60,-5.55
28-July-2009,580.00,616.80,580.00,608.60,608.122128777923784494,532700,11774,323946658.00,102900,19.32,36.80,28.60
27-July-2009,573.30,599.50,558.00,589.15,590.536149108235406711,292566,7181,172770799.00,52049,17.79,41.50,15.85
24-July-2009,600.00,600.00,577.05,585.10,588.077333937589019810,308920,7543,181668850.00,62627,20.27,22.95,-14.90
23-July-2009,597.80,604.90,575.25,589.95,587.044827225678289508,841676,13679,494101542.00,106147,12.61,29.65,-7.85
22-July-2009,647.70,652.00,588.20,592.20,613.436005832405918964,776352,17854,476242270.00,197764,25.47,63.80,-55.50
21-July-2009,650.00,656.00,626.00,635.00,640.881987818020517644,335906,7369,215276105.00,80293,23.90,30.00,-15.00
20-July-2009,629.00,654.00,625.00,645.65,639.297924225301849759,285821,6041,182724772.00,59099,20.68,29.00,16.65
17-July-2009,615.00,629.00,613.80,622.70,622.385052903482191644,161048,4380,100233868.00,32111,19.94,15.20,7.70
16-July-2009,621.10,645.00,604.25,610.15,621.939876848731831057,290537,6666,180696546.00,57431,19.77,40.75,-10.95
15-July-2009,600.00,634.00,600.00,628.55,622.320055627297109367,332211,7367,206741568.00,34698,10.44,34.00,28.55
14-July-2009,577.00,606.00,577.00,603.55,596.180508311767564330,265467,6227,158266251.00,35887,13.52,29.00,26.55
13-July-2009,570.00,582.00,561.25,574.35,572.635327842564151735,302447,6143,173191837.00,66564,22.01,20.75,4.35
10-July-2009,606.10,607.00,578.00,586.40,596.481320323347110750,311863,6720,186020454.00,61156,19.61,29.00,-19.70
9-July-2009,585.00,611.00,585.00,602.40,601.061799004470014242,354585,8771,213127498.00,35211,9.93,26.00,17.40
8-July-2009,604.00,610.00,581.00,591.40,597.928087416700963213,481098,10791,287662007.00,50913,10.58,29.00,-12.60
7-July-2009,588.80,622.00,586.10,614.30,605.859810173461377403,857309,13934,519409068.00,206319,24.07,35.90,25.50
6-July-2009,650.00,681.70,585.00,595.40,637.943913170572447069,1053652,20503,672170880.00,200417,19.02,96.70,-54.60
3-July-2009,625.00,660.00,621.10,653.30,648.111268437014389774,811479,13289,525928684.00,173193,21.34,38.90,28.30
2-July-2009,632.00,639.00,618.00,627.70,629.629487769182521430,239150,5030,150575892.00,37439,15.66,21.00,-4.30
