Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-September-2011,1116.00,1116.00,1102.00,1102.85,1104.362850971922246220,1389,130,1533960.00,487,35.06,14.00,-13.15
13-September-2011,1115.00,1119.00,1102.00,1110.05,1109.186861606248748247,9986,482,11076340.00,3168,31.72,17.00,-4.95
12-September-2011,1085.00,1107.95,1070.10,1103.60,1095.169155981400591799,14194,855,15544831.00,1735,12.22,37.85,18.60
9-September-2011,1113.00,1119.95,1076.65,1087.70,1096.433660052593832177,4183,434,4586382.00,847,20.25,43.30,-25.30
8-September-2011,1122.00,1124.90,1109.00,1115.20,1116.699234161058250174,4309,315,4811857.00,1374,31.89,15.90,-6.80
7-September-2011,1116.95,1122.00,1104.15,1116.85,1118.244444444444444444,6345,352,7095261.00,3180,50.12,17.85,-0.10
6-September-2011,1055.20,1129.00,1044.00,1102.65,1100.387262785461563203,3109,197,3421104.00,1268,40.78,85.00,47.45
5-September-2011,1095.00,1120.00,1095.00,1103.60,1113.792000000000000000,7125,374,7935768.00,3177,44.59,25.00,8.60
2-September-2011,1085.00,1188.00,1085.00,1100.10,1120.302313249817723868,15087,1121,16902001.00,3502,23.21,103.00,15.10
30-August-2011,1070.95,1077.00,1060.15,1070.40,1069.252762119503945885,4435,292,4742136.00,1368,30.85,16.85,-0.55
29-August-2011,1050.00,1079.00,1030.00,1068.50,1060.534576612903225806,19840,944,21041006.00,9874,49.77,49.00,18.50
26-August-2011,1066.85,1071.00,1053.05,1058.95,1064.143975951269678031,25282,400,26903688.00,22212,87.86,17.95,-7.90
25-August-2011,1062.80,1076.00,1031.10,1067.15,1067.295275590551181102,4318,424,4608581.00,2172,50.30,44.90,4.35
24-August-2011,1063.85,1084.70,1058.20,1064.45,1068.503689129365469749,6099,512,6516804.00,1518,24.89,26.50,0.60
23-August-2011,1028.00,1079.90,1028.00,1058.15,1055.456721289182022166,14707,1222,15522602.00,4736,32.20,51.90,30.15
22-August-2011,980.35,1026.90,980.35,1023.00,1006.727264291017074981,10776,386,10848493.00,7556,70.12,46.55,42.65
19-August-2011,980.00,999.00,965.05,987.35,986.824078728371479954,89523,292,88343452.00,88451,98.80,33.95,7.35
18-August-2011,1012.00,1015.05,978.00,984.65,992.663520871143375680,8265,382,8204364.00,5846,70.73,37.05,-27.35
17-August-2011,1018.10,1022.85,998.00,1009.20,1011.985624438454627133,2226,181,2252680.00,1077,48.38,24.85,-8.90
16-August-2011,1020.00,1028.80,1007.00,1018.40,1019.079417604235605559,4533,208,4619487.00,2864,63.18,21.80,-1.60
12-August-2011,1015.00,1026.90,1015.00,1017.60,1018.772486772486772486,945,133,962740.00,579,61.27,11.90,2.60
11-August-2011,1005.05,1027.90,1005.00,1022.25,1022.191988451822446770,2771,197,2832494.00,1346,48.57,22.90,17.20
10-August-2011,995.00,1024.00,995.00,1018.25,1007.673336097864399751,9646,410,9720017.00,7618,78.98,29.00,23.25
9-August-2011,950.65,998.95,941.05,991.70,981.552536231884057971,3312,313,3250902.00,1603,48.40,57.90,41.05
8-August-2011,985.00,985.00,950.10,965.40,967.241676646706586826,4175,368,4038234.00,2239,53.63,34.90,-19.60
5-August-2011,1005.00,1013.00,997.30,1001.05,1000.451176939956114103,40104,265,40122094.00,37524,93.57,15.70,-3.95
4-August-2011,1035.00,1035.00,1015.10,1021.25,1022.827191235059760956,2008,220,2053837.00,1449,72.16,19.90,-13.75
3-August-2011,1021.00,1037.00,1020.00,1027.80,1029.946485623003194888,5008,252,5157972.00,2584,51.60,17.00,6.80
2-August-2011,1025.00,1039.90,1022.10,1027.90,1027.675616438356164383,1825,147,1875508.00,1207,66.14,17.80,2.90
1-August-2011,1036.95,1044.45,1020.00,1027.70,1030.219415943172849250,3801,242,3915864.00,2008,52.83,24.45,-9.25
29-July-2011,1002.60,1034.25,990.00,1028.80,1025.763317676709817848,8729,459,8953888.00,2925,33.51,44.25,26.20
28-July-2011,1020.00,1038.00,1015.00,1024.55,1026.434419606786964718,7426,303,7622302.00,2789,37.56,23.00,4.55
27-July-2011,1004.95,1033.75,1004.95,1027.95,1021.780651191774419691,38514,2035,39352860.00,7732,20.08,28.80,23.00
26-July-2011,1000.00,1003.00,992.00,1000.05,998.971348707197763801,2862,171,2859056.00,2008,70.16,11.00,0.05
25-July-2011,1000.00,1007.90,990.00,999.75,995.702064095600217273,3682,109,3666175.00,3043,82.65,17.90,-0.25
22-July-2011,971.00,1009.00,971.00,1003.50,997.610851808634772462,5142,303,5129715.00,3595,69.91,38.00,32.50
21-July-2011,986.00,990.00,967.05,973.80,975.166104959075589792,2077,120,2025420.00,885,42.61,22.95,-12.20
20-July-2011,997.50,1000.00,984.10,986.60,988.865020041165637525,9231,183,9128213.00,6988,75.70,15.90,-10.90
19-July-2011,991.25,1000.00,990.20,996.60,995.162973222530009233,4332,128,4311046.00,2322,53.60,9.80,5.35
18-July-2011,1005.00,1010.00,991.00,991.65,998.618302698474775127,2557,219,2553467.00,1550,60.62,19.00,-13.35
15-July-2011,995.00,999.90,985.05,996.10,994.287917737789203084,5835,253,5801670.00,3475,59.55,14.85,1.10
14-July-2011,985.00,994.00,985.00,990.40,990.876385041551246537,2888,130,2861651.00,937,32.44,9.00,5.40
13-July-2011,975.00,996.00,972.00,988.05,981.492623476587556125,1559,184,1530147.00,1001,64.21,24.00,13.05
12-July-2011,968.20,984.95,962.05,977.15,973.696332254584681769,1854,217,1805233.00,842,45.42,22.90,8.95
11-July-2011,964.00,991.00,956.00,975.75,969.027566807313642756,3555,289,3444893.00,1543,43.40,35.00,11.75
8-July-2011,992.00,992.00,975.10,980.75,980.101429327686606670,9445,352,9257058.00,4228,44.76,16.90,-11.25
7-July-2011,962.00,992.00,953.85,984.10,974.741779749478079331,7664,336,7470421.00,3042,39.69,38.15,22.10
6-July-2011,965.05,965.05,930.05,957.00,958.680429864253393665,1768,130,1694947.00,955,54.02,35.00,-8.05
5-July-2011,948.00,967.85,942.00,964.85,959.293660185967878275,5915,310,5674222.00,3101,52.43,25.85,16.85
4-July-2011,935.55,954.95,935.55,947.20,945.152342309111029140,2711,249,2562308.00,1201,44.30,19.40,11.65
1-July-2011,938.00,939.90,928.90,934.35,934.648137697516930022,3544,300,3312393.00,1439,40.60,11.00,-3.65
30-June-2011,960.00,963.00,920.30,933.50,942.498858881704069988,5258,512,4955659.00,2533,48.17,42.70,-26.50
29-June-2011,963.50,965.85,950.05,954.70,957.329195205479452054,2336,165,2236321.00,1129,48.33,15.80,-8.80
28-June-2011,968.95,968.95,946.05,958.40,958.207837648705388383,1429,102,1369279.00,470,32.89,22.90,-10.55
27-June-2011,928.00,963.80,928.00,959.20,957.209342067786955283,3511,231,3360762.00,2510,71.49,35.80,31.20
24-June-2011,961.45,962.00,950.00,957.00,957.582073996873371547,3838,288,3675200.00,1376,35.85,12.00,-4.45
23-June-2011,979.00,979.00,928.30,956.05,954.555272542027508914,1963,264,1873792.00,640,32.60,50.70,-22.95
22-June-2011,970.50,978.00,961.10,971.40,967.848095849379546427,2337,323,2261861.00,1223,52.33,16.90,0.90
21-June-2011,938.00,975.00,938.00,967.60,955.159251654118183892,4383,291,4186463.00,2193,50.03,37.00,29.60
20-June-2011,964.35,966.00,916.40,947.10,941.483095015368167847,7483,439,7045118.00,1286,17.19,49.60,-17.25
17-June-2011,1014.00,1014.00,960.00,964.35,975.580223674011737349,9031,549,8810465.00,5497,60.87,54.00,-49.65
16-June-2011,1020.00,1020.00,1005.00,1007.25,1010.184262948207171314,3012,278,3042675.00,1385,45.98,15.00,-12.75
15-June-2011,1035.00,1042.00,1024.05,1027.25,1035.777849740932642487,1544,200,1599241.00,778,50.39,17.95,-7.75
14-June-2011,1020.05,1054.90,1020.05,1049.00,1040.609223598675334232,8153,473,8484087.00,5823,71.42,34.85,28.95
13-June-2011,1025.00,1028.00,1010.00,1021.75,1021.391498114501199862,2917,334,2979399.00,1489,51.05,18.00,-3.25
10-June-2011,1040.00,1042.00,1010.00,1022.15,1019.394302670623145400,8425,380,8588397.00,3753,44.55,32.00,-17.85
9-June-2011,1030.00,1041.95,1020.20,1038.35,1030.064533525076397627,5563,374,5730249.00,2599,46.72,21.75,8.35
8-June-2011,1020.00,1032.85,1011.00,1030.65,1025.550209418735315149,9789,514,10039111.00,5749,58.73,21.85,10.65
7-June-2011,1014.00,1027.50,1011.05,1022.90,1017.808498583569405099,7060,320,7185728.00,3658,51.81,16.45,8.90
6-June-2011,1017.00,1022.75,1010.00,1015.15,1017.228150873965041398,2174,166,2211454.00,622,28.61,12.75,-1.85
3-June-2011,1041.00,1048.00,1021.15,1027.65,1030.242960378769000747,4013,400,4134365.00,1750,43.61,26.85,-13.35
2-June-2011,989.10,1045.00,989.10,1037.55,1029.925925925925925925,2538,294,2613952.00,1079,42.51,55.90,48.45
1-June-2011,1034.90,1041.95,1022.00,1036.20,1029.756476683937823834,2702,219,2782402.00,1319,48.82,19.95,1.30
31-May-2011,1026.00,1034.00,1020.10,1026.20,1027.939489852913796313,5371,249,5521063.00,2997,55.80,13.90,0.20
30-May-2011,1030.00,1054.00,1015.00,1019.55,1033.291555122900949136,4109,370,4245795.00,1511,36.77,39.00,-10.45
27-May-2011,1035.00,1040.00,1019.00,1032.30,1031.356214091321439371,3307,241,3410695.00,1329,40.19,21.00,-2.70
26-May-2011,1025.00,1041.00,1015.00,1024.00,1026.744516129032258064,1550,167,1591454.00,756,48.77,26.00,-1.00
25-May-2011,1021.00,1040.00,1014.00,1020.90,1023.490625000000000000,1920,183,1965102.00,1022,53.23,26.00,-0.10
24-May-2011,1025.10,1030.00,1021.05,1025.20,1024.985893416927899686,638,61,653941.00,568,89.03,8.95,0.10
23-May-2011,1030.00,1035.00,1017.00,1030.05,1023.868462261196367052,3193,254,3269212.00,1456,45.60,18.00,0.05
20-May-2011,1028.55,1047.00,1025.00,1030.00,1029.929341657207718501,3524,246,3629471.00,2274,64.53,22.00,1.45
19-May-2011,1029.85,1035.90,1027.00,1028.55,1028.511438739196746314,1967,118,2023082.00,1137,57.80,8.90,-1.30
18-May-2011,1048.00,1059.45,1020.00,1031.35,1035.147863247863247863,2340,198,2422246.00,935,39.96,39.45,-16.65
17-May-2011,1044.00,1050.00,1031.00,1036.30,1039.809215262778977681,1389,158,1444295.00,572,41.18,19.00,-7.70
16-May-2011,1044.45,1054.80,1040.00,1045.70,1046.639201637666325486,1954,190,2045133.00,1001,51.23,14.80,1.25
13-May-2011,1033.00,1061.00,1033.00,1046.60,1051.772039645279081898,5751,290,6048741.00,3663,63.69,28.00,13.60
12-May-2011,1045.00,1048.90,1021.25,1029.75,1030.688814385857970131,3281,202,3381690.00,1821,55.50,27.65,-15.25
11-May-2011,1046.00,1050.00,1035.15,1045.10,1046.106581899775617053,2674,208,2797289.00,1511,56.51,14.85,-0.90
10-May-2011,1040.00,1054.90,1035.55,1046.85,1047.774029668766510871,4921,260,5156096.00,2389,48.55,19.35,6.85
9-May-2011,1040.80,1064.00,1030.00,1036.55,1049.226771579344138710,21224,480,22268789.00,17647,83.15,34.00,-4.25
6-May-2011,1000.00,1050.90,1000.00,1044.60,1037.437401098389649073,10743,724,11145190.00,3980,37.05,50.90,44.60
5-May-2011,1015.00,1024.80,999.10,1003.85,1004.351745232097876934,5558,322,5582187.00,2748,49.44,25.70,-11.15
4-May-2011,1028.00,1028.30,1007.00,1015.10,1014.385276614502975534,4537,276,4602266.00,1815,40.00,21.30,-12.90
3-May-2011,1058.00,1075.00,1021.10,1032.50,1058.164937877578935369,8773,484,9283281.00,4203,47.91,53.90,-25.50
2-May-2011,1095.00,1095.00,1054.00,1058.50,1065.774741506646971935,4062,311,4329177.00,1495,36.80,41.00,-36.50
29-April-2011,1072.00,1092.00,1070.00,1086.80,1085.908231873523532618,11006,700,11951506.00,4149,37.70,22.00,14.80
28-April-2011,1056.30,1072.00,1056.00,1064.40,1060.756642432253800396,7565,298,8024624.00,2989,39.51,16.00,8.10
27-April-2011,1070.00,1071.90,1045.80,1059.00,1060.673276676109537299,10590,549,11232530.00,3960,37.39,26.10,-11.00
26-April-2011,1044.85,1076.00,1040.15,1060.65,1062.847222222222222222,52416,3338,55710200.00,3635,6.93,35.85,15.80
25-April-2011,1005.50,1040.00,989.00,1035.50,1025.655166051660516605,5420,401,5559051.00,2805,51.75,51.00,30.00
21-April-2011,1025.00,1035.00,1008.00,1013.50,1022.557903402854006586,3644,255,3726201.00,1306,35.84,27.00,-11.50
20-April-2011,1036.80,1045.00,1008.00,1019.55,1022.024616171954964176,19540,935,19970361.00,6084,31.14,37.00,-17.25
19-April-2011,1039.05,1049.40,1025.00,1036.50,1040.064741035856573705,3012,203,3132675.00,1638,54.38,24.40,-2.55
18-April-2011,1071.10,1073.60,1031.15,1045.50,1051.985491671144545943,5583,330,5873235.00,3530,63.23,42.45,-25.60
15-April-2011,1088.00,1088.00,1065.50,1073.60,1078.057721712538226299,2616,203,2820199.00,1214,46.41,22.50,-14.40
13-April-2011,1078.50,1092.00,1061.20,1088.15,1079.834178610804851157,4535,224,4897048.00,2473,54.53,30.80,9.65
11-April-2011,1080.00,1096.00,1071.15,1078.50,1081.150205532718586823,9001,274,9731433.00,5107,56.74,24.85,-1.50
8-April-2011,1100.10,1102.00,1082.10,1090.70,1090.483692722371967654,7420,225,8091389.00,3837,51.71,19.90,-9.40
7-April-2011,1120.50,1120.50,1096.00,1101.95,1103.132547169811320754,29680,140,32740974.00,27762,93.54,24.50,-18.55
6-April-2011,1125.00,1134.75,1110.00,1115.55,1119.670833333333333333,4080,219,4568257.00,2368,58.04,24.75,-9.45
5-April-2011,1118.00,1135.90,1118.00,1130.05,1129.708297320656871218,4628,341,5228290.00,2690,58.12,17.90,12.05
4-April-2011,1111.00,1129.00,1065.65,1119.95,1118.773825809393524851,4386,242,4906942.00,1755,40.01,63.35,8.95
1-April-2011,1134.00,1134.00,1105.00,1109.20,1111.918226600985221674,3045,215,3385791.00,1353,44.43,29.00,-24.80
31-March-2011,1128.00,1145.00,1107.00,1133.80,1134.128611785696585220,20177,671,22883313.00,14031,69.54,38.00,5.80
30-March-2011,1095.00,1145.00,1082.00,1126.05,1116.939929432519847103,34010,1283,37987127.00,18687,54.95,63.00,31.05
29-March-2011,1065.00,1099.90,1061.20,1090.45,1084.250071299553189466,21038,669,22810453.00,12734,60.53,38.70,25.45
28-March-2011,1040.85,1070.00,1040.00,1066.80,1066.246897452645329849,22965,546,24486360.00,19337,84.20,30.00,25.95
25-March-2011,1039.00,1056.00,1037.00,1048.05,1047.998719292117825125,8589,647,9001261.00,3870,45.06,19.00,9.05
24-March-2011,1025.00,1037.25,1020.90,1031.75,1033.408782510365623822,10612,477,10966534.00,6632,62.50,16.35,6.75
23-March-2011,1022.00,1030.00,1017.00,1020.90,1022.919006092462071437,8371,200,8562855.00,6886,82.26,13.00,-1.10
22-March-2011,1013.55,1033.50,1006.05,1022.05,1023.190209267563527653,13380,391,13690285.00,10865,81.20,27.45,8.50
21-March-2011,1045.60,1045.60,1000.10,1016.70,1016.570988288473392233,9734,952,9895302.00,5947,61.10,45.50,-28.90
18-March-2011,1018.50,1047.85,1017.00,1037.60,1039.305777210341525694,9399,633,9768435.00,3022,32.15,30.85,19.10
17-March-2011,1015.05,1023.00,1013.05,1021.50,1021.756479185045857815,60077,355,61384064.00,56398,93.88,9.95,6.45
16-March-2011,1023.00,1032.90,1020.05,1026.65,1029.187074949169178994,57052,318,58717181.00,54328,95.23,12.85,3.65
15-March-2011,1022.00,1029.00,1009.00,1016.70,1019.926448053938093778,3263,274,3328020.00,1243,38.09,20.00,-5.30
14-March-2011,1009.80,1035.00,1009.80,1028.20,1027.644767636242059511,5982,388,6147371.00,2315,38.70,25.20,18.40
11-March-2011,1010.20,1020.00,1005.00,1010.70,1015.353459972862957937,2948,116,2993262.00,1354,45.93,15.00,0.50
10-March-2011,1022.00,1023.95,1010.35,1016.00,1017.133521834747093936,3183,97,3237536.00,2904,91.23,13.60,-6.00
9-March-2011,1029.90,1034.95,1014.15,1018.70,1021.839376053962900505,4744,230,4847606.00,3070,64.71,20.80,-11.20
8-March-2011,1020.00,1032.00,1015.00,1024.15,1024.990345143905515422,43605,258,44694704.00,41869,96.02,17.00,4.15
7-March-2011,1007.50,1017.00,964.30,1005.35,1002.534160435078178110,5884,447,5898911.00,2569,43.66,52.70,-2.15
4-March-2011,974.00,1012.90,968.00,1007.05,1004.908908798732031611,45427,1045,45649997.00,36897,81.22,44.90,33.05
3-March-2011,960.00,985.00,951.05,978.10,969.240614838900384274,3383,238,3278941.00,1548,45.76,33.95,18.10
1-March-2011,929.00,964.00,929.00,957.20,955.266057838660578386,6570,617,6276098.00,2329,35.45,35.00,28.20
28-February-2011,958.50,971.00,920.00,929.70,950.510975170924793091,2779,344,2641470.00,1126,40.52,51.00,-28.80
25-February-2011,968.00,975.75,955.00,957.30,967.130614115490375802,2182,253,2110279.00,839,38.45,20.75,-10.70
24-February-2011,968.00,974.45,956.00,963.40,964.527686532144533083,4262,887,4110817.00,2060,48.33,18.45,-4.60
23-February-2011,957.00,974.00,957.00,966.45,967.297907488986784140,3632,249,3513226.00,1133,31.19,17.00,9.45
22-February-2011,958.00,967.00,935.00,952.30,951.071665560716655607,3014,224,2866530.00,1349,44.76,32.00,-5.70
21-February-2011,948.00,969.40,930.00,960.40,942.928615384615384615,3250,240,3064518.00,1676,51.57,39.40,12.40
18-February-2011,960.00,975.00,936.05,946.70,960.003571428571428571,8120,412,7795229.00,4657,57.35,38.95,-13.30
17-February-2011,943.80,949.00,920.00,940.10,940.073411249086924762,2738,143,2573921.00,1494,54.57,29.00,-3.70
16-February-2011,934.00,947.00,928.00,935.00,938.561915887850467289,1712,154,1606818.00,662,38.67,19.00,1.00
15-February-2011,960.00,960.00,920.70,942.95,937.692795389048991354,1735,177,1626897.00,569,32.80,39.30,-17.05
14-February-2011,925.00,944.00,915.05,938.00,928.461034482758620689,2900,214,2692537.00,1954,67.38,28.95,13.00
11-February-2011,912.00,922.00,899.00,915.20,910.504055619930475086,3452,246,3143060.00,1480,42.87,23.00,3.20
10-February-2011,893.00,925.00,890.00,916.60,903.298113207547169811,11395,403,10293082.00,8469,74.32,35.00,23.60
9-February-2011,952.00,957.00,890.00,901.35,915.139117199391171993,9855,569,9018696.00,3775,38.31,67.00,-50.65
8-February-2011,992.00,998.00,945.00,952.40,963.146848137535816618,5584,400,5378212.00,2722,48.75,53.00,-39.60
7-February-2011,1035.00,1035.00,985.00,991.60,1003.874508702975856260,3562,261,3575801.00,1659,46.57,50.00,-43.40
4-February-2011,1000.00,1020.00,998.00,1005.55,1005.986173889922892847,3761,270,3783514.00,2240,59.56,22.00,5.55
3-February-2011,1000.00,1006.50,999.00,1003.00,1002.905532737376177820,4139,230,4151026.00,1888,45.61,7.50,3.00
2-February-2011,996.00,1011.50,988.00,1000.25,1000.265019011406844106,2630,240,2630697.00,981,37.30,23.50,4.25
1-February-2011,1019.00,1019.00,991.00,993.10,1002.930451127819548872,2660,264,2667795.00,1338,50.30,28.00,-25.90
31-January-2011,975.55,1015.00,970.00,999.00,996.514682220434432823,4972,341,4954671.00,2325,46.76,45.00,23.45
28-January-2011,1001.00,1003.00,989.00,996.55,994.589951377633711507,4936,300,4909296.00,2037,41.27,14.00,-4.45
27-January-2011,1011.30,1022.25,990.00,1004.35,1003.978374153204794163,3838,349,3853269.00,1713,44.63,32.25,-6.95
25-January-2011,1025.00,1037.90,1016.05,1019.30,1027.502739148756847871,16611,908,17067848.00,2297,13.83,21.85,-5.70
24-January-2011,1020.00,1022.60,1008.00,1017.10,1016.822050938337801608,2984,165,3034197.00,2016,67.56,14.60,-2.90
21-January-2011,1028.05,1043.00,1015.10,1018.75,1028.492200107584722969,1859,193,1911967.00,717,38.57,27.90,-9.30
20-January-2011,980.00,1050.00,980.00,1032.70,1033.649420289855072463,6900,509,7132181.00,2183,31.64,70.00,52.70
19-January-2011,1015.00,1018.00,1002.25,1011.40,1010.955406230910201588,1637,128,1654934.00,1018,62.19,15.75,-3.60
18-January-2011,1013.00,1025.00,1006.00,1017.35,1016.172140120415982484,3654,260,3713093.00,2027,55.47,19.00,4.35
17-January-2011,1000.00,1032.00,974.00,1010.95,1010.759983418543595412,7237,409,7314870.00,1677,23.17,58.00,10.95
14-January-2011,1040.00,1040.00,995.00,1019.80,1018.244060913705583756,4925,413,5014852.00,1684,34.19,45.00,-20.20
13-January-2011,1015.00,1047.90,1015.00,1038.00,1031.559671336206896551,29696,703,30633196.00,23618,79.53,32.90,23.00
12-January-2011,1028.00,1029.00,1000.00,1010.80,1012.840781073976717987,2663,273,2697195.00,1185,44.50,29.00,-17.20
11-January-2011,995.00,1032.00,995.00,1018.15,1011.991667804944679688,7321,377,7408791.00,4172,56.99,37.00,23.15
10-January-2011,991.00,1003.95,966.00,993.10,986.694688823721081785,6138,380,6056332.00,2859,46.58,37.95,2.10
7-January-2011,1000.00,1019.80,980.10,989.70,994.621558112911972043,16597,659,16507734.00,9355,56.37,39.70,-10.30
6-January-2011,1072.00,1077.00,1005.00,1010.70,1027.446347662725163001,9049,585,9297362.00,4228,46.72,72.00,-61.30
5-January-2011,1084.95,1089.95,1055.00,1072.35,1068.223331328923631990,8315,322,8882277.00,4938,59.39,34.95,-12.60
4-January-2011,1089.75,1099.70,1074.95,1085.80,1089.942848818631228736,106402,354,115972099.00,102761,96.58,24.75,-3.95
3-January-2011,1086.00,1094.60,1078.15,1086.60,1086.198023426061493411,5464,284,5934986.00,1538,28.15,16.45,0.60
31-December-2010,1061.00,1085.50,1060.50,1082.15,1078.565417592886630676,6298,304,6792805.00,3624,57.54,25.00,21.15
30-December-2010,1073.00,1074.00,1051.50,1066.15,1062.350922678053988104,6557,383,6965835.00,3019,46.04,22.50,-6.85
29-December-2010,1057.00,1074.00,1051.10,1071.40,1060.667223335560008906,8982,355,9526913.00,4498,50.08,22.90,14.40
