Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-January-2014,328.00,328.55,325.00,325.25,326.068823402650576446,37124,1519,12104979.00,15787,42.53,3.55,-2.75
15-January-2014,330.90,332.10,325.40,326.45,328.060019129603060736,54366,1625,17835311.00,17934,32.99,6.70,-4.45
14-January-2014,324.35,332.70,324.35,330.50,329.925292007524388643,182872,5789,60334098.00,72335,39.55,8.35,6.15
13-January-2014,327.00,327.00,321.50,324.05,324.391588608788583642,47721,1157,15480291.00,15695,32.89,5.50,-2.95
10-January-2014,325.00,326.90,320.10,322.60,322.993231997786167500,252955,3277,81702753.00,170930,67.57,6.80,-2.40
9-January-2014,325.55,327.30,323.35,324.25,324.760800889549996686,135799,3039,44102192.00,80004,58.91,3.95,-1.30
8-January-2014,322.20,328.50,321.20,326.20,326.376109633123977217,218766,4084,71399996.00,100164,45.79,7.30,4.00
7-January-2014,322.00,322.25,318.65,319.25,319.774135556915544675,52288,1150,16720350.00,19943,38.14,3.60,-2.75
6-January-2014,319.50,322.50,319.00,319.55,319.900172948776641741,39318,873,12577835.00,14738,37.48,3.50,0.05
3-January-2014,321.00,323.25,318.80,319.50,320.002230198278565703,57394,1077,18366208.00,33923,59.11,4.45,-1.50
2-January-2014,323.40,325.55,321.00,321.80,322.316540035067212156,111215,1416,35846434.00,15527,13.96,4.55,-1.60
1-January-2014,323.05,325.30,323.05,323.75,324.371091706571164138,24851,590,8060946.00,10901,43.87,2.25,0.70
31-December-2013,324.10,325.95,322.75,323.80,324.433610321452000874,45730,831,14836349.00,19852,43.41,3.20,-0.30
30-December-2013,325.00,325.10,322.50,324.10,324.069109142038520719,37694,810,12215461.00,11325,30.04,2.60,-0.90
27-December-2013,321.20,324.90,319.85,324.35,322.695874518874573085,55339,1730,17857667.00,22276,40.25,5.05,3.15
26-December-2013,325.00,325.65,319.35,320.10,321.655317458462832706,85586,1764,27529192.00,40910,47.80,6.30,-4.90
24-December-2013,325.40,327.70,323.05,323.80,324.559385787406261159,42005,1130,13633117.00,14205,33.82,4.65,-1.60
23-December-2013,329.80,330.00,325.15,326.30,327.807378742391274409,72614,1338,23803405.00,28804,39.67,4.85,-3.50
20-December-2013,318.90,328.80,318.90,327.85,325.179497123650701312,154710,3164,50308520.00,54753,35.39,9.90,8.95
19-December-2013,327.75,327.75,317.05,317.90,319.367876675802711048,80633,2188,25751590.00,38687,47.98,10.70,-9.85
18-December-2013,323.00,325.85,321.20,324.45,322.955529674613172343,42073,870,13587708.00,15933,37.87,4.65,1.45
17-December-2013,325.00,325.25,320.85,322.10,322.133106870964633323,41508,955,13371101.00,14255,34.34,4.40,-2.90
16-December-2013,322.00,325.65,322.00,324.15,324.707683935430390239,158031,1904,51313880.00,98172,62.12,3.65,2.15
13-December-2013,325.05,327.70,322.00,322.75,324.227689749243245263,107036,1728,34704035.00,65171,60.89,5.70,-2.30
12-December-2013,327.85,328.50,324.45,325.15,326.257756130419575890,154394,1390,50372240.00,49687,32.18,4.05,-2.70
11-December-2013,325.20,328.65,325.20,326.80,327.006523344354508726,212621,2478,69528454.00,153524,72.21,3.45,1.60
10-December-2013,323.10,326.00,322.80,325.20,325.124223932641605715,94064,2280,30582485.00,52143,55.43,3.20,2.10
9-December-2013,328.50,328.75,322.50,323.45,323.844108517994656608,101808,2516,32969921.00,49259,48.38,6.25,-5.05
6-December-2013,318.00,326.00,318.00,324.75,324.069504426243071068,120870,2699,39170281.00,54747,45.29,8.00,6.75
5-December-2013,322.00,323.00,318.30,318.90,319.402908242754448463,109757,3771,35056705.00,66817,60.88,4.70,-3.10
4-December-2013,319.30,321.90,318.25,319.80,320.334635584199876013,85493,1473,27386369.00,32724,38.28,3.65,0.50
3-December-2013,321.00,322.95,318.65,319.65,319.631529280559338573,186506,3341,59613198.00,65061,34.88,4.30,-1.35
2-December-2013,323.70,325.00,320.10,320.45,321.530294225889553915,103254,2708,33199289.00,40030,38.77,4.90,-3.25
29-November-2013,318.00,324.65,318.00,323.80,321.795188519286059484,122083,2412,39285722.00,37262,30.52,6.65,5.80
28-November-2013,324.00,325.00,317.25,317.80,320.531174489998019409,151470,3572,48550857.00,89328,58.97,7.75,-6.20
27-November-2013,320.50,324.50,316.90,323.95,321.633673065187833888,186814,4533,60085673.00,61074,32.69,7.60,3.45
26-November-2013,333.20,333.40,322.40,324.00,327.203814536429086940,227236,4967,74352486.00,80565,35.45,11.00,-9.20
25-November-2013,329.85,331.85,328.45,330.90,330.227608755174024384,186267,3997,61510506.00,95826,51.45,3.40,1.05
22-November-2013,331.00,332.90,325.00,326.95,326.934394422402128293,654045,9920,213829806.00,261411,39.97,7.90,-4.05
21-November-2013,320.00,320.80,315.10,317.15,317.297972718881405763,87753,2132,27843849.00,43570,49.65,5.70,-2.85
20-November-2013,320.10,323.55,317.15,318.40,320.219520123120194763,150747,3678,48272132.00,96829,64.23,6.40,-1.70
19-November-2013,319.65,325.70,319.65,321.90,323.570477515171230187,178298,3602,57691969.00,57648,32.33,6.05,2.25
18-November-2013,318.25,322.65,317.60,320.45,320.130821145463419560,59417,1329,19021213.00,25364,42.69,5.05,2.20
14-November-2013,317.95,320.05,315.35,317.60,317.459307211513209727,76156,1610,24176431.00,21255,27.91,4.70,-0.35
13-November-2013,319.65,321.60,316.00,317.40,318.634499227419581401,71190,2392,22683590.00,23371,32.83,5.60,-2.25
12-November-2013,320.00,323.90,318.75,319.65,321.385338540319660683,154664,3309,49706742.00,50400,32.59,5.15,-0.35
11-November-2013,313.90,319.35,312.00,317.35,317.523428324581179043,148154,3407,47042366.00,41380,27.93,7.35,3.45
8-November-2013,313.00,314.00,309.50,310.75,311.008609216926356452,84909,2773,26407430.00,38107,44.88,4.50,-2.25
7-November-2013,319.00,320.50,311.70,312.50,315.215479275027806888,155537,4043,49027670.00,78611,50.54,8.80,-6.50
6-November-2013,319.30,323.75,318.05,318.60,320.206492622020431328,66075,1757,21157644.00,22467,34.00,5.70,-0.70
5-November-2013,323.45,323.45,317.30,321.70,320.550962947577341595,86661,3787,27779267.00,31740,36.63,6.15,-1.75
3-November-2013,323.95,324.55,322.25,322.95,323.225916475076425557,39581,1173,12793605.00,25902,65.44,2.30,-1.00
1-November-2013,318.80,323.95,318.80,321.60,322.046636243732737742,217599,3423,70077026.00,117770,54.12,5.15,2.80
31-October-2013,317.00,318.50,314.10,315.95,316.635800960085340919,89992,1518,28494689.00,29302,32.56,4.40,-1.05
30-October-2013,315.55,317.70,313.50,315.15,315.552278029895136271,78006,1585,24614971.00,25633,32.86,4.20,-0.40
29-October-2013,307.50,317.00,307.50,315.55,312.080853588445779335,323622,4669,100996230.00,224835,69.47,9.50,8.05
28-October-2013,315.90,315.90,306.00,307.50,309.760091176749928768,379044,6094,117412704.00,274611,72.45,9.90,-8.40
25-October-2013,320.90,320.90,313.10,313.80,316.204174412889715152,187188,4571,59189627.00,80252,42.87,7.80,-7.10
24-October-2013,322.50,325.65,320.50,324.15,324.117810285024883124,132620,3345,42984504.00,46083,34.75,5.15,1.65
23-October-2013,334.00,334.00,317.60,321.30,324.603348303453618855,413045,10957,134075790.00,160989,38.98,16.40,-12.70
22-October-2013,332.80,337.80,330.40,332.55,333.630510549312297046,470552,10418,156990504.00,239281,50.85,7.40,-0.25
21-October-2013,330.00,333.15,327.50,330.65,330.319218122695151416,220188,7550,72732328.00,115683,52.54,5.65,0.65
18-October-2013,327.05,330.85,326.60,328.20,329.363040995503104998,168116,3024,55371197.00,98727,58.73,4.25,1.15
17-October-2013,323.75,335.10,323.75,328.00,330.455395122180709051,255073,13269,84290249.00,104668,41.03,11.35,4.25
15-October-2013,323.90,327.30,322.75,324.20,324.755029493339583577,102396,2260,33253616.00,45866,44.79,4.55,0.30
14-October-2013,320.00,323.70,319.10,322.30,321.973580316693643004,116769,2222,37596533.00,63076,54.02,4.60,2.30
11-October-2013,323.00,324.95,320.50,321.30,321.614836773465248396,108959,2151,35042831.00,63850,58.60,4.45,-1.70
10-October-2013,322.00,324.30,320.00,322.05,322.192721989162733787,91536,1860,29492233.00,40595,44.35,4.30,0.05
9-October-2013,325.90,326.60,321.60,323.00,323.676900429685427828,75404,2331,24406533.00,15798,20.95,5.00,-2.90
8-October-2013,326.00,327.45,323.65,324.80,325.186378587044295196,50773,1715,16510688.00,16787,33.06,3.80,-1.20
7-October-2013,322.10,325.30,318.10,324.60,322.229399672058931499,81722,2195,26333231.00,13335,16.32,7.20,2.50
4-October-2013,326.50,329.90,322.50,323.40,325.621134548433340159,200203,3862,65190328.00,112137,56.01,7.40,-3.10
3-October-2013,318.00,328.00,318.00,326.50,326.097495079971927620,407518,5825,132890599.00,202859,49.78,10.00,8.50
1-October-2013,320.00,320.00,316.00,316.85,317.688019195462890589,55013,1496,17476971.00,19537,35.51,4.00,-3.15
30-September-2013,315.00,320.20,315.00,318.40,318.401159533945776383,71408,1719,22736390.00,25496,35.70,5.20,3.40
27-September-2013,323.80,323.80,316.05,317.55,318.126624658911388769,111408,2150,35441851.00,31619,28.38,7.75,-6.25
26-September-2013,320.75,322.25,318.30,319.60,320.047992164544564152,105163,2461,33657207.00,50704,48.21,3.95,-1.15
25-September-2013,318.95,321.05,314.35,320.15,317.710559732182796785,138602,3599,44035319.00,47592,34.34,6.70,1.20
24-September-2013,322.00,323.00,317.50,318.15,318.918525758670708058,192343,2779,61341746.00,113497,59.01,5.50,-3.85
23-September-2013,319.70,323.75,319.05,320.35,321.856410732177978995,269470,5038,86730647.00,137048,50.86,4.70,0.65
20-September-2013,319.00,323.35,318.00,319.20,320.419232225447472550,134701,2716,43160791.00,39368,29.23,5.35,0.20
19-September-2013,320.05,322.75,317.55,318.35,318.898978437963953014,259994,4320,82911821.00,154110,59.27,5.20,-1.70
18-September-2013,324.70,325.00,315.45,318.25,317.268784148830841818,163622,4123,51912153.00,63702,38.93,9.55,-6.45
17-September-2013,318.00,324.80,313.80,323.15,319.541580311901591029,126899,3426,40549507.00,32399,25.53,11.00,5.15
16-September-2013,325.00,326.00,316.50,317.90,321.031542925159946436,114257,2595,36680101.00,32223,28.20,9.50,-7.10
13-September-2013,320.00,323.50,317.70,320.50,320.683516514948906988,139843,4743,44845345.00,63133,45.15,5.80,0.50
12-September-2013,324.00,324.00,317.65,319.00,320.602348965630923926,121330,2672,38898683.00,36158,29.80,6.35,-5.00
11-September-2013,327.00,329.90,318.00,319.60,321.935999349421595136,245935,11215,79175330.00,128502,52.25,11.90,-7.40
10-September-2013,333.15,335.90,322.75,328.35,325.304009903682543464,386119,4718,125606059.00,257827,66.77,13.15,-4.80
6-September-2013,334.80,335.75,327.00,332.00,330.859274542884501390,87724,2447,29024299.00,27699,31.58,8.75,-2.80
5-September-2013,335.55,338.55,332.40,334.90,335.167253180433614047,139525,5578,46764211.00,59350,42.54,6.15,-0.65
4-September-2013,325.75,336.95,323.55,335.00,331.340523482093339419,815004,11192,270043852.00,319260,39.17,13.40,9.25
3-September-2013,322.90,329.30,317.15,323.90,323.721191856567683850,246137,6684,79679763.00,71967,29.24,12.15,1.00
2-September-2013,321.90,324.30,316.65,320.10,320.693675063407885635,138784,3311,44507151.00,59936,43.19,7.65,-1.80
30-August-2013,324.90,325.95,316.60,320.15,320.345531353991097281,277668,4097,88949703.00,152218,54.82,9.35,-4.75
29-August-2013,326.00,331.25,323.50,324.90,327.439003022040221681,304761,5865,99790638.00,131757,43.23,7.75,-1.10
28-August-2013,308.00,329.00,307.40,325.55,323.548350782393335584,621810,12535,201185600.00,324019,52.11,21.60,17.55
27-August-2013,317.85,320.90,307.50,308.75,315.412934950692657138,186889,4029,58947208.00,52247,27.96,13.40,-9.10
26-August-2013,310.60,319.30,310.60,318.35,315.181737802854298041,376625,6394,118705322.00,238547,63.34,8.70,7.75
23-August-2013,313.00,313.10,305.00,309.85,309.638211064524249763,115197,3465,35669393.00,42183,36.62,8.10,-3.15
22-August-2013,299.00,314.75,299.00,311.70,308.301983537244106146,182351,4992,56219175.00,66457,36.44,15.75,12.70
21-August-2013,316.60,317.90,295.00,300.75,303.304424258616083355,374300,6743,113526846.00,196627,52.53,22.90,-15.85
20-August-2013,303.00,316.95,299.95,314.05,309.625736496347312650,239139,6063,74043589.00,78697,32.91,17.00,11.05
19-August-2013,301.45,308.40,297.00,302.95,303.837660098373152478,330578,6876,100442046.00,194675,58.89,11.40,1.50
16-August-2013,310.00,311.35,298.10,300.95,303.016802380853966023,241930,5030,73308855.00,99991,41.33,13.25,-9.05
14-August-2013,300.00,311.90,298.40,309.95,307.302725340307500878,173593,4420,53345602.00,59349,34.19,13.50,9.95
13-August-2013,302.00,307.40,297.10,298.15,303.106671312967049986,103308,2472,31313344.00,41394,40.07,10.30,-3.85
12-August-2013,293.00,302.50,292.35,301.20,298.594307191180155349,99775,3025,29792247.00,32319,32.39,10.15,8.20
8-August-2013,292.50,296.80,291.00,294.55,294.262700964630225080,65310,1920,19218297.00,18151,27.79,5.80,2.05
7-August-2013,292.00,296.55,288.30,292.25,292.657828104454418013,92021,3110,26930666.00,25217,27.40,8.25,0.25
6-August-2013,290.70,293.45,288.40,289.80,290.153951813490737647,161622,2796,46895262.00,85978,53.20,5.05,-0.90
5-August-2013,297.50,297.50,287.70,291.35,291.245904164449547707,71414,2001,20799035.00,17100,23.94,9.80,-6.15
2-August-2013,292.00,297.90,290.75,296.60,295.459799844950313623,141890,5082,41922791.00,66652,46.97,7.15,4.60
1-August-2013,300.00,307.00,286.85,289.60,295.631624492949584701,129425,4052,38262123.00,15659,12.10,20.15,-10.40
31-July-2013,290.05,295.95,286.90,295.10,292.599922452762383915,105742,3044,30940101.00,26252,24.83,9.05,5.05
30-July-2013,297.50,298.50,289.35,292.00,293.407309997289619241,99617,2212,29228356.00,48039,48.22,9.15,-5.50
29-July-2013,303.00,306.20,296.30,297.80,300.197275459098497495,74875,2006,22477271.00,21192,28.30,9.90,-5.20
26-July-2013,305.00,309.35,301.75,303.70,304.732433039359790952,97968,2642,29854027.00,32500,33.17,7.60,-1.30
25-July-2013,308.00,312.45,302.35,304.70,307.339852175439280769,256385,5538,78797328.00,79660,31.07,10.10,-3.30
24-July-2013,308.75,311.70,300.60,307.85,306.903843697381408581,172230,3720,52858049.00,46717,27.12,11.10,-0.90
23-July-2013,307.00,312.50,307.00,309.80,310.577433488841255831,126896,4157,39411034.00,53075,41.83,5.50,2.80
22-July-2013,308.85,312.65,304.55,306.20,308.833444190770668919,111254,2595,34358956.00,36961,33.22,8.10,-2.65
19-July-2013,306.10,310.70,305.50,308.10,308.882095951077790230,183802,7091,56773147.00,90759,49.38,5.20,2.00
18-July-2013,296.50,305.40,296.00,303.95,302.575629074603970618,135596,4061,41028045.00,65173,48.06,9.40,7.45
17-July-2013,302.00,303.60,293.85,295.60,297.764049229802654460,89133,2236,26540603.00,31268,35.08,9.75,-6.40
16-July-2013,300.00,304.95,299.00,302.80,302.870652212295631907,113276,2977,34307976.00,31897,28.16,5.95,2.80
15-July-2013,291.70,303.90,291.35,302.55,299.569681728455152645,184905,4812,55391932.00,93016,50.30,12.55,10.85
12-July-2013,293.00,294.50,289.30,291.15,291.077691091734230788,98055,3925,28541623.00,44397,45.28,5.20,-1.85
11-July-2013,289.15,294.30,289.00,293.10,292.461070255046158660,127820,2968,37382374.00,56012,43.82,5.30,3.95
10-July-2013,291.00,291.90,284.35,286.65,288.915074092999489013,244625,4390,70675850.00,132521,54.17,7.55,-4.35
9-July-2013,296.00,297.90,293.55,295.20,295.154918084735557879,126228,2503,37256815.00,68699,54.42,4.35,-0.80
8-July-2013,292.00,298.80,291.00,295.60,296.173156716417910447,134000,3188,39687203.00,51768,38.63,7.80,3.60
5-July-2013,293.80,296.40,290.10,291.15,293.204719342152306042,69925,1537,20502340.00,22811,32.62,6.30,-2.65
4-July-2013,294.00,295.00,290.40,292.85,293.132349020814108479,48765,1484,14294599.00,12135,24.88,4.60,-1.15
3-July-2013,291.25,299.00,289.00,290.15,293.246617845002623594,131499,3532,38561637.00,55682,42.34,10.00,-1.10
2-July-2013,295.80,299.90,292.75,295.80,297.157274434276638538,134739,4209,40038674.00,44355,32.92,7.15,0.00
1-July-2013,290.45,294.85,288.50,292.70,292.638566260051129176,113047,2587,33081912.00,40046,35.42,6.35,2.25
28-June-2013,296.00,300.00,287.65,289.50,292.386445591638481295,196615,5655,57487561.00,46527,23.66,12.35,-6.50
27-June-2013,276.80,291.40,276.35,288.00,283.687613864222285877,174550,4151,49517673.00,63366,36.30,15.05,11.20
26-June-2013,276.10,277.90,273.40,274.10,274.924356295750725247,133058,3474,36580885.00,36908,27.74,4.50,-2.00
25-June-2013,286.00,286.00,275.10,276.10,278.646165069302945689,159012,4167,44308084.00,55134,34.67,10.90,-9.90
24-June-2013,292.00,292.00,277.10,283.15,284.103727335619472329,401842,6215,114164810.00,199443,49.63,14.90,-8.85
21-June-2013,288.15,294.60,288.00,292.90,292.633586261980830670,115184,2642,33706707.00,42436,36.84,6.60,4.75
20-June-2013,290.50,292.00,287.20,290.00,289.841411843732348136,131006,2260,37970964.00,84606,64.58,4.80,-0.50
19-June-2013,291.80,295.45,289.70,294.05,292.512305436850806325,96177,2536,28132956.00,32376,33.66,5.75,2.25
18-June-2013,292.00,293.00,289.50,290.75,290.705694336980951328,217128,2534,63120346.00,127841,58.88,3.50,-1.25
17-June-2013,292.35,293.55,288.55,290.70,290.443995065308354636,78627,1556,22836740.00,28961,36.83,5.00,-1.65
14-June-2013,291.55,292.95,289.80,290.30,290.963065378823285039,77028,1387,22412303.00,32223,41.83,3.15,-1.25
13-June-2013,290.00,290.75,284.75,290.00,289.650583457469112778,431651,1458,125027964.00,367491,85.14,6.00,0.00
12-June-2013,286.35,291.40,286.05,290.00,289.772549832452413030,115788,1480,33552184.00,69279,59.83,5.35,3.65
11-June-2013,286.70,289.50,284.50,289.05,287.790128551994008040,196263,1702,56482554.00,128854,65.65,5.00,2.35
10-June-2013,290.00,294.35,288.50,289.55,291.684159532514325075,132111,2336,38534686.00,39563,29.95,5.85,-0.45
7-June-2013,288.00,291.15,286.25,287.90,288.906529985180754014,73553,1403,21249942.00,21400,29.09,4.90,-0.10
6-June-2013,285.00,289.25,284.70,288.05,287.638190256142046620,151049,1427,43447461.00,97801,64.75,4.55,3.05
5-June-2013,287.00,290.60,284.50,288.55,287.502800568678165841,175143,1638,50354103.00,98691,56.35,6.10,1.55
4-June-2013,285.80,289.20,285.00,288.60,287.853005353968642561,187898,1662,54087004.00,109426,58.24,4.20,2.80
3-June-2013,285.70,287.30,281.60,285.00,283.708378708745416157,89990,1670,25530917.00,35104,39.01,5.70,-0.70
31-May-2013,285.10,287.30,280.10,285.30,283.555747004299422929,305855,3131,86726943.00,183233,59.91,7.20,0.20
30-May-2013,286.25,286.25,282.50,284.85,284.777284740913168933,82482,1479,23489000.00,37509,45.48,3.75,-1.40
29-May-2013,291.95,291.95,286.00,288.05,287.719132803848165938,147187,1580,42348516.00,72315,49.13,5.95,-3.90
28-May-2013,286.15,290.40,283.00,289.40,287.437883682725336225,127221,1999,36568135.00,30468,23.95,7.40,3.25
27-May-2013,282.90,287.30,280.05,285.90,284.848932023388091165,100564,1860,28645548.00,35610,35.41,7.25,3.00
24-May-2013,279.80,283.50,279.80,282.85,282.213342124473120305,127401,2644,35954262.00,51696,40.58,3.70,3.05
23-May-2013,287.20,288.40,276.85,278.30,281.130537761294672960,237280,4713,66706654.00,109608,46.19,11.55,-8.90
22-May-2013,296.75,297.55,287.50,289.55,292.243031817298255761,210923,3901,61640777.00,88075,41.76,10.05,-7.20
21-May-2013,303.00,303.00,296.10,296.75,299.201661287087185659,109674,1779,32814643.00,36682,33.45,6.90,-6.25
