Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-September-1999,3199.00,3283.15,3115.50,3283.15,3196.233818568036986130,32012,909,102317837.00,,,167.65,84.15
10-September-1999,3000.00,3060.00,2980.00,3040.00,3019.450961225154773541,12276,510,37066780.00,,,80.00,40.00
9-September-1999,2992.00,3070.00,2990.00,3015.10,3014.496817901868199548,9742,380,29367228.00,,,80.00,23.10
8-September-1999,3068.95,3113.00,2950.00,2995.00,3036.311987504880905896,10244,481,31103980.00,,,163.00,-73.95
7-September-1999,3105.00,3220.00,2981.00,3005.25,3091.773682300278259466,24797,903,76666712.00,,,239.00,-99.75
6-September-1999,2840.00,3008.85,2815.00,3008.85,2920.381803035912624953,21608,567,63103610.00,,,193.85,168.85
3-September-1999,2698.00,2840.00,2690.00,2786.00,2768.364344569288389513,20025,512,55436496.00,,,150.00,88.00
2-September-1999,2720.00,2735.00,2655.00,2734.75,2711.990536479314534177,15639,364,42412820.00,,,80.00,14.75
1-September-1999,2760.00,2780.00,2705.00,2721.00,2732.986254295532646048,2619,146,7157691.00,,,75.00,-39.00
31-August-1999,2790.00,2790.00,2760.00,2775.00,2771.222486288848263254,5470,192,15158587.00,,,30.00,-15.00
30-August-1999,2850.00,2864.00,2770.00,2794.75,2798.068145925457991156,12664,288,35434735.00,,,94.00,-55.25
27-August-1999,2815.00,2850.00,2750.00,2752.00,2780.807400978380937352,12674,482,35243953.00,,,100.00,-63.00
26-August-1999,2835.00,2870.00,2810.00,2849.45,2837.942194955691888207,7335,287,20816306.00,,,60.00,14.45
25-August-1999,2820.00,2835.00,2760.00,2830.00,2809.236505055742805289,19285,466,54176126.00,,,75.00,10.00
24-August-1999,2815.00,2830.00,2710.00,2810.00,2794.446266240504752812,24091,700,67321005.00,,,120.00,-5.00
23-August-1999,2900.00,3000.00,2790.00,2800.00,2848.358605642881935835,20167,611,57442848.00,,,210.00,-100.00
20-August-1999,2820.00,2825.00,2735.00,2800.00,2768.946508648302370275,12488,569,34578604.00,,,90.00,-20.00
19-August-1999,2770.00,2940.00,2730.00,2750.00,2805.805333750848076822,19161,688,53762036.00,,,210.00,-20.00
18-August-1999,2650.00,2793.45,2650.00,2787.00,2777.267644301593678853,29868,683,82951430.00,,,143.45,137.00
17-August-1999,2410.00,2586.55,2410.00,2586.55,2515.869602138701053624,31795,903,79992074.00,,,176.55,176.55
16-August-1999,2415.00,2425.00,2283.10,2395.00,2365.316001428988990289,30791,860,72830445.00,,,141.90,-20.00
13-August-1999,2251.00,2285.00,2201.00,2260.00,2236.387164882647549837,20366,748,45546261.00,,,84.00,9.00
12-August-1999,2300.00,2320.00,2250.00,2270.00,2286.132785137810263438,13134,461,30026068.00,,,70.00,-30.00
11-August-1999,2270.00,2330.00,2250.00,2292.50,2305.403734840132304299,14512,436,33456019.00,,,80.00,22.50
10-August-1999,2349.00,2399.00,2275.05,2315.00,2300.399082024294701855,25273,878,58137986.00,,,123.95,-34.00
9-August-1999,2200.00,2408.00,2200.00,2348.00,2349.588489642689548836,29834,1116,70097623.00,,,208.00,148.00
6-August-1999,2349.95,2384.00,2120.00,2237.50,2262.286157925323260206,55064,1932,124570525.00,,,264.00,-112.45
5-August-1999,2149.90,2261.50,2149.90,2236.10,2253.377636563607478919,40915,1028,92196946.00,,,111.60,86.20
4-August-1999,2025.00,2165.00,2025.00,2094.00,2091.782131920880576015,24166,603,50550007.00,,,140.00,69.00
3-August-1999,1920.00,2005.00,1910.00,2005.00,1967.889607160616608652,10055,330,19787130.00,,,95.00,85.00
2-August-1999,1945.00,1945.00,1875.30,1899.00,1882.728458313926408942,2147,82,4042218.00,,,69.70,-46.00
30-July-1999,1880.00,1890.00,1861.00,1885.90,1874.109938434476693051,3411,118,6392589.00,,,29.00,5.90
29-July-1999,1906.00,1906.00,1845.00,1878.00,1859.924092409240924092,3636,122,6762684.00,,,61.00,-28.00
28-July-1999,1926.00,1950.00,1890.00,1897.00,1910.292631872732347195,7166,166,13689157.00,,,60.00,-29.00
27-July-1999,1970.00,1970.00,1930.25,1950.00,1939.839152833428734974,3494,110,6777798.00,,,39.75,-20.00
26-July-1999,1999.00,2008.00,1916.00,1940.00,1950.909734513274336283,6215,204,12124904.00,,,92.00,-59.00
23-July-1999,1940.00,2025.00,1930.00,1960.00,1996.604345284489477786,10264,339,20493147.00,,,95.00,20.00
22-July-1999,2035.00,2075.00,1948.00,1975.00,2033.225862068965517241,13340,387,27123233.00,,,127.00,-60.00
21-July-1999,1960.00,2110.30,1890.00,2018.00,2034.922220258087325437,28285,700,57557775.00,,,220.30,58.00
20-July-1999,1968.80,1968.80,1850.00,1954.00,1932.025223291294514509,26087,618,50400742.00,,,118.80,-14.80
19-July-1999,1731.00,1823.00,1731.00,1823.00,1813.226437049104026064,8594,179,15582868.00,,,92.00,92.00
16-July-1999,1631.00,1700.00,1600.00,1688.00,1640.084280303030303030,6336,218,10391574.00,,,100.00,57.00
15-July-1999,1689.00,1700.00,1640.00,1640.00,1673.432651991614255765,3816,112,6385819.00,,,60.00,-49.00
14-July-1999,1765.00,1765.00,1642.00,1643.00,1665.288197347987098315,16742,170,27880255.00,,,123.00,-122.00
13-July-1999,1810.00,1819.00,1725.00,1750.00,1768.139587473446172822,14593,169,25802461.00,,,94.00,-60.00
12-July-1999,1864.00,1924.45,1700.00,1785.00,1870.820861989912883998,21810,445,40802603.00,,,224.45,-79.00
9-July-1999,1655.00,1781.95,1654.00,1781.95,1769.393335653384374456,22988,231,40674814.00,,,127.95,126.95
8-July-1999,1545.00,1650.00,1540.00,1650.00,1616.075801008744874632,27559,175,44537433.00,,,110.00,105.00
7-July-1999,1550.00,1584.90,1545.00,1570.00,1565.492203496613639943,6349,131,9939310.00,,,39.90,20.00
6-July-1999,1500.00,1560.00,1495.00,1535.00,1526.903385847332230829,11489,152,17542593.00,,,65.00,35.00
5-July-1999,1489.00,1500.00,1470.00,1500.00,1480.672133977900552486,5792,130,8576053.00,,,30.00,11.00
2-July-1999,1444.00,1479.00,1435.10,1464.00,1447.304998457266275840,6482,97,9381431.00,,,43.90,20.00
1-July-1999,1443.00,1446.85,1432.10,1440.55,1439.781097560975609756,3280,81,4722482.00,,,14.75,-2.45
30-June-1999,1428.25,1442.00,1428.25,1431.50,1433.971171171171171171,2220,68,3183416.00,,,13.75,3.25
29-June-1999,1430.00,1450.00,1415.05,1444.00,1428.976629213483146067,2225,88,3179473.00,,,34.95,14.00
28-June-1999,1450.00,1450.00,1403.00,1425.40,1414.643485211830535571,2502,105,3539438.00,,,47.00,-24.60
25-June-1999,1348.00,1374.00,1348.00,1370.00,1351.952646239554317548,2513,60,3397457.00,,,26.00,22.00
24-June-1999,1363.00,1363.00,1346.75,1350.00,1350.703952569169960474,2530,42,3417281.00,,,16.25,-13.00
23-June-1999,1360.00,1360.00,1351.00,1351.25,1357.163200000000000000,625,21,848227.00,,,9.00,-8.75
22-June-1999,1360.00,1380.00,1345.00,1350.00,1342.580626450116009280,3448,49,4629218.00,,,35.00,-10.00
21-June-1999,1355.00,1355.00,1355.00,1355.00,1355.000000000000000000,5000,1,6775000.00,,,0.00,0.00
21-June-1999,1360.00,1367.00,1350.00,1350.00,1345.170975813177648040,1199,37,1612860.00,,,17.00,-10.00
18-June-1999,1340.00,1350.00,1335.00,1350.00,1342.334544184421935033,14315,54,19215519.00,,,15.00,10.00
17-June-1999,1345.00,1345.00,1345.00,1345.00,1345.000000000000000000,4320,1,5810400.00,,,0.00,0.00
17-June-1999,1342.00,1354.75,1336.00,1354.55,1341.045774647887323943,852,31,1142571.00,,,18.75,12.55
16-June-1999,1337.50,1350.00,1315.00,1320.00,1336.110253583241455347,8163,53,10906668.00,,,35.00,-17.50
15-June-1999,1349.95,1355.00,1342.50,1345.00,1346.382881002087682672,2395,46,3224587.00,,,12.50,-4.95
14-June-1999,1331.00,1340.05,1315.00,1340.05,1331.586572438162544169,1981,39,2637873.00,,,25.05,9.05
11-June-1999,1360.00,1360.00,1330.00,1350.05,1336.832676303109943057,2283,63,3051989.00,,,30.00,-9.95
10-June-1999,1375.00,1375.00,1360.00,1360.00,1360.019762845849802371,1012,32,1376340.00,,,15.00,-15.00
9-June-1999,1390.00,1390.00,1365.00,1365.05,1377.922761682508964653,17569,58,24208725.00,,,25.00,-24.95
8-June-1999,1375.00,1392.00,1365.00,1392.00,1372.624435119431891542,6196,38,8504781.00,,,27.00,17.00
7-June-1999,1405.00,1414.00,1385.00,1389.75,1390.230520791279773920,9908,65,13774404.00,,,29.00,-15.25
4-June-1999,1385.00,1420.00,1385.00,1410.00,1399.132653061224489795,15288,86,21389940.00,,,35.00,25.00
3-June-1999,1380.00,1389.00,1379.90,1389.00,1377.100492610837438423,1015,25,1397757.00,,,9.10,9.00
2-June-1999,1350.00,1385.00,1350.00,1379.85,1369.690642458100558659,1432,55,1961397.00,,,35.00,29.85
1-June-1999,1345.00,1345.00,1345.00,1345.00,1345.000000000000000000,10000,1,13450000.00,,,0.00,0.00
1-June-1999,1351.25,1363.00,1345.00,1350.00,1348.429229398857242173,46029,74,62066849.00,,,18.00,-1.25
31-May-1999,1350.00,1389.00,1340.00,1361.00,1364.632402846195949644,9135,46,12465917.00,,,49.00,11.00
28-May-1999,1352.00,1352.00,1305.00,1323.00,1321.769071502516688680,28013,94,37026717.00,,,47.00,-29.00
27-May-1999,1356.55,1392.00,1355.05,1367.35,1399.209370424597364568,20490,27,28669800.00,,,36.95,10.80
26-May-1999,1430.00,1430.00,1341.00,1369.00,1372.106730598472740188,11262,37,15452666.00,,,89.00,-61.00
25-May-1999,1365.00,1380.00,1352.00,1380.00,1350.299168975069252077,722,27,974916.00,,,28.00,15.00
24-May-1999,1360.00,1360.25,1340.00,1350.00,1349.184263101275549408,6507,98,8779142.00,,,20.25,-10.00
21-May-1999,1375.00,1375.00,1360.00,1375.00,1364.246635262449528936,2972,85,4054541.00,,,15.00,0.00
20-May-1999,1369.00,1380.00,1360.00,1379.00,1370.798431105047748976,5864,40,8038362.00,,,20.00,10.00
19-May-1999,1382.00,1385.00,1341.00,1342.00,1365.764353967594515995,12035,61,16436974.00,,,44.00,-40.00
18-May-1999,1400.00,1400.00,1375.00,1375.00,1391.522752497225305216,2703,60,3761286.00,,,25.00,-25.00
17-May-1999,1425.00,1440.00,1382.00,1395.00,1408.969579913085465958,2071,70,2917976.00,,,58.00,-30.00
14-May-1999,1390.00,1439.00,1390.00,1430.00,1419.959230250531666580,19279,156,27375394.00,,,49.00,40.00
13-May-1999,1394.00,1394.00,1363.00,1390.00,1379.444022770398481973,22134,161,30532614.00,,,31.00,-4.00
12-May-1999,1334.00,1375.00,1315.00,1375.00,1348.509494018219734387,9111,189,12286270.00,,,60.00,41.00
11-May-1999,1311.00,1330.00,1306.00,1325.00,1313.070111146907216494,24832,168,32606157.00,,,24.00,14.00
10-May-1999,1380.00,1380.00,1311.00,1315.00,1324.079808204581779435,18770,219,24852978.00,,,69.00,-65.00
7-May-1999,1344.00,1353.40,1331.25,1353.40,1344.185290967511602998,5602,90,7530126.00,,,22.15,9.40
6-May-1999,1320.00,1349.00,1320.00,1341.65,1344.163116591928251121,5352,69,7193961.00,,,29.00,21.65
5-May-1999,1345.00,1360.00,1322.80,1327.00,1337.732655569210144117,8951,134,11974045.00,,,37.20,-18.00
4-May-1999,1363.00,1363.00,1326.00,1327.40,1345.842654735272184936,4023,104,5414325.00,,,37.00,-35.60
3-May-1999,1371.00,1380.00,1345.00,1359.55,1361.984825023227005264,6458,85,8795698.00,,,35.00,-11.45
29-April-1999,1340.00,1385.00,1340.00,1360.25,1373.993643184660275114,9596,123,13184843.00,,,45.00,20.25
28-April-1999,1360.00,1375.00,1300.00,1350.00,1344.748962394667337441,7951,140,10692099.00,,,75.00,-10.00
26-April-1999,1382.00,1400.00,1355.00,1360.25,1366.703420600038218994,10466,171,14303918.00,,,45.00,-21.75
23-April-1999,1480.00,1505.00,1435.00,1472.75,1469.314772491169748597,4813,95,7071812.00,,,70.00,-7.25
22-April-1999,1460.00,1510.00,1460.00,1490.00,1491.316024069534209939,4487,135,6691535.00,,,50.00,30.00
21-April-1999,1506.00,1535.00,1450.00,1451.50,1491.245245062179956108,5468,161,8154129.00,,,85.00,-54.50
20-April-1999,1525.00,1580.00,1505.50,1518.00,1530.123290347792106291,5118,176,7831171.00,,,74.50,-7.00
20-April-1999,1533.25,1533.25,1533.25,1533.25,1533.250000000000000000,7000,1,10732750.00,,,0.00,0.00
19-April-1999,1380.00,1468.75,1380.00,1468.75,1435.753841229193341869,3124,98,4485295.00,,,88.75,88.75
17-April-1999,1551.00,1592.50,1357.00,1360.00,1479.928712285545257345,10142,201,15009437.00,,,235.50,-191.00
16-April-1999,1450.00,1490.00,1334.00,1474.75,1379.294001809569428921,18789,159,25915555.00,,,156.00,24.75
15-April-1999,1410.00,1452.50,1409.00,1449.75,1433.040015953203935123,7522,114,10779327.00,,,43.50,39.75
13-April-1999,1519.00,1519.00,1480.00,1490.00,1497.052448229146506676,5167,63,7735270.00,,,39.00,-29.00
12-April-1999,1580.00,1585.00,1490.00,1513.75,1540.216649159663865546,7616,163,11730290.00,,,95.00,-66.25
9-April-1999,1538.00,1619.25,1501.00,1572.50,1571.360869031545354118,8147,203,12801877.00,,,118.25,34.50
8-April-1999,1448.00,1505.00,1445.00,1500.00,1485.915024091108190976,4566,127,6784688.00,,,60.00,52.00
7-April-1999,1411.00,1489.00,1410.00,1450.00,1408.929609321453050034,14590,115,20556283.00,,,79.00,39.00
6-April-1999,1390.00,1435.00,1354.00,1392.00,1394.589391691394658753,2696,87,3759813.00,,,81.00,2.00
5-April-1999,1425.00,1445.00,1390.00,1390.00,1421.713579528932829310,6878,92,9778546.00,,,55.00,-35.00
1-April-1999,1404.00,1419.00,1360.00,1380.00,1394.660421143102707348,23270,124,32453748.00,,,59.00,-24.00
31-March-1999,1462.00,1477.00,1390.00,1400.00,1418.775254360465116279,11008,138,15617878.00,,,87.00,-62.00
30-March-1999,1502.00,1550.00,1438.00,1449.00,1452.391666666666666666,20400,162,29628790.00,,,112.00,-53.00
26-March-1999,1510.00,1510.00,1430.00,1436.50,1461.470682277707245967,21267,244,31081097.00,,,80.00,-73.50
24-March-1999,1330.00,1452.00,1330.00,1450.00,1435.164518109269490484,22806,316,32730362.00,,,122.00,120.00
23-March-1999,1365.00,1380.00,1300.00,1345.00,1347.470980202800579430,10355,119,13953062.00,,,80.00,-20.00
22-March-1999,1295.00,1334.00,1285.00,1333.00,1315.642841993637327677,4715,60,6203256.00,,,49.00,38.00
19-March-1999,1300.00,1300.00,1240.00,1281.75,1285.440431896111475888,13707,121,17619532.00,,,60.00,-18.25
17-March-1999,1400.00,1416.00,1335.00,1339.50,1385.060192023633677991,13540,68,18753715.00,,,81.00,-60.50
16-March-1999,1440.00,1449.00,1380.00,1390.00,1433.618870728083209509,33650,68,48241275.00,,,69.00,-50.00
15-March-1999,1475.00,1475.00,1415.00,1444.75,1439.971036403421523771,25135,86,36193672.00,,,60.00,-30.25
12-March-1999,1460.00,1473.00,1435.00,1465.00,1455.665570386018820818,41656,135,60637205.00,,,38.00,5.00
11-March-1999,1460.00,1480.00,1430.00,1473.50,1459.209252619966905681,29008,307,42328742.00,,,50.00,13.50
10-March-1999,1355.00,1430.00,1325.00,1417.00,1366.710161584747481576,14791,210,20215010.00,,,105.00,62.00
9-March-1999,1350.00,1368.00,1342.00,1352.25,1352.052159123121988094,10583,92,14308768.00,,,26.00,2.25
8-March-1999,1350.00,1364.00,1334.00,1350.50,1350.074411764705882352,13600,165,18361012.00,,,30.00,0.50
8-March-1999,1360.00,1360.00,1360.00,1360.00,1360.000000000000000000,5900,1,8024000.00,,,0.00,0.00
5-March-1999,1305.00,1333.00,1295.00,1321.25,1309.053547384774728120,9655,125,12638912.00,,,38.00,16.25
4-March-1999,1324.00,1324.00,1266.00,1300.50,1290.811252456303650842,9669,152,12480854.00,,,58.00,-23.50
3-March-1999,1314.00,1381.00,1309.00,1347.75,1351.130264613290223772,35259,374,47639502.00,,,72.00,33.75
1-March-1999,1215.00,1281.25,1130.00,1279.00,1251.441871010499145418,28669,397,35877587.00,,,151.25,64.00
27-February-1999,1101.00,1187.00,1100.00,1186.50,1162.212657366451173868,11756,163,13662972.00,,,87.00,85.50
26-February-1999,1100.00,1119.00,1098.50,1099.50,1103.883955325524380277,3671,61,4052358.00,,,20.50,-0.50
26-February-1999,1111.00,1111.00,1111.00,1111.00,1111.000000000000000000,5250,1,5832750.00,,,0.00,0.00
25-February-1999,1100.00,1130.00,1092.00,1125.00,1113.103083434099153567,3308,51,3682145.00,,,38.00,25.00
24-February-1999,1125.00,1127.00,1050.00,1125.00,1107.741772151898734177,3555,62,3938022.00,,,77.00,0.00
23-February-1999,1140.00,1155.00,1100.00,1125.50,1117.133499688084840923,8015,76,8953825.00,,,55.00,-14.50
22-February-1999,1220.00,1220.00,1166.50,1173.25,1188.736616702355460385,7005,86,8327100.00,,,53.50,-46.75
19-February-1999,1210.00,1210.00,1190.00,1200.25,1198.828941390277146751,13206,152,15831735.00,,,20.00,-9.75
18-February-1999,1235.00,1246.50,1200.00,1202.75,1208.612716763005780346,6055,75,7318150.00,,,46.50,-32.25
17-February-1999,1245.00,1251.75,1190.00,1225.00,1224.710460045451753577,16281,194,19939511.00,,,61.75,-20.00
16-February-1999,1226.00,1240.00,1215.00,1226.50,1227.968678028558268079,10855,149,13329600.00,,,25.00,0.50
15-February-1999,1250.00,1260.00,1200.00,1203.00,1236.130362277170787809,17390,243,21496307.00,,,60.00,-47.00
12-February-1999,1153.00,1209.00,1153.00,1200.25,1196.132734508243320068,43975,166,52599937.00,,,56.00,47.25
11-February-1999,1128.00,1156.75,1128.00,1155.50,1140.683210137275607180,112693,232,128547013.00,,,28.75,27.50
10-February-1999,1100.00,1140.00,1091.00,1133.00,1113.110087719298245614,15960,240,17765237.00,,,49.00,33.00
9-February-1999,1045.00,1109.75,1045.00,1102.25,1092.441009300723389596,23224,232,25370850.00,,,64.75,57.25
8-February-1999,1080.00,1084.00,1051.00,1057.00,1061.731481481481481481,5400,86,5733350.00,,,33.00,-23.00
5-February-1999,1055.00,1065.00,1026.00,1032.25,1044.460176991150442477,8475,116,8851800.00,,,39.00,-22.75
4-February-1999,1020.00,1050.00,1020.00,1044.00,1049.298933823529411764,54400,71,57081862.00,,,30.00,24.00
3-February-1999,1028.50,1036.00,1019.00,1022.00,1026.758458125346644481,3606,56,3702491.00,,,17.00,-6.50
2-February-1999,1015.00,1030.00,1001.00,1013.50,1010.627460510328068043,4115,68,4158732.00,,,29.00,-1.50
1-February-1999,1070.00,1090.00,1025.00,1030.00,1058.699506520972858653,5674,91,6007061.00,,,65.00,-40.00
29-January-1999,1055.00,1055.00,1055.00,1055.00,1055.000000000000000000,3800,1,4009000.00,,,0.00,0.00
29-January-1999,1082.00,1095.00,1026.00,1062.00,1048.362753418198962753,10605,155,11117887.00,,,69.00,-20.00
28-January-1999,1065.00,1123.25,1060.00,1087.00,1090.828118183620860598,50430,394,55010462.00,,,63.25,22.00
27-January-1999,985.00,1040.25,977.00,1040.25,1015.260663507109004739,21100,237,21422000.00,,,63.25,55.25
25-January-1999,1000.00,1019.00,960.00,963.25,983.325076053889613211,4602,77,4525262.00,,,59.00,-36.75
22-January-1999,985.00,1015.00,976.50,979.75,998.525364882795223352,45220,125,45153317.00,,,38.50,-5.25
21-January-1999,955.00,975.00,952.00,972.75,965.259868421052631578,2432,46,2347512.00,,,23.00,17.75
19-January-1999,956.00,965.00,950.00,958.50,956.604979811574697173,1486,29,1421515.00,,,15.00,2.50
18-January-1999,941.00,962.00,939.25,960.25,951.083333333333333333,1500,28,1426625.00,,,22.75,19.25
15-January-1999,939.00,940.00,911.00,921.00,925.145184135977337110,7060,94,6531525.00,,,29.00,-18.00
14-January-1999,945.00,951.00,925.00,928.50,938.995000000000000000,2600,42,2441387.00,,,26.00,-16.50
13-January-1999,940.00,954.75,940.00,954.25,948.147268408551068883,2105,31,1995850.00,,,14.75,14.25
12-January-1999,911.00,965.00,911.00,936.00,952.794686449812947815,15771,72,15026525.00,,,54.00,25.00
11-January-1999,1019.00,1025.00,965.00,975.00,987.097610280846148292,13851,132,13672289.00,,,60.00,-44.00
8-January-1999,988.00,1000.00,975.00,980.00,991.011688909341923607,10865,123,10767342.00,,,25.00,-8.00
7-January-1999,964.00,999.00,964.00,970.25,981.293346606935457109,12054,153,11828510.00,,,35.00,6.25
6-January-1999,950.00,982.75,950.00,965.50,970.918147046323841903,11765,183,11422852.00,,,32.75,15.50
5-January-1999,902.00,949.75,902.00,947.75,929.475086505190311418,11560,130,10744732.00,,,47.75,45.75
4-January-1999,910.00,910.00,910.00,910.00,910.000000000000000000,2000,1,1820000.00,,,0.00,0.00
4-January-1999,891.50,914.75,891.00,910.25,890.943721633888048411,9915,90,8833707.00,,,23.75,18.75
1-January-1999,868.00,888.00,858.00,881.25,875.111069974083672713,2701,39,2363675.00,,,30.00,13.25
31-December-1998,855.00,862.00,850.00,858.75,854.308198158702323542,2281,26,1948677.00,,,12.00,3.75
