Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-December-2001,206.50,207.90,202.60,203.15,205.117461153542270213,11391,250,2336493.00,,,5.30,-3.35
14-December-2001,203.00,205.00,201.10,203.25,204.232214765100671140,9685,169,1977989.00,,,3.90,0.25
13-December-2001,209.00,209.90,201.00,205.00,203.355937633489961554,18728,359,3808450.00,,,8.90,-4.00
12-December-2001,216.90,216.95,208.50,209.15,211.424070969544565521,14316,432,3026747.00,,,8.45,-7.75
11-December-2001,214.90,218.50,210.60,211.35,215.013010938399539435,43425,843,9336940.00,,,7.90,-3.55
10-December-2001,206.10,214.00,206.10,210.60,210.085743848126321471,44458,820,9339992.00,,,7.90,4.50
7-December-2001,204.90,204.90,203.00,203.25,203.759627866724361748,4622,98,941777.00,,,1.90,-1.65
6-December-2001,210.00,210.00,201.10,202.55,206.492214172703805479,36027,622,7439295.00,,,8.90,-7.45
5-December-2001,205.00,208.75,204.30,206.90,206.907000300120048019,79968,595,16545939.00,,,4.45,1.90
4-December-2001,204.00,209.00,202.25,203.30,205.442531669064080553,21551,441,4427492.00,,,6.75,-0.70
3-December-2001,205.00,207.00,202.10,202.55,204.950369531207854561,18537,357,3799165.00,,,4.90,-2.45
29-November-2001,204.00,205.50,201.45,204.85,204.313916719368904570,30043,407,6138203.00,,,4.05,0.85
28-November-2001,220.00,220.00,205.00,205.75,206.883287742607789501,15354,420,3176486.00,,,15.00,-14.25
27-November-2001,209.00,211.00,206.00,206.90,208.813486188079021955,23639,504,4936142.00,,,5.00,-2.10
26-November-2001,212.00,216.05,205.00,208.05,210.959117268041237113,31040,548,6548171.00,,,11.05,-3.95
23-November-2001,228.00,228.00,210.25,211.55,215.078854969277284697,41012,762,8820814.00,,,17.75,-16.45
22-November-2001,226.00,229.90,218.00,220.30,222.374296062134946720,95534,1671,21244306.00,,,11.90,-5.70
21-November-2001,220.00,228.00,217.00,225.05,223.257757583157454082,114662,1492,25599181.00,,,11.00,5.05
20-November-2001,215.10,222.80,211.25,218.95,218.127379477669376296,136427,1906,29758464.00,,,11.55,3.85
19-November-2001,211.00,213.00,209.00,210.50,210.880283986854318757,39861,563,8405899.00,,,4.00,-0.50
15-November-2001,213.00,214.00,208.50,209.95,210.336165577342047930,18360,413,3861772.00,,,5.50,-3.05
14-November-2001,208.00,214.90,208.00,213.95,212.885117037382089204,17174,372,3656089.00,,,6.90,5.95
13-November-2001,207.00,210.20,203.50,208.40,206.863808760683760683,37440,892,7744981.00,,,6.70,1.40
12-November-2001,217.00,217.00,205.00,206.20,210.475284076032884746,38194,952,8038893.00,,,12.00,-10.80
9-November-2001,206.50,220.85,204.50,213.05,213.994690752372655999,218110,3738,46674382.00,,,16.35,6.55
8-November-2001,200.50,206.75,198.00,202.95,202.887470123850220902,138070,2356,28012673.00,,,8.75,2.45
7-November-2001,197.80,208.05,197.10,198.05,202.383060057224854411,346353,3048,70095980.00,,,10.95,0.25
6-November-2001,193.60,195.00,190.00,193.10,190.505033460024076498,190227,553,36239201.00,,,5.00,-0.50
5-November-2001,191.90,192.00,190.40,191.00,191.498551983782218360,20718,181,3967467.00,,,1.60,-0.90
2-November-2001,193.90,193.90,189.50,190.10,190.990185159404148684,14366,277,2743765.00,,,4.40,-3.80
1-November-2001,190.00,193.90,189.55,190.25,191.516941307165339751,5401,137,1034383.00,,,4.35,0.25
31-October-2001,194.40,194.40,190.00,191.60,192.628685839097196942,19229,255,3704057.00,,,4.40,-2.80
30-October-2001,194.00,194.50,191.00,191.50,193.881423948220064724,7725,98,1497734.00,,,3.50,-2.50
29-October-2001,199.00,199.00,192.00,195.50,197.492270279659544901,5757,93,1136963.00,,,7.00,-3.50
25-October-2001,200.00,200.00,198.00,198.95,198.620538165842943437,1821,58,361688.00,,,2.00,-1.05
24-October-2001,201.75,201.75,198.75,199.80,199.930775395712282107,9982,145,1995709.00,,,3.00,-1.95
23-October-2001,203.90,204.15,196.10,197.15,199.656858549111919537,18692,201,3731986.00,,,8.05,-6.75
22-October-2001,201.00,201.50,199.60,200.00,200.102040816326530612,1176,41,235320.00,,,1.90,-1.00
19-October-2001,198.65,198.90,198.65,198.90,198.720000000000000000,125,3,24840.00,,,0.25,0.25
18-October-2001,197.10,198.90,197.00,197.50,197.257053291536050156,319,13,62925.00,,,1.90,0.40
17-October-2001,192.00,204.75,192.00,197.85,198.877207062600321027,1246,67,247801.00,,,12.75,5.85
16-October-2001,191.00,200.00,191.00,198.50,198.042224510813594232,971,35,192299.00,,,9.00,7.50
15-October-2001,186.00,200.00,186.00,199.90,198.117715617715617715,1716,59,339970.00,,,14.00,13.90
12-October-2001,198.15,202.00,194.10,194.60,197.868085106382978723,940,46,185996.00,,,7.90,-3.55
11-October-2001,194.00,199.25,193.10,196.20,196.580419580419580419,715,44,140555.00,,,6.15,2.20
10-October-2001,196.50,196.95,196.00,196.35,196.450000000000000000,420,30,82509.00,,,0.95,-0.15
9-October-2001,193.15,198.50,193.10,194.50,195.498177399756986634,2469,144,482685.00,,,5.40,1.35
8-October-2001,191.00,195.20,188.05,194.35,191.126619552414605418,1698,75,324533.00,,,7.15,3.35
5-October-2001,194.55,196.85,193.50,195.20,193.772795497185741088,5330,106,1032809.00,,,3.35,0.65
4-October-2001,197.00,197.00,194.50,194.50,194.663276586336502321,4523,45,880462.00,,,2.50,-2.50
3-October-2001,196.25,196.25,194.50,194.50,195.107843137254901960,102,15,19901.00,,,1.75,-1.75
1-October-2001,195.10,197.00,194.00,194.65,194.681783536585365853,2624,106,510845.00,,,3.00,-0.45
28-September-2001,205.00,206.00,197.00,197.55,201.373287671232876712,2628,91,529209.00,,,9.00,-7.45
27-September-2001,195.00,208.00,191.40,205.65,197.374490627546862265,2454,109,484357.00,,,16.60,10.65
26-September-2001,196.75,196.75,191.00,194.00,193.930093209054593874,7510,117,1456415.00,,,5.75,-2.75
25-September-2001,191.00,195.50,191.00,194.65,193.785616625649439431,7314,202,1417348.00,,,4.50,3.65
24-September-2001,193.00,200.00,178.00,190.40,189.255951081022057217,13737,484,2599809.00,,,22.00,-2.60
21-September-2001,181.25,187.50,181.00,185.40,184.265432098765432098,972,33,179106.00,,,6.50,4.15
20-September-2001,185.25,189.00,183.00,184.00,185.119887165021156558,3545,211,656250.00,,,6.00,-1.25
19-September-2001,187.00,192.00,185.00,186.10,187.650416171224732461,4205,182,789070.00,,,7.00,-0.90
18-September-2001,184.00,191.90,184.00,190.85,189.237001209189842805,3308,135,625996.00,,,7.90,6.85
17-September-2001,181.00,191.00,181.00,185.45,185.577545918921856319,9201,367,1707499.00,,,10.00,4.45
14-September-2001,212.00,212.00,196.50,197.10,204.537282941777323799,2937,96,600726.00,,,15.50,-14.90
13-September-2001,224.25,224.25,216.80,217.15,217.531034482758620689,290,7,63084.00,,,7.45,-7.10
12-September-2001,216.00,223.00,208.00,221.65,216.348837209302325581,6837,172,1479177.00,,,15.00,5.65
11-September-2001,220.05,225.00,220.05,224.85,221.943955164131305044,1249,101,277208.00,,,4.95,4.80
10-September-2001,220.00,225.00,220.00,221.60,221.954520697167755991,3672,106,815017.00,,,5.00,1.60
7-September-2001,220.30,226.00,220.25,224.85,224.659712814955296667,3691,112,829219.00,,,5.75,4.55
6-September-2001,222.15,225.00,222.05,222.35,224.231227651966626936,2517,85,564390.00,,,2.95,0.20
5-September-2001,222.00,224.00,222.00,223.70,223.053064958828911253,1093,50,243797.00,,,2.00,1.70
4-September-2001,227.00,227.90,218.00,222.25,221.389859762675296655,4635,171,1026142.00,,,9.90,-4.75
3-September-2001,231.45,231.45,227.00,227.30,228.964699237503530076,3541,104,810764.00,,,4.45,-4.15
31-August-2001,231.00,234.25,228.10,228.55,232.075183873603922636,3671,149,851948.00,,,6.15,-2.45
30-August-2001,234.00,234.90,230.00,230.10,232.293406593406593406,910,53,211387.00,,,4.90,-3.90
29-August-2001,245.00,246.00,229.00,231.00,236.394390885188431200,1141,72,269726.00,,,17.00,-14.00
28-August-2001,232.25,237.00,230.00,230.65,233.019021739130434782,1104,68,257253.00,,,7.00,-1.60
27-August-2001,235.00,238.00,232.00,233.10,235.259201252936570086,1277,64,300426.00,,,6.00,-1.90
24-August-2001,239.75,239.75,235.20,235.55,237.944734486873508353,13408,22,3190363.00,,,4.55,-4.20
23-August-2001,236.00,241.75,236.00,236.50,238.097276264591439688,514,25,122382.00,,,5.75,0.50
21-August-2001,240.50,240.50,238.00,238.85,238.705128205128205128,234,18,55857.00,,,2.50,-1.65
20-August-2001,237.80,240.70,237.20,238.70,238.361675126903553299,788,39,187829.00,,,3.50,0.90
17-August-2001,240.00,241.90,238.05,239.55,239.906468266018827816,3293,82,790012.00,,,3.85,-0.45
16-August-2001,244.25,244.25,235.10,236.50,240.153002194294833433,5013,74,1203887.00,,,9.15,-7.75
14-August-2001,244.75,244.75,244.25,244.25,244.316514954486345903,3845,14,939397.00,,,0.50,-0.50
13-August-2001,243.00,245.40,243.00,244.90,245.024691358024691358,324,20,79388.00,,,2.40,1.90
10-August-2001,243.00,246.90,243.00,246.90,243.354368932038834951,206,7,50131.00,,,3.90,3.90
9-August-2001,247.00,248.00,242.50,243.80,245.373829873829873829,4914,48,1205767.00,,,5.50,-3.20
8-August-2001,246.50,251.00,246.50,251.00,247.955813111191597247,2761,54,684606.00,,,4.50,4.50
7-August-2001,248.00,248.00,246.50,246.50,246.944903581267217630,363,11,89641.00,,,1.50,-1.50
6-August-2001,245.00,249.00,245.00,247.50,247.952622673434856175,591,19,146540.00,,,4.00,2.50
3-August-2001,249.50,250.00,249.00,249.60,249.548000000000000000,1250,44,311935.00,,,1.00,0.10
2-August-2001,242.00,252.00,242.00,251.60,248.684210526315789473,855,29,212625.00,,,10.00,9.60
1-August-2001,252.50,252.50,249.30,249.35,249.533579335793357933,1355,33,338118.00,,,3.20,-3.15
31-July-2001,248.10,253.00,248.10,252.00,251.950896883455256037,9979,28,2514218.00,,,4.90,3.90
30-July-2001,250.00,256.90,245.00,255.40,251.285990805710137914,4133,124,1038565.00,,,11.90,5.40
27-July-2001,244.00,250.00,244.00,248.80,248.281599312123817712,2326,127,577503.00,,,6.00,4.80
26-July-2001,243.00,245.00,238.50,244.45,244.658091531696522253,104838,179,25649465.00,,,6.50,1.45
25-July-2001,250.00,261.70,236.00,245.30,243.357022943480693900,12509,326,3044153.00,,,25.70,-4.70
24-July-2001,250.00,250.00,233.00,248.75,246.115283514832895230,2663,105,655405.00,,,17.00,-1.25
20-July-2001,250.00,250.00,249.00,249.30,249.680377035132819194,1167,24,291377.00,,,1.00,-0.70
19-July-2001,245.00,254.00,245.00,251.90,249.490702947845804988,2205,32,550127.00,,,9.00,6.90
18-July-2001,249.35,251.00,249.35,249.50,249.500050115265109752,89793,28,22403358.00,,,1.65,0.15
17-July-2001,249.40,250.50,248.15,248.15,249.002222222222222222,450,34,112051.00,,,2.35,-1.25
16-July-2001,250.90,253.40,249.50,253.10,250.583881578947368421,3040,63,761775.00,,,3.90,2.20
13-July-2001,250.00,254.00,248.25,252.10,250.661794796843028354,6842,71,1715028.00,,,5.75,2.10
12-July-2001,250.00,254.75,246.00,254.50,249.839371155160628844,1463,56,365515.00,,,8.75,4.50
11-July-2001,245.00,249.90,245.00,247.95,246.236397748592870544,1066,51,262488.00,,,4.90,2.95
10-July-2001,245.00,246.00,243.10,244.85,244.534922394678492239,1804,54,441141.00,,,2.90,-0.15
9-July-2001,240.00,242.60,239.50,240.50,240.682855755220981058,2059,139,495566.00,,,3.10,0.50
6-July-2001,248.00,248.75,242.00,243.20,245.930285714285714285,875,79,215189.00,,,6.75,-4.80
5-July-2001,251.10,251.50,249.40,249.40,249.862702702702702702,925,26,231123.00,,,2.10,-1.70
4-July-2001,251.05,253.00,247.00,248.65,249.409333333333333333,1500,52,374114.00,,,6.00,-2.40
3-July-2001,251.00,256.80,250.00,254.15,254.117254528122020972,1049,39,266569.00,,,6.80,3.15
2-July-2001,251.00,268.85,245.00,254.85,258.931944711076982146,20836,143,5395106.00,,,23.85,3.85
29-June-2001,244.60,253.45,244.60,249.80,247.626925937732440760,9411,237,2330417.00,,,8.85,5.20
28-June-2001,244.00,252.75,240.00,245.95,247.318889855301652565,12647,358,3127842.00,,,12.75,1.95
27-June-2001,236.00,242.90,236.00,240.00,241.016063233044365119,3922,190,945265.00,,,6.90,4.00
26-June-2001,236.25,242.50,236.25,238.35,239.161808057648214870,6106,212,1460322.00,,,6.25,2.10
25-June-2001,239.00,239.00,231.00,237.45,235.609118657001144601,5242,157,1235063.00,,,8.00,-1.55
22-June-2001,250.95,250.95,240.15,241.10,245.891020236087689713,18976,489,4666028.00,,,10.80,-9.85
21-June-2001,249.80,258.50,248.00,249.60,251.521391433523149294,40390,755,10158949.00,,,10.50,-0.20
20-June-2001,246.95,249.90,244.05,248.40,246.047872340425531914,8084,191,1989051.00,,,5.85,1.45
19-June-2001,245.00,248.95,243.30,245.40,246.853094344192806103,16514,439,4076532.00,,,5.65,0.40
18-June-2001,245.15,246.00,241.00,245.40,242.955290796629166839,24089,453,5852550.00,,,5.00,0.25
15-June-2001,247.00,248.90,242.00,245.40,245.895900781989341037,20077,523,4936852.00,,,6.90,-1.60
14-June-2001,250.00,253.75,248.50,249.45,250.517251293847038527,24346,474,6099093.00,,,5.25,-0.55
13-June-2001,256.70,256.70,249.35,249.80,250.826035003865888802,14227,484,3568502.00,,,7.35,-6.90
12-June-2001,255.10,259.00,251.25,252.55,254.479333477602250595,18484,670,4703796.00,,,7.75,-2.55
11-June-2001,259.00,261.00,256.55,257.20,258.571428571428571428,11417,362,2952110.00,,,4.45,-1.80
8-June-2001,264.90,267.75,254.00,259.35,260.920819256756756756,47360,935,12357210.00,,,13.75,-5.55
7-June-2001,263.90,271.90,260.00,263.50,264.838464710596546921,128523,1835,34037834.00,,,11.90,-0.40
6-June-2001,259.40,268.00,253.50,261.10,262.025632694321094624,110796,1638,29031392.00,,,14.50,1.70
5-June-2001,261.85,261.85,261.85,261.85,261.850000000000000000,17000,1,4451450.00,,,0.00,0.00
5-June-2001,265.00,265.00,257.00,257.30,260.616340294622256404,16903,475,4405198.00,,,8.00,-7.70
4-June-2001,270.00,271.00,260.35,261.85,265.644167118827997829,18430,488,4895822.00,,,10.65,-8.15
1-June-2001,283.00,283.00,265.00,269.05,270.383839216980094578,72744,1606,19668802.00,,,18.00,-13.95
31-May-2001,249.05,282.80,248.00,278.70,268.796874762414025555,197297,2450,53032817.00,,,34.80,29.65
30-May-2001,246.00,254.65,242.50,251.40,248.375031694859999275,55214,754,13713779.00,,,12.15,5.40
29-May-2001,245.00,249.00,242.75,244.00,245.631140633520051554,40346,835,9910234.00,,,6.25,-1.00
28-May-2001,244.50,247.70,241.00,243.95,244.231424446583253128,20780,518,5075129.00,,,6.70,-0.55
25-May-2001,255.00,257.80,240.15,241.25,244.949171087533156498,30160,574,7387667.00,,,17.65,-13.75
24-May-2001,259.75,259.75,251.55,252.15,255.367632916609424371,14558,309,3717642.00,,,8.20,-7.60
23-May-2001,251.50,259.75,251.50,255.95,256.078428852908421142,23346,645,5978407.00,,,8.25,4.45
22-May-2001,250.00,255.00,248.00,251.20,252.476744640137462412,25607,559,6465172.00,,,7.00,1.20
21-May-2001,245.00,254.00,239.50,249.95,247.979690131357359380,29690,686,7362517.00,,,14.50,4.95
18-May-2001,240.90,245.80,240.20,243.35,243.515766316304082131,24546,520,5977338.00,,,5.60,2.45
17-May-2001,236.50,240.40,234.05,239.10,237.647826897966797239,32166,616,7644180.00,,,6.35,2.60
16-May-2001,233.00,235.75,232.00,232.65,233.727643115007735946,19390,529,4531979.00,,,3.75,-0.35
15-May-2001,222.00,231.95,215.00,230.70,228.590543606945540647,40544,750,9267975.00,,,16.95,8.70
14-May-2001,235.00,241.00,227.50,230.50,235.836211824269149109,48984,977,11552201.00,,,13.50,-4.50
11-May-2001,232.30,245.00,232.30,239.95,238.592988798672435251,33746,720,8051559.00,,,12.70,7.65
10-May-2001,240.00,240.00,235.10,235.50,236.822435473196558570,15110,470,3578387.00,,,4.90,-4.50
9-May-2001,245.95,246.75,240.15,240.65,243.610675512665862484,16580,576,4039065.00,,,6.60,-5.30
8-May-2001,244.55,249.00,244.55,246.35,246.919025964500513422,6817,236,1683247.00,,,4.45,1.80
7-May-2001,254.50,260.50,245.00,248.70,251.849739501105146826,25336,604,6380865.00,,,15.50,-5.80
4-May-2001,246.00,258.50,245.00,253.90,251.457506134285076957,13449,475,3381852.00,,,13.50,7.90
3-May-2001,245.00,247.45,243.10,245.95,245.350278199291856348,7908,188,1940230.00,,,4.35,0.95
2-May-2001,250.00,252.95,247.00,247.55,250.048711613130956583,14165,461,3541940.00,,,5.95,-2.45
30-April-2001,236.00,254.70,236.00,246.20,247.505383379929807863,16811,628,4160813.00,,,18.70,10.20
27-April-2001,256.00,256.00,242.00,243.55,246.407539458237314665,22999,603,5667127.00,,,14.00,-12.45
26-April-2001,274.00,277.00,259.00,260.05,264.803197070840124132,44791,834,11860800.00,,,18.00,-13.95
25-April-2001,267.00,278.00,260.00,272.25,268.262150678779923313,86847,1392,23297763.00,,,18.00,5.25
24-April-2001,246.05,263.65,243.00,261.95,256.943804537521815008,60165,708,15459024.00,,,20.65,15.90
23-April-2001,247.25,252.00,243.00,244.15,248.588335185871310361,32388,919,8051279.00,,,9.00,-3.10
20-April-2001,245.50,249.00,238.10,245.75,244.458717924318837821,31527,552,7707050.00,,,10.90,0.25
19-April-2001,245.00,249.00,240.05,243.75,244.457470568194723094,52834,831,12915666.00,,,8.95,-1.25
18-April-2001,227.00,252.00,226.80,239.90,238.908096137562691330,46059,841,11003868.00,,,25.20,12.90
17-April-2001,226.90,227.75,223.10,226.65,226.040627514078841512,14916,342,3371622.00,,,4.65,-0.25
16-April-2001,224.75,228.45,219.00,226.25,223.399674335539447420,19038,402,4253083.00,,,9.45,1.50
12-April-2001,227.00,227.00,216.25,220.65,221.200447148511948394,27284,606,6035233.00,,,10.75,-6.35
11-April-2001,229.50,230.70,223.00,223.35,224.993200397280158912,13089,305,2944936.00,,,7.70,-6.15
10-April-2001,235.50,237.90,228.00,229.00,230.443275047650617386,12067,233,2780759.00,,,9.90,-6.50
9-April-2001,233.00,236.75,229.00,236.10,232.235883844203733579,17356,339,4030686.00,,,7.75,3.10
6-April-2001,242.50,244.00,232.50,233.30,239.002829874597713905,18022,324,4307309.00,,,11.50,-9.20
4-April-2001,239.00,242.05,237.00,239.70,239.691113169509072086,18353,332,4399051.00,,,5.05,0.70
3-April-2001,238.05,242.80,238.05,239.35,240.417462056016272883,19173,502,4609524.00,,,4.75,1.30
2-April-2001,235.00,240.50,233.00,239.80,236.161100348702053467,12905,325,3047659.00,,,7.50,4.80
30-March-2001,241.25,241.25,236.00,237.60,238.521376891032668274,13683,294,3263688.00,,,5.25,-3.65
29-March-2001,245.00,245.80,239.40,239.50,240.954592901878914405,13412,274,3231683.00,,,6.40,-5.50
28-March-2001,242.00,252.45,241.50,246.75,248.195106728248658095,32044,550,7953164.00,,,10.95,4.75
27-March-2001,239.75,243.45,238.25,241.30,240.556007203498842294,19435,404,4675206.00,,,5.20,1.55
26-March-2001,239.95,241.00,236.00,238.70,238.587009119672436255,5373,164,1281928.00,,,5.00,-1.25
23-March-2001,241.00,242.80,235.00,238.10,238.045347540577375789,24213,656,5763792.00,,,7.80,-2.90
22-March-2001,243.65,248.95,240.00,240.20,244.725049309664694280,10140,196,2481512.00,,,8.95,-3.45
21-March-2001,237.30,248.00,230.10,245.50,243.005301524188204108,12072,343,2933560.00,,,17.90,8.20
20-March-2001,243.50,247.00,235.00,239.60,240.030962010210170390,15083,382,3620387.00,,,12.00,-3.90
19-March-2001,245.10,251.95,244.00,244.50,247.785656565656565656,14850,435,3679617.00,,,7.95,-0.60
16-March-2001,253.00,265.00,237.00,245.25,249.961961900049480455,32336,691,8082770.00,,,28.00,-7.75
15-March-2001,252.00,271.00,249.90,264.65,264.433519293351929335,25812,528,6825558.00,,,21.10,12.65
14-March-2001,241.00,264.00,241.00,258.95,254.299772151898734177,39500,691,10044841.00,,,23.00,17.95
13-March-2001,250.00,264.95,215.00,246.00,244.408507568470612058,79012,1317,19311205.00,,,49.95,-4.00
12-March-2001,253.00,264.90,251.00,252.90,256.077855636859729629,32252,859,8259023.00,,,13.90,-0.10
9-March-2001,285.00,285.90,250.00,255.20,263.625325162029892861,90724,1437,23917144.00,,,35.90,-29.80
8-March-2001,300.00,300.00,288.00,289.05,291.174035621587756197,22346,509,6506575.00,,,12.00,-10.95
7-March-2001,308.00,315.00,288.40,296.15,300.159694280268756136,51943,1245,15591195.00,,,26.60,-11.85
5-March-2001,315.10,317.50,305.00,307.45,310.370827622794995357,90476,1475,28081111.00,,,12.50,-7.65
2-March-2001,319.05,328.75,310.00,314.65,317.614857901201451341,141662,1735,44993956.00,,,18.75,-4.40
1-March-2001,317.70,330.00,308.00,320.00,320.280544890338189659,209143,2288,66984434.00,,,22.00,2.30
28-February-2001,315.05,334.00,296.00,315.90,318.655096225274869641,418653,4197,133405912.00,,,38.00,0.85
27-February-2001,312.00,320.00,308.00,316.95,313.254444515598291650,203003,2421,63591592.00,,,12.00,4.95
26-February-2001,305.00,314.00,305.00,310.20,310.096315300425126016,121611,1681,37711123.00,,,9.00,5.20
23-February-2001,316.90,321.00,301.00,303.10,313.212347442536085359,207217,2694,64902923.00,,,20.00,-13.80
22-February-2001,300.00,319.90,296.50,315.20,308.050779948407996098,453171,4891,139599680.00,,,23.40,15.20
21-February-2001,303.00,307.20,300.10,302.65,303.109564589939805935,157989,2133,47887977.00,,,7.10,-0.35
20-February-2001,295.00,304.00,293.10,301.45,300.607521621727390130,204424,2788,61451392.00,,,10.90,6.45
19-February-2001,290.00,297.00,287.00,293.85,291.450845517690227453,89117,1456,25973225.00,,,10.00,3.85
16-February-2001,302.85,303.00,285.00,287.05,294.240361564157987816,127225,2004,37434730.00,,,18.00,-15.80
15-February-2001,304.95,306.90,300.00,300.55,303.666389916220092082,52996,892,16093104.00,,,6.90,-4.40
14-February-2001,304.00,309.00,298.50,303.55,304.898549977159193056,135722,2007,41381441.00,,,10.50,-0.45
13-February-2001,308.00,309.00,295.00,302.55,303.200123108575861443,237189,2692,71915734.00,,,14.00,-5.45
12-February-2001,310.00,312.00,304.50,305.60,308.634900068807062582,248521,3173,76702254.00,,,7.50,-4.40
9-February-2001,308.60,312.80,301.40,304.35,307.386808265706930467,158099,1957,48597547.00,,,11.40,-4.25
8-February-2001,302.80,313.00,302.00,308.35,307.490217427349199155,180934,2257,55635435.00,,,11.00,5.55
7-February-2001,299.00,314.50,294.00,301.50,303.810531570381059449,238388,2675,72424785.00,,,20.50,2.50
6-February-2001,285.00,301.00,284.90,295.10,294.936309207882975609,201599,2271,59458865.00,,,16.10,10.10
5-February-2001,271.00,293.00,270.00,283.55,284.088552389807619933,225855,2616,64162820.00,,,23.00,12.55
2-February-2001,261.00,272.00,259.00,268.95,265.313914012147574463,75406,1145,20006261.00,,,13.00,7.95
1-February-2001,262.00,266.90,257.50,262.75,262.013740846054868071,62951,785,16494027.00,,,9.40,0.75
31-January-2001,264.00,270.00,264.00,265.30,266.449802815809617937,103203,1364,27498419.00,,,6.00,1.30
30-January-2001,251.00,264.90,250.00,263.05,257.347741927045867719,76459,1280,19676551.00,,,14.90,12.05
29-January-2001,248.00,256.90,248.00,249.75,251.297390674075863735,41390,739,10401199.00,,,8.90,1.75
25-January-2001,260.75,263.50,253.95,259.25,259.636852156980227681,53408,893,13866685.00,,,9.55,-1.50
24-January-2001,249.00,268.00,248.05,258.95,257.991140428705525337,77769,1000,20063713.00,,,19.95,9.95
23-January-2001,255.25,258.00,250.15,253.00,253.013559786330639638,14602,330,3694504.00,,,7.85,-2.25
22-January-2001,260.30,263.50,257.00,257.45,259.908960251515832023,22265,448,5786873.00,,,6.50,-2.85
19-January-2001,254.40,263.20,252.50,259.45,258.054965646470955652,36823,744,9502358.00,,,10.70,5.05
18-January-2001,249.00,253.70,248.50,252.50,251.689042995839112343,14420,152,3629356.00,,,5.20,3.50
17-January-2001,248.20,254.80,248.20,249.70,251.688461538461538461,11440,308,2879316.00,,,6.60,1.50
16-January-2001,250.85,250.85,248.25,248.75,249.095691463611424883,6197,123,1543646.00,,,2.60,-2.10
15-January-2001,257.95,257.95,249.25,251.95,251.250323918113500906,3859,94,969575.00,,,8.70,-6.00
12-January-2001,252.50,255.00,250.00,250.65,252.331131551330329032,16199,450,4087512.00,,,5.00,-1.85
11-January-2001,253.50,253.50,252.00,252.65,252.390046656298600311,6430,154,1622868.00,,,1.50,-0.85
10-January-2001,256.10,256.10,252.00,252.35,254.561588996099363580,9742,145,2479939.00,,,4.10,-3.75
9-January-2001,256.25,257.25,255.00,255.65,256.075155052900401313,16446,253,4211412.00,,,2.25,-0.60
8-January-2001,257.75,260.00,255.05,256.75,257.576879178216207402,18399,363,4739157.00,,,4.95,-1.00
5-January-2001,259.00,261.15,255.10,256.25,258.228748133930475581,23445,374,6054173.00,,,6.05,-2.75
4-January-2001,269.90,276.00,259.00,259.70,265.908791233773614931,43987,636,11696530.00,,,17.00,-10.20
3-January-2001,264.00,272.00,264.00,268.00,269.280765908436510221,34730,560,9352121.00,,,8.00,4.00
2-January-2001,267.00,268.80,261.50,265.00,263.506014568158168574,24025,373,6330732.00,,,7.30,-2.00
1-January-2001,267.90,272.00,264.00,266.75,267.844250017021856063,29374,511,7867657.00,,,8.00,-1.15
29-December-2000,254.00,263.85,253.25,262.95,258.843388494060279089,19277,333,4989724.00,,,10.60,8.95
28-December-2000,252.80,255.80,251.10,254.90,252.933714207048458149,14528,196,3674621.00,,,4.70,2.10
28-December-2000,257.75,257.75,257.75,257.75,257.750000000000000000,5200,1,1340300.00,,,0.00,0.00
27-December-2000,250.90,250.90,245.00,249.05,249.356538969616908850,7570,123,1887629.00,,,5.90,-1.85
26-December-2000,251.50,255.00,245.10,247.55,248.984546285018270401,13136,218,3270661.00,,,9.90,-3.95
22-December-2000,261.90,263.00,245.00,248.95,255.438846276374151493,40807,498,10423693.00,,,18.00,-12.95
21-December-2000,259.00,261.00,255.00,259.75,258.044440456965129493,16719,283,4314245.00,,,6.00,0.75
20-December-2000,263.00,265.00,258.10,262.00,262.448069090360537034,26516,596,6959073.00,,,6.90,-1.00
19-December-2000,260.00,264.80,257.10,262.45,261.244225953065578332,43124,555,11265896.00,,,7.70,2.45
18-December-2000,253.90,261.15,252.10,259.55,257.718802677840389153,41526,617,10702031.00,,,9.05,5.65
15-December-2000,257.25,257.25,251.00,252.70,254.068934996500761598,48582,719,12343177.00,,,6.25,-4.55
14-December-2000,260.10,261.00,255.00,256.50,258.127353589093478531,48118,783,12420572.00,,,6.00,-3.60
13-December-2000,268.00,270.00,259.00,261.95,265.252189352673869210,33229,439,8814065.00,,,11.00,-6.05
12-December-2000,272.65,273.00,266.50,268.10,269.373473894745614400,23999,419,6464694.00,,,6.50,-4.55
11-December-2000,270.00,279.00,267.25,269.25,273.685534254400057120,56022,911,15332411.00,,,11.75,-0.75
8-December-2000,265.00,273.00,263.10,266.70,268.283829294830831937,57901,820,15533902.00,,,9.90,1.70
7-December-2000,266.15,267.00,262.65,265.20,265.130766190503077183,17711,317,4695731.00,,,4.35,-0.95
6-December-2000,275.00,277.00,266.95,267.25,271.407653910149750415,45075,622,12233700.00,,,10.05,-7.75
5-December-2000,271.00,273.00,268.05,271.70,269.832010522019139189,22049,427,5949526.00,,,4.95,0.70
4-December-2000,266.90,276.50,266.90,269.60,272.417213755373192653,51180,728,13942313.00,,,9.60,2.70
