Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-November-1997,269.00,274.75,269.00,274.00,271.865414507772020725,7720,49,2098801.00,,,5.75,5.00
19-November-1997,271.00,272.75,267.25,271.75,270.298974521619621524,18918,119,5113516.00,,,5.50,0.75
18-November-1997,277.00,277.25,269.25,276.75,274.507161519081832602,42868,152,11767573.00,,,8.00,-0.25
17-November-1997,279.25,282.00,275.75,280.00,279.021462349945434703,13745,75,3835150.00,,,6.25,0.75
14-November-1997,287.00,289.00,270.00,277.25,278.242958373393156001,28083,185,7813897.00,,,19.00,-9.75
13-November-1997,287.50,290.00,285.00,286.50,287.736739803650260262,30354,112,8733961.00,,,5.00,-1.00
12-November-1997,288.50,293.00,287.25,289.75,289.706727361936433516,36686,90,10628181.00,,,5.75,1.25
11-November-1997,294.75,295.00,291.00,291.00,291.596271813855103120,37820,63,11028171.00,,,4.00,-3.75
10-November-1997,294.50,296.75,292.75,293.00,293.602055312074958440,33085,67,9713824.00,,,4.00,-1.50
7-November-1997,285.00,298.50,285.00,297.00,297.208413001912045889,35564,92,10569920.00,,,13.50,12.00
6-November-1997,295.75,297.25,292.25,297.00,296.023219306466729147,42680,109,12634271.00,,,5.00,1.25
5-November-1997,297.50,299.25,297.00,297.00,298.524977497749774977,4444,28,1326645.00,,,2.25,-0.50
4-November-1997,300.00,302.00,298.25,299.75,300.120493666774926924,3079,40,924071.00,,,3.75,-0.25
3-November-1997,299.50,300.00,296.25,300.00,298.352829864097712024,5813,49,1734325.00,,,3.75,0.50
30-October-1997,297.50,301.00,297.00,299.75,299.497014236244709503,129950,38,38919637.00,,,4.00,2.25
27-October-1997,306.50,307.00,304.50,304.75,305.226799456767768220,4418,43,1348492.00,,,2.50,-1.75
24-October-1997,303.00,307.50,301.25,303.25,303.803693931398416886,11370,126,3454248.00,,,6.25,0.25
23-October-1997,318.75,318.75,301.00,305.25,309.744079449961802902,19635,180,6081825.00,,,17.75,-13.50
22-October-1997,322.00,326.50,318.75,319.75,321.520478723404255319,22560,224,7253502.00,,,7.75,-2.25
21-October-1997,318.50,320.00,315.50,317.75,317.621801358970652016,13834,152,4393980.00,,,4.50,-0.75
20-October-1997,314.75,324.00,313.00,314.50,316.791712937257079400,28816,231,9128670.00,,,11.00,-0.25
17-October-1997,302.00,304.00,300.00,301.75,302.757974683544303797,13825,70,4185629.00,,,4.00,-0.25
16-October-1997,300.00,303.50,300.00,302.75,302.371535893155258764,11980,60,3622411.00,,,3.50,2.75
15-October-1997,303.50,303.50,297.00,299.75,298.409801917937431221,25444,54,7592739.00,,,6.50,-3.75
14-October-1997,298.00,300.75,297.50,299.50,298.651510619204307508,6686,55,1996784.00,,,3.25,1.50
13-October-1997,300.00,303.00,293.00,301.75,297.035868717657900333,14107,107,4190285.00,,,10.00,1.75
10-October-1997,303.25,303.50,298.75,298.75,299.584534731323722149,8393,65,2514413.00,,,4.75,-4.50
9-October-1997,303.00,304.25,300.50,302.50,302.334688346883468834,2952,34,892492.00,,,3.75,-0.50
8-October-1997,303.00,305.00,302.00,302.50,303.167529411764705882,4250,39,1288462.00,,,3.00,-0.50
7-October-1997,304.00,304.75,301.75,303.25,303.065822784810126582,3555,35,1077399.00,,,3.00,-0.75
6-October-1997,295.75,303.50,295.00,301.00,298.339533417402269861,6344,43,1892666.00,,,8.50,5.25
3-October-1997,300.00,300.00,294.50,299.25,298.246569972559780478,12755,81,3804135.00,,,5.50,-0.75
1-October-1997,290.25,299.75,290.25,299.25,298.307615696168913086,15061,70,4492811.00,,,9.50,9.00
30-September-1997,304.50,304.50,298.50,300.50,300.503027065527065527,22464,51,6750500.00,,,6.00,-4.00
29-September-1997,305.00,306.75,303.50,303.50,303.859732269061278789,24054,45,7309042.00,,,3.25,-1.50
26-September-1997,305.00,305.50,303.50,304.25,304.391778523489932885,4768,41,1451340.00,,,2.00,-0.75
25-September-1997,304.00,306.00,303.75,305.50,304.558221872541306058,2542,20,774187.00,,,2.25,1.50
24-September-1997,305.50,306.50,304.75,304.75,305.392468239564428312,4408,25,1346170.00,,,1.75,-0.75
23-September-1997,306.00,308.50,304.75,307.25,306.252216614377301868,7331,63,2245135.00,,,3.75,1.25
22-September-1997,307.00,307.50,300.50,304.00,303.772926561929119473,5474,41,1662853.00,,,7.00,-3.00
19-September-1997,307.25,311.00,305.25,308.75,308.403169648217072877,8329,74,2568690.00,,,5.75,1.50
18-September-1997,311.50,311.75,307.25,310.00,309.251912889935256032,3398,40,1050838.00,,,4.50,-1.50
17-September-1997,318.75,320.00,314.00,316.25,316.636913767019667170,4627,70,1465079.00,,,6.00,-2.50
16-September-1997,329.00,329.00,317.50,319.00,322.087623012869038607,5284,50,1701911.00,,,11.50,-10.00
15-September-1997,325.00,329.00,324.75,326.75,326.209414870215574131,6819,41,2224422.00,,,4.25,1.75
12-September-1997,324.00,329.00,322.50,328.25,324.997348951911220715,16220,116,5271457.00,,,6.50,4.25
11-September-1997,327.00,327.00,324.50,325.00,325.340686612436233282,7253,79,2359696.00,,,2.50,-2.00
10-September-1997,322.50,326.00,319.00,323.00,323.165314226519337016,11584,105,3743547.00,,,7.00,0.50
9-September-1997,319.00,319.50,314.00,318.00,317.879162702188392007,7357,88,2338637.00,,,5.50,-1.00
8-September-1997,338.00,338.00,312.50,316.75,316.814119019836639439,8570,81,2715097.00,,,25.50,-21.25
5-September-1997,306.50,310.00,305.50,310.00,307.233987285528744275,14629,83,4494526.00,,,4.50,3.50
4-September-1997,304.00,306.00,302.25,304.75,303.869124423963133640,4340,47,1318792.00,,,3.75,0.75
3-September-1997,302.00,307.00,302.00,306.00,305.325905766286783466,5879,49,1795011.00,,,5.00,4.00
2-September-1997,308.00,308.00,302.75,305.75,304.264718837175157832,6811,43,2072347.00,,,5.25,-2.25
1-September-1997,308.00,308.00,303.50,306.00,305.156716417910447761,4422,50,1349403.00,,,4.50,-2.00
29-August-1997,306.50,307.50,301.25,302.00,304.056358381502890173,17300,117,5260175.00,,,6.25,-4.50
28-August-1997,310.00,312.50,309.00,309.00,310.493678679911337328,24362,93,7564247.00,,,3.50,-1.00
27-August-1997,309.00,317.25,309.00,312.50,309.633182354036110938,16117,102,4990358.00,,,8.25,3.50
26-August-1997,312.00,312.75,300.25,307.00,308.331100241032184885,28212,128,8698637.00,,,12.50,-5.00
22-August-1997,316.00,320.00,308.50,312.50,315.546780561087237536,57246,291,18063791.00,,,11.50,-3.50
21-August-1997,331.00,331.00,320.25,320.75,327.451696921862667719,38010,191,12446439.00,,,10.75,-10.25
20-August-1997,335.25,335.50,329.00,334.25,331.453539748389490370,29649,191,9827266.00,,,6.50,-1.00
19-August-1997,359.00,359.00,325.50,333.75,339.086625236800346724,143053,746,48507359.00,,,33.50,-25.25
14-August-1997,317.00,335.00,317.00,330.00,326.237240696721643964,123263,609,40212981.00,,,18.00,13.00
13-August-1997,311.00,319.00,310.00,311.75,314.024784053156146179,75250,417,23630365.00,,,9.00,0.75
12-August-1997,308.00,316.00,305.00,308.00,309.640796773425002552,117524,612,36390225.00,,,11.00,0.00
11-August-1997,299.00,306.50,290.25,305.00,300.222241609450110361,114623,607,34412374.00,,,16.25,6.00
8-August-1997,330.00,330.00,308.50,315.00,317.198297141197728446,247936,886,78644877.00,,,21.50,-15.00
7-August-1997,339.50,344.00,338.75,342.75,341.191800382902655990,94541,469,32256614.00,,,5.25,3.25
6-August-1997,329.00,338.00,326.00,337.50,331.938920840566367362,180307,602,59850911.00,,,12.00,8.50
5-August-1997,352.00,352.50,323.00,328.50,332.703554379503316586,111862,612,37216885.00,,,29.50,-23.50
4-August-1997,367.00,370.00,340.00,354.50,352.465466886511345907,135247,360,47669897.00,,,30.00,-12.50
1-August-1997,362.75,378.50,359.00,375.75,365.644744377839715932,104764,314,38306406.00,,,19.50,13.00
31-July-1997,364.75,368.00,357.00,359.25,362.660341521322253675,54755,282,19857467.00,,,11.00,-5.50
30-July-1997,341.00,365.00,340.00,360.00,355.600558470130309697,59090,298,21012437.00,,,25.00,19.00
29-July-1997,344.00,344.50,337.00,338.50,339.576161056668086919,18776,137,6375882.00,,,7.50,-5.50
28-July-1997,355.00,355.00,343.75,344.00,347.492325056433408577,8860,73,3078782.00,,,11.25,-11.00
25-July-1997,351.75,353.50,346.00,350.25,349.197742060585168268,46414,262,16207664.00,,,7.50,-1.50
24-July-1997,352.50,356.50,348.50,350.00,351.013817480719794344,15560,144,5461775.00,,,8.00,-2.50
23-July-1997,348.25,352.25,341.00,352.00,350.197277936962750716,13960,100,4888754.00,,,11.25,3.75
22-July-1997,341.25,346.75,341.00,345.50,344.682243883792048929,41856,75,14427020.00,,,5.75,4.25
21-July-1997,345.00,346.00,340.00,343.75,343.773895419537900283,24670,57,8480902.00,,,6.00,-1.25
18-July-1997,349.00,350.00,342.25,345.00,346.556970600189676195,7381,87,2557937.00,,,7.75,-4.00
17-July-1997,346.00,350.00,343.50,348.25,347.783798056611744824,9468,72,3292817.00,,,6.50,2.25
16-July-1997,356.00,359.50,348.00,348.75,353.594832889071150297,4877,54,1724482.00,,,11.50,-7.25
15-July-1997,351.50,356.00,350.25,355.25,353.185253118121790168,2726,33,962783.00,,,5.75,3.75
14-July-1997,350.00,355.00,348.50,351.00,350.900000000000000000,4000,38,1403600.00,,,6.50,1.00
11-July-1997,360.00,364.00,357.50,358.50,359.362418151362874980,6567,74,2359933.00,,,6.50,-1.50
10-July-1997,373.00,375.00,363.00,364.50,368.240887147554747078,14293,107,5263267.00,,,12.00,-8.50
9-July-1997,356.00,374.00,354.00,370.25,362.583700775429527140,65770,333,23847130.00,,,20.00,14.25
8-July-1997,350.00,354.50,348.50,353.75,352.058383233532934131,5344,63,1881400.00,,,6.00,3.75
7-July-1997,353.00,358.00,352.25,353.50,354.211445198836081474,5155,49,1825960.00,,,5.75,0.50
4-July-1997,352.75,353.00,348.00,350.50,350.273115805046437083,12167,90,4261773.00,,,5.00,-2.25
3-July-1997,355.25,355.25,348.00,349.75,351.472867709628853832,15277,114,5369451.00,,,7.25,-5.50
2-July-1997,355.00,362.75,353.00,356.50,359.008479296899176827,16157,143,5800500.00,,,9.75,1.50
1-July-1997,368.00,369.50,357.00,358.25,363.678819157720891824,48440,339,17616602.00,,,12.50,-9.75
30-June-1997,360.00,369.75,360.00,368.00,364.351103565365025466,23560,217,8584112.00,,,9.75,8.00
27-June-1997,351.75,353.00,345.00,350.00,347.990921069969692976,75890,230,26409031.00,,,8.00,-1.75
26-June-1997,348.50,358.00,346.00,350.25,354.431043598793923891,69979,409,24802730.00,,,12.00,1.75
25-June-1997,334.50,356.25,331.75,345.00,341.705813310570272865,103091,814,35226794.00,,,24.50,10.50
24-June-1997,315.00,340.00,314.00,331.25,330.069033437518428967,84785,557,27984903.00,,,26.00,16.25
23-June-1997,315.00,320.00,312.00,315.50,315.590792291220556745,46700,244,14738090.00,,,8.00,0.50
20-June-1997,302.50,320.00,302.50,304.50,309.654083414161008729,25775,226,7981334.00,,,17.50,2.00
19-June-1997,299.50,302.00,298.00,301.50,299.727578475336322869,6244,60,1871499.00,,,4.00,2.00
18-June-1997,296.00,305.00,294.75,297.75,298.035470982207019460,34789,105,10368356.00,,,10.25,1.75
17-June-1997,298.50,298.50,292.00,296.50,295.294807467911318553,17140,70,5061353.00,,,6.50,-2.00
16-June-1997,302.75,305.25,297.00,297.00,301.942925607232327633,9181,92,2772138.00,,,8.25,-5.75
13-June-1997,297.75,298.00,295.00,297.00,296.892748735244519392,8895,41,2640861.00,,,3.00,-0.75
12-June-1997,299.00,299.00,292.50,296.00,294.743020304568527918,23640,46,6967725.00,,,6.50,-3.00
11-June-1997,289.50,297.50,288.00,297.00,294.167659947414548641,11410,64,3356453.00,,,9.50,7.50
10-June-1997,290.00,290.50,286.50,288.25,288.775759019446489670,46178,56,13335087.00,,,4.00,-1.75
9-June-1997,294.00,296.00,291.00,291.75,292.765198223812414145,31303,74,9164429.00,,,5.00,-2.25
6-June-1997,296.25,297.50,292.75,295.25,295.524041717459027495,7383,26,2181854.00,,,4.75,-1.00
5-June-1997,299.00,300.00,296.00,299.75,299.682605087974050955,106054,76,31782539.00,,,4.00,0.75
4-June-1997,298.75,299.50,298.75,299.25,299.049251101321585903,11350,29,3394209.00,,,0.75,0.50
3-June-1997,299.00,299.50,298.00,299.50,299.060118543607112616,23620,55,7063800.00,,,1.50,0.50
2-June-1997,299.50,300.25,298.50,299.50,299.191388782419828797,15654,54,4683542.00,,,1.75,0.00
30-May-1997,297.25,300.00,297.25,299.50,299.203298119041484153,3881,38,1161208.00,,,2.75,2.25
29-May-1997,298.00,299.50,298.00,299.50,299.203982300884955752,33900,45,10143015.00,,,1.50,1.50
28-May-1997,298.50,300.00,298.50,299.75,299.090346932219723739,12452,42,3724273.00,,,1.50,1.25
27-May-1997,297.25,299.50,297.00,299.50,298.735766703439013861,20849,24,6228342.00,,,2.50,2.25
26-May-1997,299.00,300.25,296.75,299.50,298.993137183324815653,13697,47,4095309.00,,,3.50,0.50
23-May-1997,297.00,300.00,294.00,299.00,297.821644303038686770,21687,74,6458858.00,,,6.00,2.00
22-May-1997,297.00,298.00,297.00,298.00,296.410187667560321715,373,12,110561.00,,,1.00,1.00
21-May-1997,297.00,299.50,297.00,299.25,298.705783938814531548,4184,35,1249785.00,,,2.50,2.25
20-May-1997,300.00,300.00,299.00,299.25,299.098691710547744422,18421,30,5509697.00,,,1.00,-0.75
19-May-1997,301.75,301.75,299.00,301.00,300.344344344344344344,999,17,300044.00,,,2.75,-0.75
16-May-1997,303.00,303.00,299.00,299.00,299.263574309649394973,12892,27,3858106.00,,,4.00,-4.00
15-May-1997,302.00,304.00,302.00,302.75,303.217576791808873720,1172,35,355371.00,,,2.00,0.75
14-May-1997,296.00,302.50,295.00,299.00,298.355253212396069538,5292,45,1578896.00,,,7.50,3.00
13-May-1997,299.00,300.00,299.00,299.50,299.627972027972027972,7865,26,2356574.00,,,1.00,0.50
12-May-1997,301.00,301.00,300.00,300.00,300.015310664055545664,5617,29,1685186.00,,,1.00,-1.00
9-May-1997,302.25,304.00,298.75,300.00,299.137106889552783415,43849,59,13116863.00,,,5.25,-2.25
7-May-1997,302.00,304.75,300.50,300.50,302.990345937248592115,1243,17,376617.00,,,4.25,-1.50
6-May-1997,304.00,305.00,301.75,303.25,302.359218891916439600,2202,34,665795.00,,,3.25,-0.75
5-May-1997,310.00,310.00,301.75,302.75,303.758459898747668531,7506,49,2280011.00,,,8.25,-7.25
2-May-1997,301.00,302.75,300.00,302.00,300.088501823289281462,266277,46,79906666.00,,,2.75,1.00
30-April-1997,302.00,303.50,300.25,301.50,301.719528529332976158,3733,60,1126319.00,,,3.25,-0.50
29-April-1997,291.50,300.00,291.00,299.75,295.770471059394445386,76657,50,22672877.00,,,9.00,8.25
28-April-1997,292.50,296.00,292.50,295.00,295.856628046654008602,51614,33,15270344.00,,,3.50,2.50
25-April-1997,296.00,296.00,290.25,293.75,295.888107381814193265,72936,36,21580895.00,,,5.75,-2.25
24-April-1997,294.00,297.50,294.00,294.75,294.867321353949017969,4786,39,1411235.00,,,3.50,0.75
23-April-1997,294.25,297.75,294.25,297.00,296.933149724586880320,15976,26,4743804.00,,,3.50,2.75
22-April-1997,298.00,300.00,295.00,296.50,296.639720185545413736,26732,40,7929773.00,,,5.00,-1.50
21-April-1997,292.00,297.50,291.00,296.25,294.226322864475131369,8183,28,2407654.00,,,6.50,4.25
17-April-1997,290.00,294.75,287.50,292.00,290.487079646017699115,16950,26,4923756.00,,,7.25,2.00
15-April-1997,291.25,291.25,291.00,291.00,290.709039548022598870,708,9,205822.00,,,0.25,-0.25
12-April-1997,287.50,290.25,287.50,290.00,289.806994818652849740,772,7,223731.00,,,2.75,2.50
11-April-1997,288.00,297.00,285.25,292.00,292.975200727761737135,50566,65,14814584.00,,,11.75,4.00
10-April-1997,296.50,297.00,291.00,293.25,294.577086803627614288,5403,34,1591600.00,,,6.00,-3.25
9-April-1997,296.00,297.75,294.00,297.00,294.425964912280701754,15675,34,4615127.00,,,3.75,1.00
7-April-1997,285.50,295.00,285.50,295.00,290.829855787391951647,45003,50,13088216.00,,,9.50,9.50
4-April-1997,286.50,291.50,286.00,290.75,289.846405496033368774,12227,27,3543952.00,,,5.50,4.25
3-April-1997,294.00,295.00,290.00,290.50,290.324588135554384437,218215,32,63353180.00,,,5.00,-3.50
2-April-1997,290.00,294.50,287.25,291.75,290.548748353096179183,1518,22,441053.00,,,7.25,1.75
1-April-1997,282.75,286.00,280.00,284.75,283.253799392097264437,1316,17,372762.00,,,6.00,2.00
31-March-1997,278.00,280.00,269.00,279.50,278.369642857142857142,5600,56,1558870.00,,,11.00,1.50
28-March-1997,299.50,302.50,297.75,298.25,300.255578273624322161,11249,41,3377575.00,,,4.75,-1.25
27-March-1997,297.00,299.00,295.50,298.75,297.728945601074546675,7445,38,2216592.00,,,3.50,1.75
26-March-1997,297.50,299.00,297.50,298.75,298.213707637835103692,15816,36,4716548.00,,,1.50,1.25
25-March-1997,301.75,302.00,297.00,298.50,298.620600759821316745,95812,71,28611437.00,,,5.00,-3.25
21-March-1997,296.00,299.00,294.00,298.25,298.125810324129651860,12495,51,3725082.00,,,5.00,2.25
20-March-1997,291.50,296.00,290.00,295.75,293.828142176621473067,5458,46,1603714.00,,,6.00,4.25
19-March-1997,295.00,295.75,292.00,294.25,293.897815912636505460,1282,15,376777.00,,,3.75,-0.75
18-March-1997,292.00,298.00,292.00,296.25,295.000849617672047578,2354,33,694432.00,,,6.00,4.25
17-March-1997,291.75,295.25,290.00,295.25,291.583688952110004741,4218,37,1229900.00,,,5.25,3.50
14-March-1997,295.25,298.00,294.00,297.25,289.413327526132404181,11480,52,3322465.00,,,4.00,2.00
13-March-1997,299.00,299.00,296.25,297.75,296.984697781178270849,2614,36,776318.00,,,2.75,-1.25
12-March-1997,295.25,296.75,295.25,296.75,295.209547427154370737,1613,13,476173.00,,,1.50,1.50
11-March-1997,300.00,300.00,294.50,296.25,296.366689053055742108,7445,49,2206450.00,,,5.50,-3.75
10-March-1997,298.00,299.75,295.50,299.50,299.129086634431974448,22543,53,6743267.00,,,4.25,1.50
6-March-1997,307.00,310.00,296.25,298.25,302.882641748495407031,6314,78,1912401.00,,,13.75,-8.75
5-March-1997,316.25,316.25,307.00,308.25,313.840830449826989619,7514,36,2358200.00,,,9.25,-8.00
4-March-1997,307.50,310.50,305.50,310.25,297.480199785943631823,8409,54,2501511.00,,,5.00,2.75
3-March-1997,306.00,320.00,305.00,305.25,314.796556752434263135,21259,125,6692260.00,,,15.00,-0.75
1-March-1997,300.00,313.00,300.00,304.25,305.425102276303367250,19066,124,5823235.00,,,13.00,4.25
28-February-1997,292.75,293.00,286.00,286.00,288.620645161290322580,1550,21,447362.00,,,7.00,-6.75
27-February-1997,285.00,288.50,280.00,285.50,282.928709055876685934,5709,42,1615240.00,,,8.50,0.50
26-February-1997,280.00,281.75,278.50,281.00,280.820864684840261502,32428,26,9106459.00,,,3.25,1.00
25-February-1997,280.00,280.00,278.50,280.00,279.789973229496227792,4109,27,1149657.00,,,1.50,0.00
24-February-1997,282.00,282.00,276.25,279.75,277.139597892699709708,46505,32,12888377.00,,,5.75,-2.25
21-February-1997,279.50,281.50,277.50,281.00,280.089812814974802015,5556,53,1556179.00,,,4.00,1.50
20-February-1997,280.00,281.50,279.25,281.25,280.158757850662944870,2866,40,802935.00,,,2.25,1.25
19-February-1997,282.50,282.50,279.25,281.50,279.662024638457418318,1867,25,522129.00,,,3.25,-1.00
18-February-1997,281.50,282.50,280.25,280.50,280.674285714285714285,1750,25,491180.00,,,2.25,-1.00
17-February-1997,284.50,284.50,280.00,281.00,280.436093479515291402,20796,66,5831949.00,,,4.50,-3.50
14-February-1997,280.00,281.00,279.75,280.50,279.855231724796942188,2093,39,585737.00,,,1.25,0.50
13-February-1997,278.25,281.75,278.25,280.00,280.122525764763618517,6113,26,1712389.00,,,3.50,1.75
12-February-1997,278.00,281.25,278.00,280.50,279.901345291479820627,9366,33,2621556.00,,,3.25,2.50
11-February-1997,275.25,277.50,274.75,277.00,275.550913838120104438,766,13,211072.00,,,2.75,1.75
10-February-1997,275.50,276.50,274.50,275.00,275.122671919770773638,5584,49,1536285.00,,,2.00,-0.50
7-February-1997,275.50,276.00,274.75,274.75,293.166600079904115061,5006,36,1467592.00,,,1.25,-0.75
6-February-1997,275.50,277.00,274.25,276.00,277.283477380392724116,27653,28,7667720.00,,,2.75,0.50
5-February-1997,277.00,279.00,275.00,277.00,276.363636363636363636,2200,17,608000.00,,,4.00,0.00
4-February-1997,270.00,276.25,270.00,275.50,273.880346232179226069,3928,29,1075802.00,,,6.25,5.50
3-February-1997,277.50,277.75,274.00,274.75,275.794835514679872656,2827,28,779672.00,,,3.75,-2.75
31-January-1997,278.50,280.00,275.00,278.75,278.385895997007108118,26730,54,7441255.00,,,5.00,0.25
