Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-April-1998,720.00,728.00,718.00,720.25,726.957159555815312682,17110,126,12438237.00,,,10.00,0.25
13-April-1998,712.50,725.00,710.00,720.00,717.720814195552324620,30263,107,21720385.00,,,15.00,7.50
10-April-1998,716.00,722.50,710.00,717.00,715.254491709389866518,21651,179,15485975.00,,,12.50,1.00
8-April-1998,710.00,727.75,705.50,720.00,716.794806467417932386,40820,232,29259564.00,,,22.25,10.00
7-April-1998,722.00,737.00,707.00,708.50,724.757431539187913125,26475,269,19187953.00,,,30.00,-13.50
6-April-1998,715.00,720.00,708.00,718.00,715.480996580361504640,10235,107,7322948.00,,,12.00,3.00
3-April-1998,713.00,714.00,695.00,702.50,706.457737647353900175,7974,106,5633294.00,,,19.00,-10.50
2-April-1998,711.00,720.00,705.00,717.25,719.076276235764954526,88953,81,63963992.00,,,15.00,6.25
1-April-1998,711.00,715.00,706.25,712.50,711.686644219977553310,4455,50,3170564.00,,,8.75,1.50
31-March-1998,722.00,724.00,705.00,708.00,715.282168517308948399,10717,119,7665679.00,,,19.00,-14.00
30-March-1998,731.00,740.00,722.25,723.75,730.301222257960759086,24872,208,18164052.00,,,17.75,-7.25
27-March-1998,720.00,726.00,716.75,723.25,719.636894055713972362,22795,162,16404123.00,,,9.25,3.25
26-March-1998,722.00,724.75,713.00,722.75,718.974982881737259121,40892,214,29400325.00,,,11.75,0.75
25-March-1998,717.00,721.00,711.00,715.25,717.375741308329857269,55139,106,39555381.00,,,10.00,-1.75
24-March-1998,728.00,730.00,708.00,712.50,718.923362941541003924,29046,234,20881848.00,,,22.00,-15.50
23-March-1998,730.00,730.50,720.00,722.75,726.146280067126608241,21452,194,15577290.00,,,10.50,-7.25
20-March-1998,695.00,720.00,688.75,716.25,706.450183282254672195,33282,201,23512075.00,,,31.25,21.25
19-March-1998,700.00,702.75,697.00,699.00,699.332347723240685984,6764,71,4730284.00,,,5.75,-1.00
18-March-1998,701.00,702.75,698.00,698.00,699.803796071507393511,4531,58,3170811.00,,,4.75,-3.00
17-March-1998,700.00,703.00,690.00,701.00,696.086134237845616198,9729,103,6772222.00,,,13.00,1.00
16-March-1998,710.00,714.00,699.00,699.00,706.588951182825105975,7313,85,5167285.00,,,15.00,-11.00
12-March-1998,707.50,710.00,695.00,703.00,690.952910126406445339,21597,136,14922510.00,,,15.00,-4.50
11-March-1998,712.00,716.00,699.25,713.00,708.262614780291260909,79173,251,56075276.00,,,16.75,1.00
10-March-1998,697.50,715.00,697.50,710.50,710.254642846334648091,198262,381,140816506.00,,,17.50,13.00
9-March-1998,693.00,695.25,681.25,694.50,687.582162077433512722,19139,164,13159635.00,,,14.00,1.50
6-March-1998,683.75,685.00,678.00,683.25,666.478508846443220153,41203,155,27460914.00,,,7.00,-0.50
5-March-1998,684.25,684.25,680.00,680.00,681.108023774145616641,6730,75,4583857.00,,,4.25,-4.25
4-March-1998,683.75,685.00,680.00,683.00,681.900414937759336099,6507,62,4437126.00,,,5.00,-0.75
3-March-1998,685.00,685.00,676.00,679.00,656.139973642227925365,57668,149,37838280.00,,,9.00,-6.00
2-March-1998,686.00,692.00,681.50,686.50,683.617498699947997919,38460,206,26291929.00,,,10.50,0.50
27-February-1998,687.00,687.00,679.75,684.50,668.889115221605283043,60874,299,40717956.00,,,7.25,-2.50
26-February-1998,684.00,688.00,679.00,681.75,665.368133649892871619,172690,290,114902423.00,,,9.00,-2.25
24-February-1998,692.25,700.00,675.00,678.75,664.841748437239153419,107822,609,71684567.00,,,25.00,-13.50
23-February-1998,697.00,697.00,692.00,697.00,659.068390835149646483,37622,102,24795471.00,,,5.00,0.00
20-February-1998,700.00,700.00,685.00,691.25,691.121867354360907227,30246,379,20903672.00,,,15.00,-8.75
19-February-1998,696.75,712.00,696.50,697.00,703.534082668600435097,19306,193,13582429.00,,,15.50,0.25
18-February-1998,696.25,699.25,695.25,697.00,695.974661114556569504,33861,64,23566398.00,,,4.00,0.75
17-February-1998,698.25,703.75,697.50,697.75,699.455971940188296104,5417,66,3788953.00,,,6.25,-0.50
16-February-1998,705.00,711.00,701.50,704.50,706.039907157831686133,13356,158,9429869.00,,,9.50,-0.50
13-February-1998,694.00,703.50,692.25,702.25,696.386277987142540456,9022,120,6282797.00,,,11.25,8.25
12-February-1998,687.75,695.00,687.75,693.50,692.308114035087719298,13680,137,9470775.00,,,7.25,5.75
11-February-1998,690.00,690.00,684.25,689.50,687.775387966240130683,11019,144,7578597.00,,,5.75,-0.50
10-February-1998,685.00,689.75,684.00,689.75,685.223229401805869074,28352,317,19427449.00,,,5.75,4.75
9-February-1998,692.00,696.00,686.00,689.00,688.412062319306135560,12452,162,8572107.00,,,10.00,-3.00
6-February-1998,694.00,694.00,688.00,691.25,690.650143230788392078,16058,213,11090460.00,,,6.00,-2.75
5-February-1998,698.75,698.75,687.75,689.50,690.551299659189175441,19659,221,13575548.00,,,11.00,-9.25
4-February-1998,696.75,705.00,694.50,695.75,697.982860256600782681,20187,203,14090180.00,,,10.50,-1.00
3-February-1998,697.50,697.50,694.00,696.00,695.467879688080207946,5386,84,3745790.00,,,3.50,-1.50
2-February-1998,699.00,700.00,690.00,695.00,693.713166144200626959,17864,119,12392492.00,,,10.00,-4.00
29-January-1998,692.25,692.25,683.00,689.25,688.111095918506870855,29254,244,20130002.00,,,9.25,-3.00
28-January-1998,690.00,693.75,687.00,689.50,689.181597357170617955,10292,123,7093057.00,,,6.75,-0.50
27-January-1998,698.00,698.00,686.00,687.50,688.440925809634879339,11147,166,7674051.00,,,12.00,-10.50
23-January-1998,694.00,694.00,681.00,685.50,689.277979515828677839,21480,142,14805691.00,,,13.00,-8.50
22-January-1998,698.25,699.00,683.50,686.25,689.295464073111427852,11927,106,8221227.00,,,15.50,-12.00
21-January-1998,698.00,699.00,693.75,695.00,694.960296910063870188,5793,69,4025905.00,,,5.25,-3.00
20-January-1998,700.00,700.00,689.00,689.75,692.242548332026023162,86692,209,60011891.00,,,11.00,-10.25
19-January-1998,700.00,700.00,694.00,699.75,695.593500983131532650,9663,95,6721520.00,,,6.00,-0.25
16-January-1998,696.00,701.00,689.75,693.25,693.203963857010948423,30324,160,21020717.00,,,11.25,-2.75
15-January-1998,699.00,699.00,688.00,694.50,691.719100838201676403,39370,184,27232981.00,,,11.00,-4.50
14-January-1998,699.00,700.00,680.00,695.25,690.785999079895721515,26084,190,18018462.00,,,20.00,-3.75
13-January-1998,695.00,699.75,690.00,690.00,694.035749004934059685,54519,230,37838135.00,,,9.75,-5.00
12-January-1998,699.00,700.00,689.00,690.00,693.203307392996108949,25700,148,17815325.00,,,11.00,-9.00
9-January-1998,700.00,700.00,696.00,698.25,698.364465116279069767,21500,164,15014836.00,,,4.00,-1.75
8-January-1998,700.00,703.00,698.00,698.00,699.221042730448804084,7442,68,5203603.00,,,5.00,-2.00
7-January-1998,701.00,705.00,699.00,700.00,699.982585077488416679,6259,54,4381191.00,,,6.00,-1.00
6-January-1998,700.00,702.75,696.50,702.00,701.619594175700809302,59681,48,41873359.00,,,6.25,2.00
5-January-1998,709.50,713.00,702.75,705.75,706.627491267721388945,4867,50,3439156.00,,,10.25,-3.75
2-January-1998,708.75,709.00,700.00,700.00,703.263655030800821355,4870,54,3424894.00,,,9.00,-8.75
1-January-1998,620.00,640.00,620.00,635.25,630.207135250266240681,15024,50,9468232.00,,,20.00,15.25
31-December-1997,700.00,709.50,700.00,704.25,702.338747439274217149,6834,58,4799783.00,,,9.50,4.25
30-December-1997,702.00,702.00,699.00,701.00,700.345001400168020162,3571,27,2500932.00,,,3.00,-1.00
29-December-1997,701.00,703.00,699.50,700.75,699.655743281551196280,8819,58,6170264.00,,,3.50,-0.25
26-December-1997,700.00,702.75,697.00,697.25,698.469104468258444569,31914,141,22290943.00,,,5.75,-2.75
24-December-1997,701.00,701.75,698.00,699.00,698.859858140308101518,18046,87,12611625.00,,,3.75,-2.00
23-December-1997,704.00,704.00,698.00,698.50,699.658672582289106061,16679,107,11669607.00,,,6.00,-5.50
22-December-1997,700.00,707.00,699.75,703.00,701.515508179732030498,13509,69,9476773.00,,,7.25,3.00
19-December-1997,700.00,703.00,698.00,699.25,700.150374933047670058,7468,95,5228723.00,,,5.00,-0.75
18-December-1997,700.50,704.00,698.00,698.75,700.372797107998192498,4426,58,3099850.00,,,6.00,-1.75
17-December-1997,702.00,704.00,699.00,700.00,700.128544717980679339,12836,45,8986850.00,,,5.00,-2.00
16-December-1997,696.00,706.50,696.00,699.50,701.010262048744731537,5457,62,3825413.00,,,10.50,3.50
15-December-1997,700.00,702.00,692.00,700.00,699.617934652993083710,8386,102,5866996.00,,,10.00,0.00
12-December-1997,704.75,705.00,699.75,702.75,700.632733872298300610,6061,52,4246535.00,,,5.25,-2.00
11-December-1997,702.00,708.00,695.00,700.00,699.478865603169638202,47955,177,33543509.00,,,13.00,-2.00
10-December-1997,701.00,701.75,699.00,700.25,699.988233227959255356,5694,57,3985733.00,,,2.75,-0.75
9-December-1997,701.00,702.75,699.75,702.00,697.560807116942497887,241452,74,168427452.00,,,3.00,1.00
8-December-1997,700.00,707.50,700.00,701.25,700.882326420198376916,2218,34,1554557.00,,,7.50,1.25
5-December-1997,700.00,703.00,698.00,699.25,699.823741007194244604,5560,79,3891020.00,,,5.00,-0.75
4-December-1997,700.00,703.00,699.25,700.75,701.247325205274944015,4019,45,2818313.00,,,3.75,0.75
3-December-1997,700.00,705.00,700.00,703.75,702.080793763288447909,2822,35,1981272.00,,,5.00,3.75
2-December-1997,705.00,706.50,699.00,699.75,702.261230131306150656,5788,66,4064688.00,,,7.50,-5.25
1-December-1997,710.00,710.00,704.75,705.00,705.233928571428571428,1120,15,789862.00,,,5.25,-5.00
28-November-1997,713.75,713.75,699.75,709.25,702.359760297561647609,14518,147,10196859.00,,,14.00,-4.50
27-November-1997,713.75,715.50,708.00,708.25,711.662866697066423468,6579,74,4682030.00,,,7.50,-5.50
26-November-1997,717.75,717.75,705.50,710.00,710.286764705882352941,8568,73,6085737.00,,,12.25,-7.75
25-November-1997,718.75,718.75,710.00,714.25,714.025147137506688068,1869,37,1334513.00,,,8.75,-4.50
24-November-1997,718.00,718.00,711.00,711.75,712.508020759613116301,8478,79,6040643.00,,,7.00,-6.25
21-November-1997,719.75,719.75,712.50,715.25,715.518990870443933375,14349,87,10266982.00,,,7.25,-4.50
20-November-1997,720.00,720.00,712.75,714.50,716.118467336683417085,7960,94,5700303.00,,,7.25,-5.50
19-November-1997,710.00,723.00,710.00,715.00,716.507638153959416555,43466,320,31143721.00,,,13.00,5.00
18-November-1997,723.00,723.00,716.25,720.50,719.019150579150579150,6475,97,4655649.00,,,6.75,-2.50
17-November-1997,725.00,725.00,715.00,722.75,721.251381215469613259,6516,66,4699674.00,,,10.00,-2.25
14-November-1997,725.00,732.00,717.00,728.75,724.236388441026913059,8063,106,5839518.00,,,15.00,3.75
13-November-1997,712.00,723.00,712.00,719.75,716.288522158353421101,10786,145,7725888.00,,,11.00,7.75
12-November-1997,714.75,720.00,705.00,715.00,712.462588695864937607,20435,135,14559173.00,,,15.00,0.25
11-November-1997,719.00,723.00,710.00,712.75,717.721491649778855967,67603,77,48520126.00,,,13.00,-6.25
10-November-1997,720.00,720.00,713.00,715.75,713.800000000000000000,985,22,703093.00,,,7.00,-4.25
7-November-1997,719.00,720.00,716.00,717.75,717.128205128205128205,3471,60,2489152.00,,,4.00,-1.25
6-November-1997,720.00,721.25,718.00,719.75,719.823607890473619008,31481,55,22660767.00,,,3.25,-0.25
5-November-1997,720.00,721.75,718.25,720.00,718.968206656731246895,2013,53,1447283.00,,,3.50,0.00
4-November-1997,716.00,723.00,712.00,718.00,718.124497517143532750,8458,72,6073897.00,,,11.00,2.00
3-November-1997,704.25,710.00,702.00,708.00,706.374020887728459530,1532,26,1082165.00,,,8.00,3.75
30-October-1997,710.00,710.00,705.25,708.00,707.341740226986128625,793,12,560922.00,,,4.75,-2.00
27-October-1997,712.00,715.75,706.00,708.75,710.962119054400455710,3511,61,2496188.00,,,9.75,-3.25
24-October-1997,703.00,718.50,702.00,713.50,711.225431711145996860,12740,132,9061012.00,,,16.50,10.50
23-October-1997,723.00,735.00,710.00,713.50,722.393380012730744748,4713,82,3404640.00,,,25.00,-9.50
22-October-1997,711.25,756.00,711.25,722.75,726.874055204808059462,382358,264,277926110.00,,,44.75,11.50
21-October-1997,718.00,720.50,710.00,713.00,712.503615399648231385,10234,91,7291762.00,,,10.50,-5.00
20-October-1997,715.00,718.00,701.00,715.50,709.306881957861808814,21738,143,15418913.00,,,17.00,0.50
17-October-1997,675.00,695.00,675.00,692.25,688.788789367234903207,17305,141,11919490.00,,,20.00,17.25
16-October-1997,640.00,680.00,640.00,669.25,666.155140186915887850,13375,124,8909825.00,,,40.00,29.25
15-October-1997,655.00,660.00,649.25,652.25,651.928693790149892933,4670,46,3044507.00,,,10.75,-2.75
14-October-1997,657.75,657.75,644.00,654.25,655.321295909079727435,40651,82,26639466.00,,,13.75,-3.50
13-October-1997,658.00,658.00,646.00,648.25,652.186662726556343577,10152,57,6620999.00,,,12.00,-9.75
10-October-1997,650.00,652.50,635.00,643.50,647.702342786683107274,4055,38,2626433.00,,,17.50,-6.50
9-October-1997,664.00,664.00,650.00,652.75,650.845848615490208695,46623,43,30344386.00,,,14.00,-11.25
8-October-1997,645.00,660.00,645.00,656.25,651.453544712682760965,94112,109,61309596.00,,,15.00,11.25
7-October-1997,635.00,650.00,635.00,648.00,649.666151792524790236,52440,71,34068493.00,,,15.00,13.00
6-October-1997,628.00,643.00,628.00,638.00,406.148655801135222938,54791,68,22253291.00,,,15.00,10.00
3-October-1997,638.00,638.00,620.50,630.00,630.194623417018440346,4501,57,2836506.00,,,17.50,-8.00
1-October-1997,615.01,633.00,615.01,630.00,629.904458598726114649,1727,29,1087845.00,,,17.99,14.99
30-September-1997,641.75,641.75,630.00,631.75,632.218954248366013071,918,18,580377.00,,,11.75,-10.00
29-September-1997,645.00,648.00,636.25,636.25,642.039102564102564102,3120,34,2003162.00,,,11.75,-8.75
26-September-1997,635.50,650.00,635.00,643.50,638.492135511191772534,6612,95,4221710.00,,,15.00,8.00
25-September-1997,639.00,639.00,634.00,638.50,634.546558704453441295,494,13,313466.00,,,5.00,-0.50
24-September-1997,642.00,642.00,633.00,636.00,633.134038800705467372,1134,28,717974.00,,,9.00,-6.00
23-September-1997,638.00,642.50,632.00,633.25,637.635675675675675675,5550,53,3538878.00,,,10.50,-4.75
22-September-1997,638.00,638.00,629.00,635.00,632.599859353023909985,2844,49,1799114.00,,,9.00,-3.00
19-September-1997,636.00,640.00,620.25,632.75,630.013038439250531195,10354,114,6523155.00,,,19.75,-3.25
18-September-1997,635.00,642.00,629.00,639.50,633.431397691884960615,5459,64,3457902.00,,,13.00,4.50
17-September-1997,658.00,660.00,635.00,638.00,644.471993477374643293,12265,108,7904449.00,,,25.00,-20.00
16-September-1997,665.00,669.00,664.00,664.00,665.095044127630685675,1473,29,979685.00,,,5.00,-1.00
15-September-1997,656.00,666.00,656.00,666.00,662.348191214470284237,1548,19,1025315.00,,,10.00,10.00
12-September-1997,673.00,674.50,665.00,665.75,669.830789410922966849,8386,46,5617201.00,,,9.50,-7.25
11-September-1997,680.00,680.00,671.25,674.25,674.254612546125461254,4065,38,2740845.00,,,8.75,-5.75
10-September-1997,670.00,676.75,668.00,674.75,674.410531850961538461,13312,105,8977753.00,,,8.75,4.75
9-September-1997,680.00,684.00,675.00,675.00,679.165596094552929085,7784,75,5286625.00,,,9.00,-5.00
8-September-1997,679.00,685.00,676.00,677.75,679.113053348467650397,26430,100,17948958.00,,,9.00,-1.25
5-September-1997,684.00,686.50,675.75,678.25,680.010946446615021892,5938,61,4037905.00,,,10.75,-5.75
4-September-1997,677.00,680.00,665.25,677.75,674.674344666493641318,46236,66,31194243.00,,,14.75,0.75
3-September-1997,664.25,679.00,664.25,671.00,682.491549651055242579,23786,49,16233744.00,,,14.75,6.75
2-September-1997,666.00,680.00,663.00,670.00,669.529914529914529914,5850,54,3916750.00,,,17.00,4.00
1-September-1997,680.00,689.00,655.00,682.75,666.301679328268692522,10004,129,6665682.00,,,34.00,2.75
29-August-1997,690.00,695.00,681.50,685.25,686.464793388429752066,6050,68,4153112.00,,,13.50,-4.75
28-August-1997,700.00,710.00,695.75,698.00,700.332990353697749196,7775,66,5445089.00,,,14.25,-2.00
27-August-1997,710.00,712.00,700.00,709.50,705.287446504992867332,5608,39,3955252.00,,,12.00,-0.50
26-August-1997,675.00,720.00,675.00,702.00,700.518251464623704371,2219,36,1554450.00,,,45.00,27.00
22-August-1997,705.00,706.75,698.00,705.00,702.289366647298082510,5163,63,3625920.00,,,8.75,0.00
21-August-1997,718.00,721.00,699.00,705.50,708.784194890077243018,8415,92,5964419.00,,,22.00,-12.50
20-August-1997,725.00,728.00,710.00,721.25,719.645358851674641148,5225,71,3760147.00,,,18.00,-3.75
19-August-1997,759.00,759.00,727.75,732.50,735.868119658119658119,11700,136,8609657.00,,,31.25,-26.50
14-August-1997,727.50,733.00,709.50,722.75,730.551316766388609861,45794,182,33454867.00,,,23.50,-4.75
13-August-1997,751.00,775.00,705.00,723.25,730.744687599111956866,9459,126,6912114.00,,,70.00,-27.75
12-August-1997,762.00,767.50,758.50,760.25,726.300680315564214762,31309,81,22739748.00,,,9.00,-1.75
11-August-1997,775.00,795.00,767.00,770.00,771.364846218898829394,67401,157,51990762.00,,,28.00,-5.00
8-August-1997,740.00,805.00,740.00,770.00,777.858192090395480225,185850,599,144564945.00,,,65.00,30.00
7-August-1997,733.00,770.00,700.00,770.00,751.442514290562395936,188586,425,141711538.00,,,70.00,37.00
6-August-1997,712.00,743.00,710.00,742.50,726.184387631165004081,200892,485,145884634.00,,,33.00,30.50
5-August-1997,700.00,710.00,695.00,709.75,701.291239915317274131,87385,277,61282335.00,,,15.00,9.75
4-August-1997,670.00,695.00,670.00,692.00,680.743412970994509764,39889,155,27154174.00,,,25.00,22.00
1-August-1997,645.75,663.50,645.00,658.50,655.996915743726342352,7133,85,4679226.00,,,18.50,12.75
31-July-1997,623.00,640.00,623.00,637.50,635.834433664389459785,17419,81,11075600.00,,,17.00,14.50
30-July-1997,620.00,626.00,615.00,625.50,624.503476811677489799,17401,36,10866985.00,,,11.00,5.50
29-July-1997,629.00,629.00,620.50,622.25,622.766762649115590292,2431,31,1513946.00,,,8.50,-6.75
28-July-1997,634.50,640.00,630.00,630.00,634.055935363579863269,3218,41,2040392.00,,,10.00,-4.50
25-July-1997,619.00,630.00,615.00,627.25,622.347804637395165268,4054,60,2522998.00,,,15.00,8.25
24-July-1997,630.00,630.00,615.00,621.75,622.343917231537638244,2803,36,1744430.00,,,15.00,-8.25
23-July-1997,617.75,625.00,613.00,617.00,623.583505603307583505,9191,44,5731356.00,,,12.00,-0.75
22-July-1997,620.00,620.00,607.00,607.25,610.449356463346390598,10722,31,6545238.00,,,13.00,-12.75
21-July-1997,610.25,610.25,605.00,607.00,607.115902964959568733,371,14,225240.00,,,5.25,-3.25
18-July-1997,615.00,620.00,611.00,619.75,615.014705882352941176,1496,26,920062.00,,,9.00,4.75
17-July-1997,621.50,621.50,615.00,615.00,616.452054794520547945,365,9,225005.00,,,6.50,-6.50
16-July-1997,625.00,630.00,620.25,624.75,624.720936957779063042,3458,21,2160285.00,,,9.75,-0.25
15-July-1997,625.00,630.00,622.00,628.50,625.439618644067796610,944,20,590415.00,,,8.00,3.50
14-July-1997,625.00,635.00,619.00,634.75,638.551867219917012448,1205,15,769455.00,,,16.00,9.75
11-July-1997,646.25,651.00,640.00,640.00,651.681788902180914695,10867,31,7081826.00,,,11.00,-6.25
10-July-1997,658.00,660.00,645.00,650.75,654.619741711351106411,13241,46,8667820.00,,,15.00,-7.25
9-July-1997,650.00,660.00,648.50,651.75,652.886818093574063288,5151,44,3363020.00,,,11.50,1.75
8-July-1997,649.00,655.00,647.00,647.50,651.388033742064527350,11499,67,7490311.00,,,8.00,-1.50
7-July-1997,660.00,660.00,645.50,655.25,652.721164613661814109,7144,64,4663040.00,,,14.50,-4.75
4-July-1997,654.00,656.00,647.00,649.50,649.985163204747774480,6066,56,3942810.00,,,9.00,-4.50
3-July-1997,665.00,665.00,640.00,650.00,654.797853309481216457,2236,29,1464128.00,,,25.00,-15.00
2-July-1997,675.00,677.00,665.00,665.25,670.463204747774480712,3370,67,2259461.00,,,12.00,-9.75
1-July-1997,675.00,683.50,662.00,673.75,670.072017198136868505,5582,77,3740342.00,,,21.50,-1.25
30-June-1997,655.00,700.00,654.25,681.75,675.619746593354052115,20915,111,14130587.00,,,45.75,26.75
27-June-1997,620.00,645.00,620.00,639.00,629.823482744942483141,12605,94,7938925.00,,,25.00,19.00
26-June-1997,603.00,615.00,603.00,613.25,613.111318989710009354,7483,39,4587912.00,,,12.00,10.25
25-June-1997,598.75,610.00,598.75,607.50,603.227769110764430577,7051,75,4253359.00,,,11.25,8.75
24-June-1997,586.50,599.00,586.00,598.00,590.510837570243510837,11211,36,6620217.00,,,13.00,11.50
23-June-1997,595.00,600.00,590.00,593.00,594.007432432432432432,2960,36,1758262.00,,,10.00,-2.00
20-June-1997,585.00,593.00,582.00,590.75,589.206134626142084654,10726,58,6319825.00,,,11.00,5.75
19-June-1997,575.00,585.00,575.00,584.25,579.845572856146874273,8606,32,4990151.00,,,10.00,9.25
18-June-1997,579.50,583.00,575.00,577.25,577.534361118369480010,3827,28,2210224.00,,,8.00,-2.25
17-June-1997,587.00,587.00,580.00,580.00,582.605714285714285714,350,6,203912.00,,,7.00,-7.00
16-June-1997,581.50,584.00,578.75,580.75,580.272274143302180685,1605,21,931337.00,,,5.25,-0.75
13-June-1997,596.00,600.00,590.00,590.75,593.543142857142857142,3500,42,2077401.00,,,10.00,-5.25
12-June-1997,597.00,602.00,595.50,596.25,599.689577210038435451,13269,53,7957281.00,,,6.50,-0.75
11-June-1997,595.75,603.00,595.75,598.50,598.810074626865671641,2680,55,1604811.00,,,7.25,2.75
10-June-1997,580.00,599.00,580.00,585.50,588.122605363984674329,2871,76,1688500.00,,,19.00,5.50
9-June-1997,580.00,584.00,578.00,581.00,579.255406797116374871,971,40,562457.00,,,6.00,1.00
6-June-1997,585.00,587.00,578.00,580.50,584.940427698574338085,1964,40,1148823.00,,,9.00,-4.50
5-June-1997,591.00,594.00,586.75,591.75,590.207062600321027287,1246,35,735398.00,,,7.25,0.75
4-June-1997,585.00,587.00,583.00,584.00,584.046827794561933534,662,29,386639.00,,,4.00,-1.00
3-June-1997,597.00,597.00,581.00,581.00,591.061679790026246719,2286,43,1351167.00,,,16.00,-16.00
2-June-1997,615.00,620.00,591.00,596.00,603.839094908862350722,7955,43,4803540.00,,,29.00,-19.00
30-May-1997,580.00,630.00,580.00,624.50,595.273884813222025465,23718,105,14118706.00,,,50.00,44.50
29-May-1997,570.00,581.00,568.25,575.25,576.480218068535825545,19260,40,11103009.00,,,12.75,5.25
28-May-1997,558.25,572.00,558.25,569.50,565.462962962962962962,2862,52,1618355.00,,,13.75,11.25
27-May-1997,547.00,559.75,542.00,558.25,549.535814325730292116,2499,37,1373290.00,,,17.75,11.25
26-May-1997,545.00,563.00,545.00,551.25,552.884840764331210191,15700,58,8680292.00,,,18.00,6.25
23-May-1997,560.00,563.00,546.00,557.00,551.578547931368668186,73261,88,40409196.00,,,17.00,-3.00
22-May-1997,565.00,568.00,555.00,559.50,565.258361678004535147,7056,47,3988463.00,,,13.00,-5.50
21-May-1997,575.00,583.00,564.00,564.75,573.883465527760829774,6556,69,3762380.00,,,19.00,-10.25
20-May-1997,578.00,583.00,570.25,575.00,578.653924324324324324,23125,65,13381372.00,,,12.75,-3.00
19-May-1997,596.25,596.25,578.00,581.00,587.605649222684475585,4567,39,2683595.00,,,18.25,-15.25
16-May-1997,590.00,603.00,590.00,600.50,597.888699464198733560,4106,63,2454931.00,,,13.00,10.50
15-May-1997,590.00,605.00,586.00,600.00,596.690455148033583738,4526,51,2700621.00,,,19.00,10.00
14-May-1997,572.00,598.00,572.00,592.00,591.619703389830508474,2832,34,1675467.00,,,26.00,20.00
13-May-1997,614.00,614.00,596.00,599.50,605.580777096114519427,1467,21,888387.00,,,18.00,-14.50
12-May-1997,630.00,630.00,611.00,611.00,620.175438596491228070,1995,31,1237250.00,,,19.00,-19.00
9-May-1997,620.00,630.25,580.00,626.75,626.977845472168374411,14444,88,9056068.00,,,50.25,6.75
7-May-1997,640.00,640.00,609.00,617.00,633.437121114407326196,7753,39,4911038.00,,,31.00,-23.00
6-May-1997,648.00,650.00,620.00,633.25,644.582529565495327805,159561,58,102850233.00,,,30.00,-14.75
5-May-1997,648.00,649.00,645.00,645.75,645.537233148428307278,5949,35,3840301.00,,,4.00,-2.25
2-May-1997,648.50,650.00,645.00,650.00,646.949367088607594936,3002,40,1942142.00,,,5.00,1.50
30-April-1997,648.50,648.50,646.00,648.50,646.635897435897435897,780,19,504376.00,,,2.50,0.00
29-April-1997,647.50,649.75,647.50,648.00,647.721726190476190476,672,14,435269.00,,,2.25,0.50
28-April-1997,646.00,650.00,646.00,650.00,648.895348837209302325,602,23,390635.00,,,4.00,4.00
25-April-1997,645.00,649.75,645.00,647.75,654.902961676774825335,121519,55,79583153.00,,,4.75,2.75
24-April-1997,650.00,652.00,649.00,650.00,649.979133226324237560,1246,37,809874.00,,,3.00,0.00
23-April-1997,652.00,652.00,649.00,649.00,645.371504660452729693,751,33,484674.00,,,3.00,-3.00
22-April-1997,651.00,653.00,645.00,649.00,648.486100676183320811,1331,35,863135.00,,,8.00,-2.00
21-April-1997,652.00,656.00,651.00,654.50,654.138707334785766158,1377,24,900749.00,,,5.00,2.50
17-April-1997,649.00,652.00,646.50,650.00,649.289473684210526315,1938,42,1258323.00,,,5.50,1.00
15-April-1997,650.00,650.00,647.00,649.00,649.168822328114363512,2938,30,1907258.00,,,3.00,-1.00
12-April-1997,642.25,648.00,641.00,647.50,644.691117478510028653,1745,23,1124986.00,,,7.00,5.25
11-April-1997,644.00,644.00,630.00,642.25,641.757178526841448189,1602,40,1028095.00,,,14.00,-1.75
10-April-1997,645.25,646.00,643.00,644.00,643.941654357459379615,1354,25,871897.00,,,3.00,-1.25
9-April-1997,650.00,650.00,645.00,647.25,646.610854503464203233,866,20,559965.00,,,5.00,-2.75
7-April-1997,647.00,647.75,640.25,640.75,645.107769423558897243,2394,26,1544388.00,,,7.50,-6.25
4-April-1997,645.25,649.00,644.00,648.00,645.995123650296064089,2871,51,1854652.00,,,5.00,2.75
3-April-1997,646.50,650.00,645.00,646.50,645.797060486150367439,1769,27,1142415.00,,,5.00,0.00
2-April-1997,650.00,650.00,647.75,648.75,648.532268370607028753,1565,41,1014953.00,,,2.25,-1.25
1-April-1997,635.00,642.00,629.00,642.00,641.249769443590531816,13012,45,8343942.00,,,13.00,7.00
31-March-1997,625.00,643.75,590.00,639.25,637.166097838452787258,9669,93,6160759.00,,,53.75,14.25
28-March-1997,650.00,654.75,648.00,652.00,649.638768638768638768,2079,38,1350599.00,,,6.75,2.00
27-March-1997,650.00,655.00,650.00,651.00,536.264367816091954022,12876,30,6904940.00,,,5.00,1.00
26-March-1997,651.00,651.50,650.00,651.25,651.064625850340136054,1470,23,957065.00,,,1.50,0.25
25-March-1997,650.00,654.00,649.00,651.50,653.742239485497787258,31409,18,20533390.00,,,5.00,1.50
21-March-1997,655.00,655.00,650.00,654.75,651.365540044085231447,2722,45,1773017.00,,,5.00,-0.25
20-March-1997,650.00,655.00,646.00,652.50,651.684692179700499168,3606,45,2349975.00,,,9.00,2.50
