Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-April-2008,232.00,238.00,223.60,225.00,231.932606858468628778,190509,2940,44185249.00,57981,30.43,14.40,-7.00
2-April-2008,227.00,233.50,223.05,230.40,229.098698191320226045,127054,1459,29107906.00,78754,61.98,10.45,3.40
1-April-2008,229.00,229.00,215.00,218.15,218.807225165562913907,151000,969,33039891.00,115031,76.18,14.00,-10.85
31-March-2008,224.50,230.00,222.00,225.20,225.165497861022945390,159422,1161,35896334.00,92505,58.03,8.00,0.70
28-March-2008,218.00,229.00,215.20,227.15,223.946186054153894967,176497,1608,39525830.00,74422,42.17,13.80,9.15
27-March-2008,223.00,231.40,216.85,221.20,224.374765281950543101,276928,2131,62135655.00,173295,62.58,14.55,-1.80
26-March-2008,232.00,234.00,221.15,225.20,228.292785219841692442,167143,2375,38157541.00,73099,43.73,12.85,-6.80
25-March-2008,211.25,232.00,211.25,228.95,220.111169793202784731,291590,2952,64182216.00,145024,49.74,20.75,17.70
24-March-2008,208.00,213.70,204.20,209.95,207.022968197879858657,104144,1261,21560200.00,47401,45.51,9.50,1.95
19-March-2008,209.95,214.80,202.15,208.35,208.064413306235961065,233725,2245,48629855.00,131420,56.23,12.65,-1.60
18-March-2008,210.10,215.00,198.20,200.90,207.235198294093999615,286065,2948,59282737.00,160717,56.18,16.80,-9.20
17-March-2008,220.00,220.00,210.15,215.70,214.490190667335674862,159440,1530,34198316.00,106910,67.05,9.85,-4.30
14-March-2008,221.25,228.00,216.05,222.00,222.361570597498600934,230511,2501,51256788.00,130922,56.80,11.95,0.75
13-March-2008,225.00,233.90,223.00,224.75,228.318479730901272670,57674,1428,13168040.00,24958,43.27,10.90,-0.25
12-March-2008,251.05,253.00,233.05,236.70,242.994627026058923614,111670,1708,27135210.00,43227,38.71,19.95,-14.35
11-March-2008,236.00,246.75,235.25,241.40,242.898067316746197673,125318,1670,30439500.00,58575,46.74,11.50,5.40
10-March-2008,227.50,242.70,219.00,239.65,232.961110212612433286,160762,3066,37451294.00,44805,27.87,23.70,12.15
7-March-2008,232.00,237.45,225.00,228.10,229.872213132158425240,160126,2801,36808518.00,58180,36.33,12.45,-3.90
5-March-2008,242.00,247.00,234.00,236.30,239.700513575679392471,164338,3193,39391903.00,19619,11.94,13.00,-5.70
4-March-2008,261.00,262.00,227.50,239.45,240.628760741974000639,356778,4725,85851048.00,148181,41.53,34.50,-21.55
3-March-2008,269.90,271.65,253.00,255.90,262.388699531687311220,180435,2577,47344105.00,67231,37.26,18.65,-14.00
29-February-2008,268.00,280.00,253.25,278.10,266.195350889508413726,349013,5093,92905638.00,91211,26.13,26.75,10.10
28-February-2008,268.70,271.90,262.10,268.55,266.801416710949040331,205123,1783,54727107.00,131865,64.29,9.80,-0.15
27-February-2008,276.00,277.70,265.00,268.70,272.139511645502993618,243184,2065,66179975.00,169935,69.88,12.70,-7.30
26-February-2008,274.00,275.90,269.00,271.35,272.587002802962427151,121657,1066,33162117.00,81114,66.67,6.90,-2.65
25-February-2008,282.00,282.00,266.00,271.35,270.484420051899788556,499424,2088,135086411.00,431685,86.44,16.00,-10.65
22-February-2008,272.00,278.00,265.30,275.70,274.569080720453181730,294981,2604,80992662.00,179901,60.99,12.70,3.70
21-February-2008,289.95,295.90,267.25,275.10,276.214048591504506024,1446508,6301,399545831.00,1118552,77.33,28.65,-14.85
20-February-2008,302.00,302.70,285.20,287.80,290.669370868081061228,92572,1791,26907845.00,32891,35.53,17.50,-14.20
19-February-2008,309.00,312.50,305.00,307.05,309.469124258812797289,306940,2582,94988453.00,175689,57.24,7.50,-1.95
18-February-2008,312.85,312.85,301.00,305.65,306.252861461853103325,421725,1678,129154488.00,354016,83.94,11.85,-7.20
15-February-2008,293.00,308.00,285.05,304.80,295.435636744608325221,3176564,2767,938470208.00,2547492,80.20,22.95,11.80
14-February-2008,299.15,301.00,291.35,296.20,294.773935341285807383,70586,1119,20806913.00,32290,45.75,9.65,-2.95
13-February-2008,305.00,305.00,286.00,289.70,291.856867288945276594,77243,1159,22543900.00,17107,22.15,19.00,-15.30
12-February-2008,290.00,302.00,282.00,292.50,291.626916273584905660,40704,1187,11870382.00,15138,37.19,20.00,2.50
11-February-2008,289.00,297.00,280.00,288.40,289.728592673319029617,88089,1699,25521902.00,45591,51.76,17.00,-0.60
8-February-2008,310.00,312.00,289.05,296.40,298.865854206952376669,88948,2085,26583520.00,19738,22.19,22.95,-13.60
7-February-2008,315.10,321.35,304.00,306.65,316.177977879285298482,190681,2246,60289133.00,122753,64.38,17.35,-8.45
6-February-2008,303.00,311.50,296.00,308.05,307.648300563003667496,81527,1656,25081643.00,20495,25.14,15.50,5.05
5-February-2008,319.60,324.00,311.60,314.35,318.055178028745778014,124053,2855,39455699.00,18810,15.16,12.40,-5.25
4-February-2008,300.00,320.90,298.20,319.25,312.527263060674325793,293419,4332,91701437.00,132672,45.22,22.70,19.25
1-February-2008,293.55,300.00,275.50,295.75,287.433600442111080408,126665,3048,36407777.00,43530,34.37,24.50,2.20
31-January-2008,285.80,294.00,263.10,289.45,284.269106911954053913,364253,2767,103545875.00,284545,78.12,30.90,3.65
30-January-2008,290.00,293.75,276.00,279.50,282.914443749756942470,334283,2807,94573489.00,208496,62.37,17.75,-10.50
29-January-2008,309.90,311.30,275.05,285.00,289.654781057881340969,504083,7536,146010051.00,200787,39.83,36.25,-24.90
28-January-2008,287.00,308.00,276.00,304.40,295.350556510098605447,144921,2695,42802498.00,50181,34.63,32.00,17.40
25-January-2008,280.00,300.00,280.00,289.60,289.891914004887553962,185778,2067,53855540.00,115626,62.24,20.00,9.60
24-January-2008,300.00,300.00,265.00,275.25,277.906721400943326650,881349,3566,244932811.00,708618,80.40,35.00,-24.75
23-January-2008,285.80,289.00,250.00,273.80,266.495788630939655586,916804,3442,244324405.00,797379,86.97,39.00,-12.00
22-January-2008,274.95,275.00,230.00,253.40,242.910976948408342480,273300,1543,66387570.00,217454,79.57,45.00,-21.55
21-January-2008,325.00,330.00,261.00,281.80,303.609555133976179517,178166,2684,54092900.00,89625,50.30,69.00,-43.20
18-January-2008,355.00,355.00,312.00,317.80,331.788204955712523825,124866,1974,41429066.00,57503,46.05,43.00,-37.20
17-January-2008,369.95,369.95,348.00,351.60,356.324350319060390270,54065,1653,19264676.00,13586,25.13,21.95,-18.35
16-January-2008,340.00,365.00,335.00,354.80,352.228952828883663023,72290,1943,25462631.00,22954,31.75,30.00,14.80
15-January-2008,379.00,379.20,362.25,365.55,370.565246028671057729,51620,1137,19128578.00,14294,27.69,16.95,-13.45
14-January-2008,371.00,384.70,368.00,373.90,375.396364587419903230,137646,2041,51671808.00,39492,28.69,16.70,2.90
11-January-2008,365.00,376.00,357.00,371.35,368.072487606515431887,87546,1768,32223274.00,25005,28.56,19.00,6.35
10-January-2008,390.00,390.00,360.10,365.50,376.815884832499322109,81134,1334,30572580.00,30500,37.59,29.90,-24.50
9-January-2008,387.00,396.80,378.55,381.55,388.436279896574014221,123760,1807,48072874.00,50495,40.80,18.25,-5.45
8-January-2008,402.00,409.00,383.05,390.25,394.512972186629928997,103799,2071,40950052.00,27937,26.91,25.95,-11.75
7-January-2008,380.00,408.00,380.00,400.85,401.404828591551602705,122106,2814,49013938.00,23419,19.18,28.00,20.85
4-January-2008,412.00,414.00,393.15,399.60,404.260198131152548491,288092,4645,116464129.00,34233,11.88,20.85,-12.40
3-January-2008,394.20,421.45,387.20,404.35,406.316611082563384349,595494,6953,241959104.00,84363,14.17,34.25,10.15
2-January-2008,352.90,402.90,345.50,394.20,382.904461451393346841,736823,8858,282132814.00,111938,15.19,57.40,41.30
1-January-2008,334.00,352.45,333.35,343.80,344.849728640196305500,159751,2023,55090089.00,73669,46.11,19.10,9.80
31-December-2007,315.00,340.00,315.00,332.05,324.426735772968804125,153001,2099,49637615.00,62373,40.77,25.00,17.05
28-December-2007,303.00,314.00,303.00,311.20,307.903461568312938193,77306,1108,23802785.00,36537,47.26,11.00,8.20
27-December-2007,308.90,312.80,300.20,302.45,306.021405851505860102,34897,715,10679229.00,17098,49.00,12.60,-6.45
26-December-2007,307.80,308.50,302.50,305.30,305.675292177325333409,35167,714,10749683.00,11679,33.21,6.00,-2.50
24-December-2007,304.80,304.80,299.00,300.80,300.714543643381895156,32124,497,9660154.00,8040,25.03,5.80,-4.00
20-December-2007,297.85,300.05,295.10,297.25,297.483837162434502216,37215,583,11070861.00,9118,24.50,4.95,-0.60
19-December-2007,290.10,306.90,287.50,295.40,299.506765911468605827,174921,1632,52390023.00,87987,50.30,19.40,5.30
18-December-2007,298.90,298.90,278.80,288.65,287.348424839213691362,82563,1048,23724348.00,35227,42.67,20.10,-10.25
17-December-2007,309.55,314.20,296.05,299.30,305.879474430220262334,88894,1069,27190850.00,44251,49.78,18.15,-10.25
14-December-2007,318.00,320.90,311.80,313.85,315.757549322238625687,74510,906,23527095.00,22033,29.57,9.10,-4.15
13-December-2007,324.00,324.00,314.05,316.15,319.941259313459374827,127101,1350,40664854.00,48108,37.85,9.95,-7.85
12-December-2007,310.00,323.40,308.00,317.95,318.559180181520607052,134420,1907,42820725.00,34020,25.31,15.40,7.95
11-December-2007,309.00,318.00,306.00,316.85,314.631615684664339971,292260,3012,91954236.00,101751,34.82,12.00,7.85
10-December-2007,308.00,310.00,302.00,304.85,305.116550948159938527,72878,1099,22236284.00,26133,35.86,8.00,-3.15
7-December-2007,306.00,308.90,295.00,302.05,301.842565737663984019,104126,1509,31429659.00,32837,31.54,13.90,-3.95
6-December-2007,298.95,309.00,296.00,300.00,303.318379416018180566,232336,3131,70471779.00,73089,31.46,13.00,1.05
5-December-2007,279.90,292.00,273.15,290.55,285.866247428865272540,93344,1436,26683899.00,32961,35.31,18.85,10.65
4-December-2007,276.55,279.90,275.05,276.15,277.199437244201909959,23456,447,6501990.00,8891,37.91,4.85,-0.40
3-December-2007,275.10,279.70,273.10,275.95,276.758855808523058960,42825,843,11852198.00,11476,26.80,6.60,0.85
30-November-2007,272.00,273.45,267.15,271.45,270.666258538471452506,31036,665,8400398.00,13497,43.49,6.30,-0.55
29-November-2007,270.00,274.00,265.25,268.05,268.418271337612455855,116379,623,31238250.00,90462,77.73,8.75,-1.95
28-November-2007,271.90,271.90,262.00,268.05,268.924016935831452982,39443,662,10607170.00,18652,47.29,9.90,-3.85
27-November-2007,270.00,270.00,262.25,268.00,267.382773339945801377,56459,553,15096164.00,29466,52.19,7.75,-2.00
26-November-2007,268.00,273.40,265.40,268.40,270.347383428379738342,59620,1168,16118111.00,17421,29.22,8.00,0.40
23-November-2007,263.90,268.50,258.30,261.00,262.816862003780718336,52900,982,13903012.00,20466,38.69,10.20,-2.90
22-November-2007,272.00,272.00,257.25,260.90,262.231605494129716174,70184,1451,18404463.00,24622,35.08,14.75,-11.10
21-November-2007,286.00,289.00,265.00,268.30,277.769912621359223300,103000,952,28610301.00,47202,45.83,24.00,-17.70
20-November-2007,290.00,298.70,284.00,287.25,292.632468052572177522,54934,872,16075472.00,31160,56.72,14.70,-2.75
19-November-2007,293.10,302.00,291.00,293.90,297.523591576211588442,104656,1882,31137629.00,31816,30.40,11.00,0.80
16-November-2007,280.00,296.60,280.00,291.00,290.497461252892506950,120138,1197,34899784.00,68526,57.04,16.60,11.00
15-November-2007,288.60,291.90,282.55,283.85,287.594805482282193650,54211,873,15590802.00,18944,34.94,9.35,-4.75
14-November-2007,284.00,290.80,279.20,285.05,285.635673411975320482,62562,1318,17869939.00,17915,28.64,11.60,1.05
13-November-2007,278.00,285.00,275.00,277.20,279.959159602623604771,104284,1486,29195261.00,28906,27.72,10.00,-0.80
12-November-2007,262.00,276.00,260.00,274.30,267.454930535315262799,102930,1186,27529136.00,52499,51.00,16.00,12.30
9-November-2007,274.70,274.70,266.00,267.95,268.582583844666722703,11897,218,3195327.00,7185,60.39,8.70,-6.75
8-November-2007,265.25,274.50,265.20,268.25,270.367834571460250582,72152,988,19507580.00,31521,43.69,9.30,3.00
7-November-2007,295.00,296.00,270.35,271.85,275.162298337056341523,80580,1268,22172578.00,40377,50.11,25.65,-23.15
6-November-2007,297.00,297.00,278.00,281.30,288.318947024250978891,125397,1525,36154331.00,67421,53.77,19.00,-15.70
5-November-2007,300.05,305.00,285.00,287.90,297.528896736661635625,136486,1812,40608529.00,54758,40.12,20.00,-12.15
2-November-2007,291.00,308.00,291.00,298.95,301.099551253073420289,90697,2011,27308826.00,19811,21.84,17.00,7.95
1-November-2007,298.00,313.00,293.00,297.50,304.483875485427686957,342739,4647,104358499.00,102292,29.85,20.00,-0.50
31-October-2007,284.00,298.55,284.00,292.95,293.912929548982469132,140438,2077,41276544.00,59216,42.17,14.55,8.95
30-October-2007,286.00,299.30,280.20,285.70,290.278067721045912461,151179,3567,43883948.00,30042,19.87,19.10,-0.30
29-October-2007,295.90,299.00,282.00,283.95,287.640868242776164800,72330,766,20805064.00,45990,63.58,17.00,-11.95
26-October-2007,293.00,297.00,284.00,288.55,292.225534207218531154,66828,1298,19528848.00,17547,26.26,13.00,-4.45
25-October-2007,281.00,294.90,264.05,290.50,288.505424907247816306,171155,2872,49379146.00,58062,33.92,30.85,9.50
24-October-2007,280.00,287.00,275.50,281.85,282.876583758426925871,277978,2852,78633467.00,160001,57.56,11.50,1.85
23-October-2007,250.00,274.60,248.90,272.35,256.302182264350373806,323563,1549,82929903.00,270179,83.50,25.70,22.35
22-October-2007,240.15,247.65,240.15,244.65,244.856217818692463722,64090,541,15692835.00,47528,74.16,7.50,4.50
19-October-2007,249.00,252.00,242.05,245.85,246.696528237631255321,21142,490,5215658.00,11862,56.11,9.95,-3.15
18-October-2007,264.70,264.85,248.00,251.80,258.685430165586753059,22224,506,5749025.00,11722,52.74,16.85,-12.90
17-October-2007,251.10,265.00,251.10,256.95,258.551498061332393373,28370,603,7335106.00,12414,43.76,13.90,5.85
16-October-2007,271.90,273.45,265.00,267.65,269.546641022118422860,36395,689,9810150.00,10649,29.26,8.45,-4.25
15-October-2007,271.95,272.35,265.00,268.15,269.862303335431088735,31780,590,8576224.00,16592,52.21,7.35,-3.80
12-October-2007,271.00,274.50,265.25,265.85,269.096712358493978082,27649,522,7440255.00,8686,31.42,9.25,-5.15
11-October-2007,266.65,273.60,265.00,268.10,269.773882793684773882,33633,615,9073305.00,11633,34.59,8.60,1.45
10-October-2007,268.95,274.50,264.00,266.65,269.468407340605227747,34929,794,9412262.00,13357,38.24,10.50,-2.30
9-October-2007,254.00,268.25,252.00,265.95,262.127036770007209805,20805,680,5453553.00,5054,24.29,16.25,11.95
8-October-2007,273.95,273.95,253.10,263.70,260.800752720226561335,26836,662,6998849.00,10313,38.43,20.85,-10.25
5-October-2007,281.00,281.00,270.10,270.90,274.646593725959483716,23398,572,6426181.00,10764,46.00,10.90,-10.10
4-October-2007,283.90,284.00,276.00,277.10,278.570231140462280924,23622,589,6580386.00,9921,42.00,8.00,-6.80
3-October-2007,289.00,289.00,279.05,285.30,285.378599391039582427,160930,1355,45925978.00,103936,64.58,9.95,-3.70
1-October-2007,282.00,285.00,272.00,283.10,281.383852830394672198,91595,1416,25773354.00,44014,48.05,13.00,1.10
28-September-2007,266.05,280.00,266.05,278.20,274.406930181012190616,135350,1398,37140978.00,67459,49.84,13.95,12.15
27-September-2007,277.00,277.85,267.55,268.90,272.657051160557471917,79143,642,21578897.00,50271,63.52,10.30,-8.10
26-September-2007,266.50,277.90,266.50,272.05,273.449370815769898338,64528,1074,17645141.00,19059,29.54,11.40,5.55
25-September-2007,265.20,277.00,265.20,269.45,270.979128609739982121,25729,571,6972022.00,10650,41.39,11.80,4.25
24-September-2007,270.00,277.00,265.25,275.20,273.017787734830490174,74096,1176,20229526.00,34667,46.79,11.75,5.20
21-September-2007,262.05,269.90,262.05,267.35,268.323049872122762148,50048,615,13429032.00,30054,60.05,7.85,5.30
20-September-2007,272.00,272.00,263.50,264.30,267.153630773992936839,71073,674,18987410.00,36721,51.67,8.50,-7.70
19-September-2007,268.00,269.85,261.65,267.60,266.532529270115419745,144516,1687,38518215.00,69659,48.20,8.20,-0.40
18-September-2007,253.00,259.55,252.00,258.20,256.732140068097335457,32013,647,8218766.00,10305,32.19,7.55,5.20
17-September-2007,257.00,258.00,253.00,254.55,254.406292232012541218,18499,430,4706262.00,5647,30.53,5.00,-2.45
14-September-2007,263.80,263.80,253.20,254.60,259.588976325882819732,30244,620,7851009.00,10525,34.80,10.60,-9.20
13-September-2007,258.00,263.95,258.00,259.80,261.000722303280701500,69223,1141,18067253.00,19240,27.79,5.95,1.80
12-September-2007,257.00,260.00,256.00,257.30,258.324075107727343767,89578,827,23140154.00,53351,59.56,4.00,0.30
11-September-2007,258.50,262.00,253.05,254.60,255.966662821548044757,34676,619,8875900.00,8615,24.84,8.95,-3.90
10-September-2007,254.50,258.00,252.00,256.10,255.098488481829292819,64637,1026,16488801.00,25191,38.97,6.00,1.60
7-September-2007,258.00,264.35,253.70,257.00,258.508541845412150607,171333,2641,44291044.00,51503,30.06,10.65,-1.00
6-September-2007,246.95,256.00,246.35,254.35,252.691685044105854049,79808,830,20166818.00,46964,58.85,9.65,7.40
5-September-2007,250.70,253.00,245.25,248.95,248.656891356603581948,147685,923,36722893.00,105558,71.48,7.75,-1.75
4-September-2007,254.30,255.00,248.10,249.70,252.530745874042096131,48413,749,12225771.00,25644,52.97,6.90,-4.60
3-September-2007,247.40,252.90,245.00,251.70,249.670062759801124786,49076,964,12252808.00,23979,48.86,7.90,4.30
31-August-2007,240.00,246.25,240.00,244.00,244.153313141437692022,45893,1050,11204928.00,12484,27.20,6.25,4.00
30-August-2007,241.90,243.95,238.20,240.55,241.526478478301668083,90583,1266,21878193.00,23855,26.33,5.75,-1.35
29-August-2007,230.00,238.00,230.00,236.35,234.634205999354908074,74408,696,17458662.00,48307,64.92,8.00,6.35
28-August-2007,236.95,240.00,233.80,237.75,237.672396631539032752,63293,1026,15042999.00,16492,26.06,6.20,0.80
27-August-2007,232.00,235.00,227.95,233.80,232.008166272679826850,97719,1272,22671606.00,50465,51.64,7.05,1.80
24-August-2007,228.00,229.50,222.00,225.10,225.544566443309228421,60292,1097,13598533.00,19867,32.95,7.50,-2.90
23-August-2007,237.00,239.00,225.00,225.85,231.200924585772612386,46291,1021,10702522.00,17709,38.26,14.00,-11.15
22-August-2007,236.80,239.00,223.00,231.60,230.535493827160493827,97200,1682,22408050.00,22253,22.89,16.00,-5.20
21-August-2007,248.00,248.00,232.50,233.95,239.177191034626327111,86466,1114,20680695.00,40017,46.28,15.50,-14.05
20-August-2007,250.00,257.00,245.50,246.95,249.346294467721704785,37471,772,9343255.00,14349,38.29,11.50,-3.05
17-August-2007,245.00,252.00,242.50,244.75,245.840743414770477676,128811,1446,31666992.00,53946,41.88,9.50,-0.25
16-August-2007,252.55,257.00,244.55,246.45,252.385567583634567995,104293,1396,26322048.00,61003,58.49,12.45,-6.10
14-August-2007,270.00,270.00,260.50,263.00,264.345563909774436090,26600,582,7031592.00,6713,25.24,9.50,-7.00
13-August-2007,270.85,272.45,265.50,267.15,267.904208115078411584,62427,650,16724456.00,29423,47.13,6.95,-3.70
10-August-2007,255.00,269.70,255.00,267.90,267.203944878559184309,44919,692,12002534.00,13935,31.02,14.70,12.90
9-August-2007,281.90,286.70,273.55,275.90,281.380592654670357233,169441,2065,47677409.00,82351,48.60,13.15,-6.00
8-August-2007,275.00,278.00,271.00,277.30,276.058013348357458611,115370,1577,31848813.00,48146,41.73,7.00,2.30
