Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-August-2004,202.00,214.00,202.00,207.30,208.381715642623924013,3369,100,702038.00,1700,50.46,12.00,5.30
6-August-2004,200.00,203.00,200.00,201.20,201.377921432123321730,2011,57,404971.00,1411,70.16,3.00,1.20
5-August-2004,198.10,202.00,198.10,200.30,200.874612317235268054,2257,73,453374.00,1566,69.38,3.90,2.20
4-August-2004,199.55,200.50,199.55,200.00,200.011586072321483017,16399,89,3279990.00,16399,100.00,0.95,0.45
3-August-2004,199.50,199.95,199.50,199.50,199.529228855721393034,1608,32,320843.00,1608,100.00,0.45,0.00
2-August-2004,198.50,199.95,198.50,199.85,199.356557377049180327,1220,26,243215.00,660,54.10,1.45,1.35
30-July-2004,199.00,199.00,198.00,198.25,198.499542238868081564,12015,89,2384972.00,10235,85.19,1.00,-0.75
29-July-2004,199.05,199.95,198.50,199.05,198.987579977418140760,2657,48,528710.00,1702,64.06,1.45,0.00
28-July-2004,198.15,200.70,198.00,198.95,199.027667625211585640,880849,63,175313322.00,25167,2.86,2.70,0.80
27-July-2004,200.75,200.75,199.05,199.60,199.694230769230769230,520,12,103841.00,520,100.00,1.70,-1.15
26-July-2004,195.25,201.00,195.25,199.30,198.978021978021978021,1092,79,217284.00,937,85.81,5.75,4.05
23-July-2004,200.00,202.00,197.25,199.95,199.536332958380202474,4445,115,886939.00,2893,65.08,4.75,-0.05
22-July-2004,200.00,200.00,198.00,198.25,199.295535469734319364,3651,76,727628.00,1465,40.13,2.00,-1.75
21-July-2004,198.05,199.65,196.25,199.50,198.531138335885655946,3918,72,777845.00,2788,71.16,3.40,1.45
20-July-2004,199.00,199.25,198.05,199.00,198.831371301304486159,3143,92,624927.00,2604,82.85,1.20,0.00
19-July-2004,198.20,199.50,196.15,196.90,197.665632754342431761,1612,55,318637.00,1389,86.17,3.35,-1.30
16-July-2004,198.00,200.00,196.30,198.15,199.401091405184174624,7330,103,1461610.00,5967,81.41,3.70,0.15
15-July-2004,198.00,200.00,196.00,199.70,198.548447204968944099,6440,89,1278652.00,5000,77.64,4.00,1.70
14-July-2004,196.00,199.00,195.40,197.90,197.438281901584653878,2398,54,473457.00,2026,85.56,3.60,1.90
13-July-2004,199.00,200.00,197.05,199.95,199.890576108963740106,10866,86,2172011.00,10100,92.95,2.95,0.95
12-July-2004,192.50,201.00,192.50,199.65,199.456507808020506593,29649,244,5913686.00,26500,89.38,8.50,7.15
9-July-2004,190.00,200.00,190.00,197.55,197.799229922992299229,5454,107,1078797.00,5053,92.65,10.00,7.55
8-July-2004,190.65,195.05,189.00,194.60,193.148982558139534883,1376,31,265773.00,1211,88.01,6.05,3.95
7-July-2004,195.00,195.00,193.70,194.55,194.969715142428785607,3335,29,650224.00,3280,98.35,1.30,-0.45
6-July-2004,193.60,195.00,193.60,194.55,194.775422427035330261,3255,33,633994.00,3005,92.32,1.40,0.95
5-July-2004,195.05,195.50,193.10,193.60,194.926333880165612061,12801,134,2495252.00,12771,99.77,2.40,-1.45
2-July-2004,195.55,195.55,195.50,195.50,195.516666666666666666,60,2,11731.00,30,50.00,0.05,-0.05
1-July-2004,199.00,199.45,195.55,196.10,197.961084905660377358,848,55,167871.00,825,97.29,3.90,-2.90
30-June-2004,200.00,200.00,195.10,199.50,199.255639097744360902,1596,21,318012.00,1396,87.47,4.90,-0.50
29-June-2004,199.50,199.95,199.50,199.50,199.506230529595015576,642,19,128083.00,592,92.21,0.45,0.00
28-June-2004,198.00,199.75,197.30,199.50,199.000000000000000000,854,17,169946.00,507,59.37,2.45,1.50
25-June-2004,198.00,199.50,198.00,199.50,198.968085106382978723,752,15,149624.00,502,66.76,1.50,1.50
24-June-2004,198.05,200.00,198.05,199.75,199.782719186785260482,6296,85,1257832.00,5801,92.14,1.95,1.70
23-June-2004,199.50,200.00,199.00,199.50,199.610007818608287724,6395,117,1276506.00,5260,82.25,1.00,0.00
22-June-2004,198.05,200.00,198.05,199.60,199.614285714285714285,3220,42,642758.00,3150,97.83,1.95,1.55
21-June-2004,196.25,200.00,196.25,199.55,199.867240479916536254,3834,54,766291.00,3469,90.48,3.75,3.30
18-June-2004,197.85,200.00,196.25,199.90,199.872714285714285714,7000,70,1399109.00,6650,95.00,3.75,2.05
17-June-2004,195.65,199.90,195.65,196.00,197.542087542087542087,1188,43,234680.00,1050,88.38,4.25,0.35
16-June-2004,198.50,200.00,198.50,200.00,199.424711696869851729,9105,130,1815762.00,9055,99.45,1.50,1.50
15-June-2004,195.30,201.00,195.00,199.25,199.562550895765472312,19648,292,3921005.00,18030,91.77,6.00,3.95
14-June-2004,198.00,199.00,195.15,198.60,198.694107357603585875,9147,188,1817455.00,8702,95.14,3.85,0.60
11-June-2004,209.70,209.70,195.10,199.15,200.963492878224047221,15586,131,3132217.00,12605,80.87,14.60,-10.55
10-June-2004,199.00,200.00,197.00,199.25,199.254355056475779629,151835,80,30253785.00,151239,99.61,3.00,0.25
9-June-2004,200.00,200.00,198.00,200.00,198.972421609369097091,2647,69,526680.00,2082,78.66,2.00,0.00
8-June-2004,195.25,199.95,195.15,199.25,198.386135693215339233,3390,86,672529.00,2780,82.01,4.80,4.00
7-June-2004,195.10,199.00,195.00,195.10,195.998862922013090263,108172,69,21201589.00,107010,98.93,4.00,0.00
4-June-2004,198.00,198.00,194.00,196.40,196.598568872987477638,2795,74,549493.00,2197,78.60,4.00,-1.60
3-June-2004,195.55,199.00,195.55,198.00,197.576826196473551637,4764,109,941256.00,4339,91.08,3.45,2.45
2-June-2004,197.00,199.00,194.00,198.85,194.746450600386875433,27399,67,5335858.00,27039,98.69,5.00,1.85
1-June-2004,200.00,200.90,198.25,199.50,199.498701298701298701,11165,26,2227403.00,10725,96.06,2.65,-0.50
31-May-2004,200.00,205.00,195.10,204.10,200.581258930585846431,13297,242,2667129.00,12747,95.86,9.90,4.10
28-May-2004,203.05,206.00,196.00,201.80,202.867136812411847672,3545,164,719164.00,3259,91.93,10.00,-1.25
27-May-2004,201.00,210.90,200.00,209.35,204.487937906440109083,9534,306,1949588.00,6560,68.81,10.90,8.35
26-May-2004,200.00,206.00,198.55,204.45,203.369701348747591522,4152,104,844391.00,4002,96.39,7.45,4.45
25-May-2004,200.00,201.00,197.15,199.45,199.958079268292682926,2624,35,524690.00,1917,73.06,3.85,-0.55
24-May-2004,203.95,204.00,199.05,200.35,201.565397350993377483,8456,101,1704437.00,7594,89.81,4.95,-3.60
21-May-2004,201.00,201.90,198.20,199.85,199.917723385432025951,3391,131,677921.00,2181,64.32,3.70,-1.15
20-May-2004,201.00,205.00,200.15,203.35,202.681779298545765611,7014,128,1421610.00,3272,46.65,4.85,2.35
19-May-2004,195.05,203.00,195.05,201.60,199.739205955334987593,8060,233,1609898.00,6490,80.52,7.95,6.55
18-May-2004,190.00,196.25,188.15,193.90,193.585805240149047912,34083,482,6597985.00,26642,78.17,8.10,3.90
17-May-2004,185.30,190.00,158.25,189.85,187.825803801924430884,17044,222,3201303.00,14000,82.14,31.75,4.55
14-May-2004,198.05,199.50,190.00,197.80,197.800381167501941130,14167,253,2802238.00,11212,79.14,9.50,-0.25
13-May-2004,199.00,200.00,198.00,199.40,199.378749085588880760,5468,96,1090203.00,5043,92.23,2.00,0.40
12-May-2004,191.00,203.00,185.00,199.85,199.632188993098566625,11302,352,2256243.00,8397,74.30,18.00,8.85
11-May-2004,190.65,199.45,190.65,198.50,198.475117133088514625,7897,191,1567358.00,6600,83.58,8.80,7.85
10-May-2004,195.00,201.50,195.00,198.65,198.820433436532507739,8075,208,1605475.00,5305,65.70,6.50,3.65
7-May-2004,199.95,205.00,195.05,200.00,199.977662487390113849,20817,348,4162935.00,20091,96.51,9.95,0.05
6-May-2004,190.00,200.00,190.00,199.10,198.640840499756612039,12326,416,2448447.00,10449,84.77,10.00,9.10
5-May-2004,195.00,199.90,195.00,198.35,196.797135781199526219,9287,356,1827655.00,8131,87.55,4.90,3.35
4-May-2004,186.05,195.95,186.05,195.50,193.089881242882707011,12294,209,2373847.00,11907,96.85,9.90,9.45
3-May-2004,186.15,186.90,184.05,186.65,185.496350364963503649,4932,118,914868.00,4532,91.89,2.85,0.50
30-April-2004,180.00,184.85,180.00,184.00,182.786845310596833130,4105,73,750340.00,3705,90.26,4.85,4.00
29-April-2004,181.00,183.00,180.00,181.60,181.119896862913622690,2327,73,421466.00,1801,77.40,3.00,0.60
28-April-2004,195.00,195.00,174.00,177.15,179.901896511355654413,4271,102,768361.00,2375,55.61,21.00,-17.85
27-April-2004,182.00,184.90,180.00,182.00,181.869328802039082412,5885,146,1070301.00,3923,66.66,4.90,0.00
23-April-2004,167.00,179.85,165.00,177.95,175.295212454641226735,8543,231,1497547.00,3537,41.40,14.85,10.95
22-April-2004,165.50,169.35,165.10,167.45,167.382142857142857142,840,29,140601.00,540,64.29,4.25,1.95
21-April-2004,170.05,170.05,164.00,169.00,168.865546218487394957,3451,86,582755.00,2832,82.06,6.05,-1.05
20-April-2004,170.50,170.50,165.00,169.30,169.239903846153846153,2080,77,352019.00,1335,64.18,5.50,-1.20
19-April-2004,170.00,172.50,168.00,169.05,172.467148089384480790,67439,29,11631012.00,67329,99.84,4.50,-0.95
17-April-2004,170.00,170.00,165.70,167.50,167.287500000000000000,160,9,26766.00,155,96.88,4.30,-2.50
16-April-2004,170.00,171.50,168.10,169.20,169.316690442225392296,2103,69,356073.00,1903,90.49,3.40,-0.80
15-April-2004,170.00,171.00,165.60,169.60,169.792576419213973799,1374,41,233295.00,1329,96.72,5.40,-0.40
13-April-2004,165.05,175.75,165.05,172.65,170.467460317460317460,3780,88,644367.00,2642,69.89,10.70,7.60
12-April-2004,156.00,172.00,155.10,168.65,167.395068493150684931,3650,117,610992.00,2977,81.56,16.90,12.65
8-April-2004,158.75,160.40,155.10,157.40,158.367836517103509551,2251,73,356486.00,1685,74.86,5.30,-1.35
7-April-2004,160.00,160.00,150.05,159.40,158.651162790697674418,860,46,136440.00,643,74.77,9.95,-0.60
6-April-2004,169.00,169.00,160.25,163.50,163.815822002472187886,809,36,132527.00,622,76.89,8.75,-5.50
5-April-2004,172.25,172.25,166.15,166.90,167.289035667107001321,3785,100,633189.00,2925,77.28,6.10,-5.35
2-April-2004,167.05,171.50,163.05,169.55,166.223255813953488372,9890,102,1643948.00,9091,91.92,8.45,2.50
1-April-2004,174.95,174.95,169.00,171.55,172.149038461538461538,2080,66,358070.00,1485,71.39,5.95,-3.40
31-March-2004,160.00,165.00,158.00,163.65,160.938431372549019607,2550,63,410393.00,2300,90.20,7.00,3.65
30-March-2004,156.35,162.00,156.00,158.85,157.472742066720911310,2458,101,387068.00,2230,90.72,6.00,2.50
29-March-2004,150.00,154.90,149.00,153.65,151.992057706326976940,52126,28,7922738.00,52099,99.95,5.90,3.65
26-March-2004,146.90,152.00,141.10,147.20,144.055186800682723307,5273,108,759603.00,4043,76.67,10.90,0.30
25-March-2004,146.00,148.00,140.00,141.15,144.319640564826700898,10127,148,1461525.00,9751,96.29,8.00,-4.85
24-March-2004,150.00,150.00,144.30,146.90,147.070026525198938992,1885,62,277227.00,1511,80.16,5.70,-3.10
23-March-2004,143.10,155.00,143.10,149.65,150.536966902684011197,6073,121,914211.00,5007,82.45,11.90,6.55
22-March-2004,160.00,160.00,154.30,155.00,156.152343750000000000,512,19,79950.00,427,83.40,5.70,-5.00
19-March-2004,165.00,165.00,156.00,162.05,162.150257888349514563,13184,278,2137789.00,12100,91.78,9.00,-2.95
18-March-2004,170.00,170.00,167.00,167.00,168.458896396396396396,3552,50,598366.00,3552,100.00,3.00,-3.00
17-March-2004,178.00,179.00,168.05,170.00,173.860821759259259259,10368,132,1802589.00,9481,91.44,10.95,-8.00
16-March-2004,175.10,177.90,175.10,176.80,176.963486992240985851,4382,53,775454.00,3780,86.26,2.80,1.70
15-March-2004,180.55,181.85,175.00,179.95,178.899800928998009289,16577,202,2965622.00,15354,92.62,6.85,-0.60
12-March-2004,181.90,182.00,180.00,180.00,181.039482590057907798,13297,164,2407282.00,12182,91.61,2.00,-1.90
11-March-2004,175.25,182.00,175.25,180.95,181.798441221043515912,4619,132,839727.00,4165,90.17,6.75,5.70
10-March-2004,182.00,184.95,180.20,180.25,181.897126013264554163,6785,85,1234172.00,6342,93.47,4.75,-1.75
9-March-2004,181.00,185.00,180.10,184.50,181.658092175777063236,1866,52,338974.00,946,50.70,4.90,3.50
8-March-2004,182.25,185.00,182.25,184.00,184.866995073891625615,18270,252,3377520.00,17965,98.33,2.75,1.75
5-March-2004,176.05,181.80,176.05,180.00,180.031158714703018500,3081,53,554676.00,2719,88.25,5.75,3.95
4-March-2004,182.10,183.70,179.00,180.00,180.802824454772971040,5594,116,1011411.00,5193,92.83,4.70,-2.10
3-March-2004,189.00,189.00,183.00,184.00,184.941493268053855569,4085,105,755486.00,3440,84.21,6.00,-5.00
1-March-2004,184.05,190.70,184.05,188.30,189.825065274151436031,19916,152,3780556.00,19263,96.72,6.65,4.25
27-February-2004,182.25,187.50,182.25,184.35,185.721832439125051588,2423,65,450004.00,2059,84.98,5.25,2.10
26-February-2004,184.80,187.00,184.80,185.85,185.856726457399103139,4460,92,828921.00,3710,83.18,2.20,1.05
25-February-2004,184.50,187.80,182.05,183.60,184.655908242197919445,3749,91,692275.00,3236,86.32,5.75,-0.90
24-February-2004,180.00,183.70,180.00,183.10,182.393411764705882352,2125,47,387586.00,2100,98.82,3.70,3.10
23-February-2004,180.00,188.50,179.75,180.60,182.097108969607116382,4047,91,736947.00,3282,81.10,8.75,0.60
20-February-2004,180.00,180.50,177.05,179.75,179.908075057980181319,4743,100,853304.00,4496,94.79,3.45,-0.25
19-February-2004,195.00,199.00,173.00,174.00,179.654718693284936479,4408,97,791918.00,3466,78.63,26.00,-21.00
18-February-2004,190.00,190.00,179.75,179.90,183.070901871809415768,3526,107,645508.00,3231,91.63,10.25,-10.10
17-February-2004,196.00,196.00,185.25,187.75,191.850592478104070066,62112,155,11916224.00,60882,98.02,10.75,-8.25
16-February-2004,199.70,199.70,191.05,191.15,195.856579811692577184,4567,97,894477.00,3825,83.75,8.65,-8.55
13-February-2004,199.00,201.00,192.20,198.70,198.996586501163692785,567160,127,112862904.00,565050,99.63,8.80,-0.30
12-February-2004,200.00,201.00,197.60,199.95,199.406597182453327224,8731,207,1741019.00,7357,84.26,3.40,-0.05
11-February-2004,201.00,201.00,195.00,198.95,199.647649288128648980,9763,235,1949160.00,8039,82.34,6.00,-2.05
10-February-2004,196.00,202.00,196.00,201.90,200.376956376956376956,24024,296,4813856.00,22595,94.05,6.00,5.90
9-February-2004,190.25,197.45,187.00,196.00,194.297602523659305993,15850,412,3079617.00,11971,75.53,10.45,5.75
6-February-2004,184.15,196.00,180.00,191.95,188.216086350974930362,28720,406,5405566.00,24861,86.56,16.00,7.80
5-February-2004,175.25,183.00,175.25,180.75,179.191730769230769230,15600,107,2795391.00,14709,94.29,7.75,5.50
4-February-2004,175.00,180.25,174.00,179.85,177.635235076597992604,7572,204,1345054.00,5895,77.85,6.25,4.85
3-February-2004,168.05,177.00,168.05,174.15,174.930782029950083194,6010,160,1051334.00,4420,73.54,8.95,6.10
30-January-2004,172.00,174.00,165.25,168.95,172.138301816833518724,2697,85,464257.00,1635,60.62,8.75,-3.05
29-January-2004,167.00,175.00,167.00,169.35,172.055168232797817520,3299,80,567610.00,1890,57.29,8.00,2.35
28-January-2004,171.25,175.00,165.00,165.90,172.126633618747183415,4438,123,763898.00,3235,72.89,10.00,-5.35
27-January-2004,172.00,176.00,163.10,172.65,171.137493905411994149,4102,114,702006.00,3182,77.57,12.90,0.65
23-January-2004,157.55,160.00,155.75,159.70,158.395680819912152269,2732,83,432737.00,2289,83.78,4.25,2.15
22-January-2004,161.05,165.25,156.05,156.65,159.502093510118632240,2866,83,457133.00,2202,76.83,9.20,-4.40
21-January-2004,171.50,177.00,165.00,165.85,169.027155727155727155,7770,155,1313341.00,5840,75.16,12.00,-5.65
20-January-2004,175.00,177.00,170.00,174.10,173.472715868701651683,4783,153,829720.00,3402,71.13,7.00,-0.90
19-January-2004,178.20,181.90,174.00,174.70,177.383066903493191237,6756,194,1198400.00,5281,78.17,7.90,-3.50
16-January-2004,168.90,178.00,168.90,177.00,175.473910267572116779,17229,378,3023240.00,14028,81.42,9.10,8.10
15-January-2004,175.00,175.00,163.00,165.00,166.537398552314103970,4559,120,759244.00,3510,76.99,12.00,-10.00
14-January-2004,165.00,176.00,163.05,171.10,170.125437334612037579,112614,275,19158506.00,109113,96.89,12.95,6.10
13-January-2004,171.85,171.85,159.15,160.00,161.553086962897785599,13638,257,2203261.00,12482,91.52,12.70,-11.85
12-January-2004,170.00,173.00,161.50,164.85,169.330262506191183754,10095,174,1709389.00,7561,74.90,11.50,-5.15
9-January-2004,180.00,181.50,164.05,173.05,178.711742217367558711,9155,173,1636106.00,5811,63.47,17.45,-6.95
8-January-2004,180.00,181.00,178.00,178.30,179.808920645231135650,9237,194,1660895.00,8312,89.99,3.00,-1.70
7-January-2004,176.25,188.90,176.25,179.90,182.243145743145743145,6930,178,1262945.00,5326,76.85,12.65,3.65
6-January-2004,194.80,196.00,190.00,190.60,191.001468048359240069,11580,196,2211797.00,10535,90.98,6.00,-4.20
5-January-2004,198.00,207.00,191.00,191.85,199.595236622332199195,16165,315,3226457.00,12594,77.91,16.00,-6.15
2-January-2004,182.00,212.10,180.00,197.00,188.207283043437819737,21502,467,4046833.00,17626,81.97,32.10,15.00
1-January-2004,177.05,180.40,176.50,176.85,178.289570835256114443,4334,101,772707.00,2475,57.11,3.90,-0.20
31-December-2003,177.10,179.10,176.50,176.50,177.558441558441558441,4081,99,724616.00,3256,79.78,2.60,-0.60
30-December-2003,180.00,185.00,175.10,183.10,180.388057103064066852,11488,289,2072298.00,7599,66.15,9.90,3.10
29-December-2003,175.00,188.00,175.00,183.85,181.860926868928922932,23369,318,4249908.00,20955,89.67,13.00,8.85
26-December-2003,173.00,184.00,170.25,174.15,176.588823222666434903,11506,246,2031831.00,8981,78.05,13.75,1.15
24-December-2003,168.15,177.00,168.10,172.20,171.678465227817745803,10425,156,1789748.00,8023,76.96,8.90,4.05
23-December-2003,166.75,170.80,166.75,168.35,169.305074257425742574,4848,125,820791.00,3231,66.65,4.05,1.60
22-December-2003,172.00,177.00,165.10,166.20,171.965714285714285714,3500,99,601880.00,2691,76.89,11.90,-5.80
19-December-2003,176.20,176.20,170.00,175.05,173.666182698124621899,8265,187,1435351.00,6320,76.47,6.20,-1.15
18-December-2003,170.00,174.50,168.15,171.90,171.017622461170848267,10044,156,1717701.00,8957,89.18,6.35,1.90
17-December-2003,172.00,174.85,168.40,168.80,171.564075311266322502,6586,160,1129921.00,4755,72.20,6.45,-3.20
16-December-2003,164.80,172.00,164.80,169.95,167.680090563129245146,20759,266,3480871.00,16730,80.59,7.20,5.15
15-December-2003,158.00,164.00,158.00,161.20,161.350526315789473684,8550,171,1379547.00,5375,62.87,6.00,3.20
12-December-2003,163.00,164.60,158.90,160.50,161.804386590584878744,5608,114,907399.00,3881,69.20,5.70,-2.50
11-December-2003,163.00,165.00,160.00,161.60,162.856768444502686410,7631,147,1242760.00,5130,67.23,5.00,-1.40
10-December-2003,160.50,165.00,160.25,163.90,163.614389552790439817,8117,106,1328058.00,5966,73.50,4.75,3.40
9-December-2003,168.00,168.45,160.05,160.75,165.506638601036269430,6176,132,1022169.00,4498,72.83,8.40,-7.25
8-December-2003,165.50,168.00,163.00,165.55,165.314285714285714285,10570,206,1747372.00,6578,62.23,5.00,0.05
5-December-2003,154.20,164.55,147.60,162.30,156.087326962265476776,56924,512,8885115.00,44037,77.36,16.95,8.10
4-December-2003,149.50,152.90,147.35,151.55,150.239541023558082859,9848,228,1479559.00,7932,80.54,5.55,2.05
3-December-2003,146.15,149.00,146.10,148.55,147.778686042991220102,6606,181,976226.00,4562,69.06,2.90,2.40
2-December-2003,150.00,150.95,149.10,149.15,149.903344358691657478,5442,146,815774.00,4515,82.97,1.85,-0.85
1-December-2003,147.90,150.00,146.30,148.30,147.989959839357429718,6972,122,1031786.00,6552,93.98,3.70,0.40
28-November-2003,149.00,149.15,146.00,146.25,147.905154639175257731,5820,106,860808.00,4417,75.89,3.15,-2.75
27-November-2003,146.30,149.50,146.30,148.45,148.403356121814791796,4827,118,716343.00,3295,68.26,3.20,2.15
25-November-2003,148.00,149.95,146.00,148.40,148.091986062717770034,2870,83,425024.00,2088,72.75,3.95,0.40
24-November-2003,144.50,148.00,144.50,148.00,147.191994793361535958,3073,75,452321.00,2128,69.25,3.50,3.50
21-November-2003,147.95,150.95,143.25,150.50,147.607088607594936708,5925,130,874572.00,4864,82.09,7.70,2.55
20-November-2003,145.00,150.00,142.30,148.05,145.202467232074016962,6485,157,941638.00,4873,75.14,7.70,3.05
19-November-2003,143.25,146.00,142.50,142.85,143.922918807810894141,2919,78,420111.00,1901,65.13,3.50,-0.40
18-November-2003,146.00,148.00,144.15,146.00,146.362586605080831408,3897,66,570375.00,3345,85.84,3.85,0.00
17-November-2003,142.60,148.00,142.60,145.35,145.420878601794992914,4234,81,615712.00,3328,78.60,5.40,2.75
15-November-2003,135.00,145.00,135.00,144.45,140.427631578947368421,1064,33,149415.00,747,70.21,10.00,9.45
14-November-2003,146.90,146.90,142.50,142.95,144.303883909517712334,4686,56,676208.00,3034,64.75,4.40,-3.95
13-November-2003,144.10,147.90,144.00,145.50,145.231115557778889444,5997,87,870951.00,4948,82.51,3.90,1.40
12-November-2003,145.00,149.75,144.30,146.40,146.440418378782218901,5354,142,784042.00,3951,73.80,5.45,1.40
11-November-2003,150.00,151.40,147.90,149.90,150.103569751056834194,4258,102,639141.00,3615,84.90,3.50,-0.10
10-November-2003,144.40,151.00,144.40,149.75,149.581867723557096854,4037,114,603862.00,2918,72.28,6.60,5.35
7-November-2003,154.25,156.00,150.00,151.90,154.108108108108108108,5920,134,912320.00,4973,84.00,6.00,-2.35
6-November-2003,154.85,158.00,154.85,155.15,155.727833741718849260,11019,205,1715965.00,8426,76.47,3.15,0.30
5-November-2003,140.50,153.45,140.50,153.00,151.787708213670304422,8705,183,1321312.00,5748,66.03,12.95,12.50
4-November-2003,148.25,153.20,148.25,152.55,151.680088814210273643,16664,312,2527597.00,12117,72.71,4.95,4.30
3-November-2003,140.00,152.00,140.00,151.05,148.979487484392651168,16819,276,2505686.00,14304,85.05,12.00,11.05
31-October-2003,143.00,146.00,143.00,145.30,144.934237288135593220,4425,97,641334.00,3213,72.61,3.00,2.30
30-October-2003,140.00,146.00,136.75,142.70,143.992995236760997478,3569,71,513911.00,2875,80.55,9.25,2.70
29-October-2003,142.50,144.00,137.85,142.00,141.991735318969159273,37872,70,5377511.00,37356,98.64,6.15,-0.50
28-October-2003,141.50,143.00,138.55,142.00,141.217580032555615843,1843,58,260264.00,1818,98.64,4.45,0.50
27-October-2003,143.50,143.50,135.00,140.95,139.855116079105760963,4652,125,650606.00,4733,72.63,8.50,-2.55
25-October-2003,135.50,143.00,135.50,142.90,140.145308310991957104,1865,32,261371.00,,,7.50,7.40
24-October-2003,145.00,145.00,140.10,141.35,142.227833894500561167,2673,62,380175.00,2381,89.08,4.90,-3.65
23-October-2003,140.00,147.95,140.00,142.95,144.531753266484351261,6582,166,951308.00,5524,83.93,7.95,2.95
22-October-2003,149.50,149.50,142.25,143.05,144.133981256508156889,2881,99,415250.00,2141,74.31,7.25,-6.45
21-October-2003,137.65,144.00,137.65,143.20,142.058269065981148243,3501,76,497346.00,2994,85.52,6.35,5.55
20-October-2003,149.00,149.00,140.00,142.75,144.873623743417903303,4178,112,605282.00,3886,93.01,9.00,-6.25
17-October-2003,148.05,151.00,145.50,145.60,150.572174738841405508,23166,175,3488155.00,22332,96.40,5.50,-2.45
16-October-2003,150.50,152.00,149.00,150.15,150.766115785592169219,29831,236,4497504.00,28000,93.86,3.00,-0.35
15-October-2003,150.00,151.25,149.80,150.05,150.717351522209282981,6011,184,905962.00,5090,84.68,1.45,0.05
14-October-2003,150.00,152.00,149.00,150.35,150.364541647277803629,10745,271,1615667.00,7986,74.32,3.00,0.35
13-October-2003,151.00,153.00,149.50,150.60,151.905997791181717780,23542,195,3576171.00,21663,92.02,3.50,-0.40
10-October-2003,150.00,152.45,150.00,152.20,151.292104200323101777,9904,231,1498397.00,7502,75.75,2.45,2.20
9-October-2003,150.00,152.00,146.15,149.30,150.187405159332321699,7908,233,1187682.00,4830,61.08,5.85,-0.70
8-October-2003,150.00,151.00,148.70,150.05,150.092507363770250368,21728,169,3261210.00,19830,91.26,2.30,0.05
7-October-2003,150.10,153.00,150.00,151.45,151.503053358694564020,9989,308,1513364.00,7463,74.71,3.00,1.35
6-October-2003,151.00,151.90,145.75,150.00,149.633540925266903914,11240,241,1681881.00,9151,81.41,6.15,-1.00
3-October-2003,149.00,151.90,148.00,149.25,150.041572940098308756,12003,256,1800949.00,9126,76.03,3.90,0.25
1-October-2003,140.00,150.20,135.55,146.90,143.947906428150186750,10174,131,1464526.00,9172,90.15,14.65,6.90
30-September-2003,138.00,140.00,135.00,139.80,137.514757554462403373,2846,86,391367.00,2439,85.70,5.00,1.80
29-September-2003,139.05,142.50,137.50,138.35,139.586463501063075832,2822,69,393913.00,2416,85.61,5.00,-0.70
26-September-2003,142.00,143.00,140.00,141.00,140.772373540856031128,1542,47,217071.00,1035,67.12,3.00,-1.00
25-September-2003,150.20,150.20,139.50,142.05,144.293431397413137205,3943,91,568949.00,1720,43.62,10.70,-8.15
24-September-2003,151.00,151.00,145.60,146.50,147.694904657705532979,3199,108,472476.00,2339,73.12,5.40,-4.50
23-September-2003,141.00,151.20,140.00,148.85,141.019560383619799545,2706951,194,381733040.00,2705262,99.94,11.20,7.85
22-September-2003,143.00,144.00,140.00,141.00,141.472654290015052684,1993,61,281955.00,1551,77.82,4.00,-2.00
19-September-2003,141.00,150.00,137.00,141.05,141.059498790143933111,352108,176,49668178.00,351228,99.75,13.00,0.05
18-September-2003,138.00,142.75,138.00,142.00,141.250093644649769009,8009,242,1131272.00,6559,81.90,4.75,4.00
17-September-2003,140.00,146.00,139.50,142.45,143.402865329512893982,1745,47,250238.00,1304,74.73,6.50,2.45
16-September-2003,140.15,142.95,130.75,140.75,137.673259366457629844,6219,86,856190.00,4664,75.00,12.20,0.60
15-September-2003,148.00,148.00,137.00,143.70,143.827170582226762002,4895,91,704034.00,4103,83.82,11.00,-4.30
12-September-2003,150.00,150.00,145.50,147.45,148.305947748749305169,8995,202,1334012.00,5124,56.96,4.50,-2.55
11-September-2003,150.00,151.50,148.55,150.65,150.670437089791928501,7161,168,1078951.00,4920,68.71,2.95,0.65
10-September-2003,149.00,152.90,148.00,149.30,150.109147504769555176,9959,197,1494937.00,6339,63.65,4.90,0.30
9-September-2003,150.30,153.50,149.00,152.65,151.565494118315621981,17597,287,2667098.00,14392,81.79,4.50,2.35
8-September-2003,151.00,153.65,149.05,153.00,151.722434119278779472,17304,384,2625405.00,14915,86.19,4.60,2.00
5-September-2003,151.00,152.00,148.30,149.80,150.724113475177304964,19740,362,2975294.00,13473,68.25,3.70,-1.20
4-September-2003,141.50,150.00,141.00,149.75,145.350972377513426324,54557,554,7929913.00,39720,72.80,9.00,8.25
3-September-2003,136.50,142.00,136.50,141.20,139.989088680016346546,24470,368,3425533.00,21275,86.94,5.50,4.70
2-September-2003,139.00,140.00,136.10,139.45,138.197013371767155096,24978,395,3451885.00,22355,89.50,3.90,0.45
1-September-2003,136.00,144.75,136.00,138.80,138.741935483870967741,12803,236,1776313.00,8849,69.12,8.75,2.80
