Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-May-2004,552.00,552.40,522.30,525.80,531.995851094335878656,2479449,24747,1319056581.00,252469,10.18,30.10,-26.20
6-May-2004,550.00,557.00,547.20,551.20,552.434644124350870597,1702280,17197,940398446.00,113531,6.67,9.80,1.20
5-May-2004,544.00,551.80,542.25,546.05,546.381417507631630697,2176468,20756,1189181671.00,171154,7.86,9.55,2.05
4-May-2004,534.00,556.50,534.00,544.45,549.229654029385516432,2690373,27714,1477632632.00,60187,2.24,22.50,10.45
3-May-2004,544.00,545.00,515.05,534.85,529.515508654507170795,4209714,38816,2229108850.00,295076,7.01,29.95,-9.15
30-April-2004,570.00,576.00,535.10,544.10,557.337254006699221889,2501186,25247,1394004137.00,269953,10.79,40.90,-25.90
29-April-2004,559.00,579.80,555.00,572.50,565.988669667656354755,1983790,19934,1122802663.00,131381,6.62,24.80,13.50
28-April-2004,554.00,571.50,550.00,559.35,563.860930019651177029,3429820,27847,1933941495.00,190081,5.54,21.50,5.35
27-April-2004,573.00,576.00,554.55,557.25,563.827657980723527201,2009185,17646,1132834073.00,323958,16.12,21.45,-15.75
23-April-2004,592.00,599.70,575.70,580.00,588.061281924221209379,2082588,23696,1224689369.00,118331,5.68,24.00,-12.00
22-April-2004,562.00,602.00,557.50,590.45,577.989655210570131788,3072658,31310,1775964538.00,185837,6.05,44.50,28.45
21-April-2004,535.00,568.95,535.00,562.35,555.069345961290825026,1849019,19484,1026333767.00,94579,5.12,33.95,27.35
20-April-2004,550.00,550.00,536.55,540.55,540.909050948063672983,971401,11607,525439593.00,68088,7.01,13.45,-9.45
19-April-2004,540.00,554.25,540.00,550.50,548.588479193797741171,2100912,20338,1152536119.00,192073,9.14,14.25,10.50
17-April-2004,541.90,544.70,538.60,540.65,542.276551991923584685,321925,4210,174572379.00,15941,4.95,6.10,-1.25
16-April-2004,547.00,549.90,539.70,542.00,543.789537271958439047,968409,10866,526610682.00,32623,3.37,10.20,-5.00
15-April-2004,535.00,554.75,531.50,547.40,547.288307230973049453,2131608,19657,1166604134.00,149140,7.00,23.25,12.40
13-April-2004,529.00,537.10,520.70,535.15,529.644353522575799925,1177079,13266,623433246.00,62041,5.27,16.40,6.15
12-April-2004,535.00,540.40,526.65,529.65,534.562832520700336776,710858,8726,379998266.00,52267,7.35,13.75,-5.35
8-April-2004,534.00,541.55,525.15,535.45,534.930008190296700103,1816784,20338,971852280.00,123371,6.79,16.40,1.45
7-April-2004,537.00,545.35,527.20,532.05,534.591593568087811029,1660657,18462,887773272.00,97954,5.90,18.15,-4.95
6-April-2004,551.80,551.80,531.50,537.90,537.541251556955847464,2122732,22874,1141056016.00,106232,5.00,20.30,-13.90
5-April-2004,523.00,555.00,522.00,544.20,538.410367030538607998,2605587,25193,1402875053.00,226452,8.69,33.00,21.20
2-April-2004,516.00,526.05,509.10,521.85,521.869579185643523490,2241107,24036,1169565567.00,86703,3.87,16.95,5.85
1-April-2004,496.00,519.25,495.25,516.80,509.215525144822567341,2173867,23072,1106966826.00,143500,6.60,24.00,20.80
31-March-2004,478.00,498.95,476.65,496.95,490.732414671227670087,2631000,24776,1291116983.00,88091,3.35,22.30,18.95
30-March-2004,491.85,493.00,475.65,478.00,484.614291229122277146,2204443,21542,1068304582.00,214964,9.75,17.35,-13.85
29-March-2004,488.10,497.80,479.00,492.35,488.781173649507534900,2119338,18896,1035892515.00,167483,7.90,18.80,4.25
26-March-2004,482.00,494.40,478.35,489.40,487.676445997415846362,3083408,27165,1503705455.00,161438,5.24,16.05,7.40
25-March-2004,451.00,492.40,451.00,482.80,465.870992207737763563,2862455,22404,1333534751.00,177881,6.21,41.40,31.80
24-March-2004,446.00,454.75,443.00,451.60,448.153801155317539112,2540254,23313,1138424486.00,120911,4.76,11.75,5.60
23-March-2004,442.00,458.35,437.15,446.05,447.170117675412010320,3825693,33155,1710735589.00,122029,3.19,21.20,4.05
22-March-2004,469.25,469.25,440.20,442.55,454.195403416301660329,2283522,20785,1037165196.00,220118,9.64,29.05,-26.70
19-March-2004,480.00,484.50,467.05,469.70,473.133742887846398792,3284870,33778,1554182838.00,102101,3.11,17.45,-10.30
18-March-2004,484.25,487.90,477.20,480.65,481.969553381595157709,2764642,26938,1332473270.00,130719,4.73,10.70,-3.60
17-March-2004,477.00,488.00,476.10,483.30,482.481225810832220537,2606797,25360,1257730612.00,94647,3.63,11.90,6.30
16-March-2004,475.35,488.80,469.00,477.75,477.557821611596563833,4007256,36603,1913696446.00,139110,3.47,19.80,2.40
15-March-2004,511.00,515.00,472.20,480.00,497.339738902601415666,2897999,26462,1441290066.00,233337,8.05,42.80,-31.00
12-March-2004,504.00,510.00,491.00,507.60,499.112529314969449466,3684551,33221,1839005569.00,172145,4.67,19.00,3.60
11-March-2004,505.00,510.90,501.60,504.50,506.014751759475355214,2967646,27382,1501672654.00,117391,3.96,9.30,-0.50
10-March-2004,516.50,516.50,505.50,507.95,509.762413022173114981,2898871,26439,1477735476.00,113282,3.91,11.00,-8.55
9-March-2004,524.85,526.45,510.15,516.05,516.649228467986552328,2738318,23338,1414749882.00,185987,6.79,16.30,-8.80
8-March-2004,532.00,533.50,523.15,524.90,528.422890315031520192,2112614,19746,1116353596.00,127186,6.02,10.35,-7.10
5-March-2004,522.00,531.85,522.00,529.30,527.756378274115196442,2594785,22957,1369414334.00,117091,4.51,9.85,7.30
4-March-2004,530.00,534.60,516.60,521.85,526.007055674874325859,3637781,32962,1913498473.00,135064,3.71,18.00,-8.15
3-March-2004,514.00,531.70,514.00,529.40,523.640413237637186521,4110371,36276,2152356369.00,207695,5.05,17.70,15.40
1-March-2004,500.00,515.75,500.00,514.80,509.112532979539398615,3048102,28408,1551826930.00,146208,4.80,15.75,14.80
27-February-2004,497.05,506.50,490.65,500.70,497.548793444618402330,4400171,38834,2189299772.00,210640,4.79,15.85,3.65
26-February-2004,487.00,504.50,486.00,497.40,498.328768716158669779,4532180,38830,2258515679.00,361679,7.98,18.50,10.40
25-February-2004,500.00,504.00,484.20,486.30,492.785749915581334712,4679060,42283,2305774091.00,174933,3.74,19.80,-13.70
24-February-2004,492.00,505.00,485.30,500.50,497.211377714728872858,7187366,59099,3573640151.00,160443,2.23,19.70,8.50
23-February-2004,516.05,522.40,490.65,492.70,511.295775396042290369,5233532,39425,2675882802.00,283463,5.42,31.75,-23.35
20-February-2004,498.00,519.00,487.60,514.50,506.944299977067544566,6423211,57811,3256210204.00,193063,3.01,31.40,16.50
19-February-2004,516.00,518.70,497.15,499.10,506.491265717699917149,4802627,36867,2432488628.00,266696,5.55,21.55,-16.90
18-February-2004,512.25,523.50,512.25,516.95,519.161949439839369738,3314942,30347,1720991751.00,119574,3.61,11.25,4.70
17-February-2004,518.95,518.95,501.55,509.75,509.493440075203858682,4727417,40287,2408587950.00,282533,5.98,17.40,-9.20
16-February-2004,494.10,522.75,493.00,519.70,512.003295280614096162,4822958,41269,2469370389.00,347171,7.20,29.75,25.60
13-February-2004,482.00,496.90,474.60,494.05,484.675592702622879876,3165795,25716,1534383568.00,138089,4.36,22.30,12.05
12-February-2004,474.00,483.80,471.00,481.45,476.617435782129730235,3077648,26753,1466860698.00,99991,3.25,12.80,7.45
11-February-2004,461.00,475.00,461.00,474.10,467.623973087793594634,2821322,24081,1319317803.00,94644,3.35,14.00,13.10
10-February-2004,455.20,468.20,451.00,461.25,459.975549385749093789,3366214,29902,1548376134.00,227548,6.76,17.20,6.05
9-February-2004,448.00,469.00,448.00,466.55,457.635475456414430459,3329485,27532,1523690451.00,272105,8.17,21.00,18.55
6-February-2004,438.00,450.00,433.30,448.45,441.624645153441440471,3567387,29392,1575446018.00,227471,6.38,16.70,10.45
5-February-2004,445.50,452.90,427.30,437.45,441.945682275946003971,4345727,39189,1920575284.00,166340,3.83,25.60,-8.05
4-February-2004,410.00,447.00,406.90,444.55,428.374601774230965187,5470201,39167,2343295175.00,519153,9.49,40.10,34.55
3-February-2004,432.00,440.80,400.70,406.20,423.373640411642084418,3278382,29041,1387980522.00,167839,5.12,40.10,-25.80
30-January-2004,435.00,444.40,428.65,432.60,438.363734828415063212,4089141,37026,1792531121.00,354900,8.68,15.75,-2.40
29-January-2004,419.00,442.00,414.55,432.65,428.474008660733372909,5033292,39776,2156634800.00,395323,7.85,27.45,13.65
28-January-2004,432.00,438.40,413.00,419.30,425.025407264404031474,4732859,34373,2011585324.00,814420,17.21,25.40,-12.70
27-January-2004,421.00,436.60,418.10,432.35,429.321402218063283679,3378533,25649,1450476525.00,600452,17.77,18.50,11.35
23-January-2004,370.00,420.00,370.00,418.90,393.329167122402731681,4681072,40412,1841202151.00,363716,7.77,50.00,48.90
22-January-2004,385.00,399.10,366.15,370.20,383.758582484149788075,2973935,26770,1141273080.00,221407,7.44,32.95,-14.80
21-January-2004,403.00,413.70,375.00,383.55,397.905362930934349117,3176789,26476,1264061380.00,465429,14.65,38.70,-19.45
20-January-2004,426.30,431.40,400.15,403.65,416.346518948795890029,3694430,29814,1538163070.00,386631,10.47,31.25,-22.65
19-January-2004,400.05,430.70,391.60,422.50,411.545639652852433806,4073311,32741,1676353381.00,384062,9.43,39.10,22.45
16-January-2004,429.90,439.90,396.60,400.30,416.741966280362616638,3493276,26427,1455794709.00,680170,19.47,43.30,-29.60
15-January-2004,434.00,453.60,427.40,430.05,442.575049390757603081,2972216,21551,1315428643.00,286073,9.62,26.20,-3.95
14-January-2004,420.00,437.80,420.00,434.15,433.687865409169083787,1737949,13274,753727392.00,278191,16.01,17.80,14.15
13-January-2004,415.00,427.50,406.95,422.65,417.825466745032406503,2232268,17903,932698419.00,410251,18.38,20.55,7.65
12-January-2004,430.00,443.90,416.35,418.90,427.920188327128390219,1266732,10646,542060196.00,205851,16.25,27.55,-11.10
9-January-2004,404.95,448.20,402.15,439.95,427.530102891419444385,3359561,28200,1436313460.00,641454,19.09,46.05,35.00
8-January-2004,386.00,403.15,386.00,399.90,394.358895356645834583,1749705,13283,690011731.00,399470,22.83,17.15,13.90
7-January-2004,365.00,384.90,364.20,383.50,373.576091210290391736,1282750,10468,479204731.00,225941,17.61,20.70,18.50
6-January-2004,382.50,384.70,366.10,369.00,377.234965467444202319,617678,5437,233009739.00,199114,32.24,18.60,-13.50
5-January-2004,382.10,390.70,379.10,380.10,383.920517250941054952,1154024,8710,443053491.00,204069,17.68,11.60,-2.00
2-January-2004,374.00,385.85,374.00,380.75,381.873988693741542132,1099568,9401,419896418.00,133187,12.11,11.85,6.75
1-January-2004,376.00,382.00,374.25,374.90,377.271855753629353781,935566,7604,352962721.00,159892,17.09,7.75,-1.10
31-December-2003,370.00,379.35,368.50,376.30,375.388682538801092601,954419,7961,358278091.00,159259,16.69,10.85,6.30
30-December-2003,380.00,387.70,368.15,370.00,376.652154096782173898,974167,8528,366922099.00,135479,13.91,19.55,-10.00
29-December-2003,372.85,384.40,365.00,383.25,379.650956812375118216,1565981,11105,594526185.00,334415,21.35,19.40,10.40
26-December-2003,354.00,371.70,354.00,369.85,365.606460516429580950,1622409,11569,593163212.00,320342,19.74,17.70,15.85
24-December-2003,358.00,361.70,353.50,354.75,358.290977193980086674,1132508,7953,405767398.00,308339,27.23,8.20,-3.25
23-December-2003,359.75,366.40,357.50,359.25,361.836495185416653689,1444881,10835,522810677.00,264214,18.29,8.90,-0.50
22-December-2003,358.00,361.50,356.50,357.65,358.885431365687170977,1062996,7673,381493778.00,273309,25.71,5.00,-0.35
19-December-2003,360.00,367.00,357.10,358.60,361.379573787074943925,1300946,9412,470135311.00,301089,23.14,9.90,-1.40
18-December-2003,350.00,365.45,350.00,363.50,361.338026559809246257,1207840,9836,436438522.00,170971,14.16,15.45,13.50
17-December-2003,350.50,363.90,350.50,356.80,359.634697053515050933,1431672,12242,514878926.00,99395,6.94,13.40,6.30
16-December-2003,359.90,360.50,353.00,357.15,356.992320245267433194,990266,8879,353517357.00,113152,11.43,7.50,-2.75
15-December-2003,366.40,367.80,359.15,360.30,362.920073226071655623,1083767,8305,393320799.00,235880,21.76,8.65,-6.10
12-December-2003,360.00,368.00,357.15,363.05,361.543862327195281349,1362593,11528,492637136.00,128700,9.45,10.85,3.05
11-December-2003,360.00,370.00,360.00,363.85,365.060378211761264438,1189651,10616,434294444.00,106277,8.93,10.00,3.85
10-December-2003,365.00,372.40,363.05,368.15,368.131787501567375749,1961878,14085,722229655.00,192115,9.79,9.35,3.15
9-December-2003,350.00,370.50,350.00,368.55,362.747616591957898634,1285659,9221,466369738.00,192703,14.99,20.50,18.55
8-December-2003,355.70,361.00,347.50,357.10,352.331213114936899884,1076147,9590,379160178.00,77584,7.21,13.50,1.40
5-December-2003,360.00,366.90,352.40,354.55,359.861390879151115954,1649978,11777,593763378.00,242050,14.67,14.50,-5.45
4-December-2003,355.00,365.00,355.00,362.65,361.343959060144169922,2271625,16623,820837971.00,288558,12.70,10.00,7.65
3-December-2003,350.00,363.90,350.00,357.35,359.318899770947531107,1801334,13420,647253351.00,132185,7.34,13.90,7.35
2-December-2003,355.00,360.90,347.65,354.30,353.242983248885329175,2334770,17054,824741120.00,352220,15.09,13.25,-0.70
1-December-2003,347.15,357.45,346.90,356.30,354.561313484633808993,1897152,13764,672656705.00,329259,17.36,10.55,9.15
28-November-2003,340.00,347.00,340.00,344.85,344.660196368753515368,1402769,11323,483478639.00,139607,9.95,7.00,4.85
27-November-2003,340.00,347.20,338.30,340.15,343.669272451713081244,2259204,15676,776418995.00,247997,10.98,8.90,0.15
25-November-2003,325.05,338.50,325.05,337.70,333.318264598338577793,2118426,16898,706110078.00,152072,7.18,13.45,12.65
24-November-2003,325.00,333.00,324.00,327.50,328.886364219887907622,2414794,19068,794192819.00,207599,8.60,9.00,2.50
21-November-2003,324.25,327.00,314.35,324.85,320.232834894301398517,3698346,30162,1184331824.00,399479,10.80,12.65,0.60
20-November-2003,330.00,339.20,321.00,322.55,331.941057513627879253,2652467,19746,880462701.00,361831,13.64,18.20,-7.45
19-November-2003,340.00,344.70,329.15,330.20,335.625034821503378802,2351277,17546,789147425.00,413237,17.58,15.55,-9.80
18-November-2003,345.00,354.20,340.00,344.20,346.737993058408483354,2241849,18586,777334223.00,220780,9.85,14.20,-0.80
17-November-2003,342.10,353.40,336.90,351.10,345.115443829745444106,1985615,16495,685266402.00,198351,9.99,16.50,9.00
15-November-2003,320.00,341.90,320.00,338.50,333.507043579306807927,924246,7887,308242551.00,105983,11.47,21.90,18.50
14-November-2003,340.00,346.70,326.70,328.45,337.462950468152028620,2589223,19452,873766833.00,458039,17.69,20.00,-11.55
13-November-2003,340.00,357.35,340.00,344.70,350.908833989638357188,4730524,30146,1659982661.00,700138,14.80,17.35,4.70
12-November-2003,350.00,350.00,340.00,342.90,344.467571002755750520,1333575,10400,459373341.00,140299,10.52,10.00,-7.10
11-November-2003,340.00,346.70,338.25,341.00,342.104527058048867688,1555138,12500,532019750.00,262078,16.85,8.45,1.00
10-November-2003,333.00,345.00,328.00,342.75,336.223350676136361272,2403879,19338,808240252.00,438501,18.24,17.00,9.75
7-November-2003,339.00,343.30,331.15,332.40,336.080631848598967453,1905773,14339,640493394.00,305495,16.03,12.15,-6.60
6-November-2003,338.60,345.45,333.90,338.05,338.935486368651962104,3138391,22143,1063712080.00,506588,16.14,11.55,-0.55
5-November-2003,340.00,350.00,330.00,337.40,337.958409434503897009,4392727,25614,1484559030.00,607963,13.84,20.00,-2.60
4-November-2003,340.00,355.90,340.00,347.95,350.224336214481652088,3284570,27576,1150336348.00,243548,7.41,15.90,7.95
3-November-2003,325.00,349.90,309.90,348.30,339.619061208267752947,4800724,31230,1630417378.00,905953,18.87,40.00,23.30
31-October-2003,306.00,324.60,304.00,323.20,316.565859030553629345,4663734,34761,1476378960.00,431155,9.24,20.60,17.20
30-October-2003,307.25,310.80,302.10,305.50,306.840399779231842672,2520291,21487,773327098.00,188079,7.46,8.70,-1.75
29-October-2003,288.50,308.00,286.15,306.30,296.557288818979657480,3625018,25818,1075025510.00,434310,11.98,21.85,17.80
28-October-2003,280.00,291.65,279.00,287.40,287.495077230268551412,2576192,19308,740642518.00,,,12.65,7.40
27-October-2003,290.00,297.80,280.55,283.00,290.828082635662673446,2763601,21521,803732780.00,,,17.25,-7.00
25-October-2003,301.00,301.00,290.80,293.85,294.512642777795029033,998317,7634,294016978.00,,,10.20,-7.15
24-October-2003,265.00,290.55,260.25,287.65,275.116341185662374420,2170736,17015,597204946.00,,,30.30,22.65
23-October-2003,262.50,273.20,261.50,263.85,267.753497901678154482,1192858,10141,319391902.00,,,11.70,1.35
22-October-2003,265.90,269.95,260.65,264.50,265.464445052503294191,1030602,9275,273588188.00,,,9.30,-1.40
21-October-2003,276.50,278.00,256.00,261.50,270.434207527728105876,1430498,11240,386855593.00,,,22.00,-15.00
20-October-2003,282.10,284.70,273.60,274.85,278.995682003758456798,922187,7301,257286191.00,,,11.10,-7.25
17-October-2003,278.00,286.35,275.60,281.70,282.586229601084969137,1906045,13665,538622070.00,,,10.75,3.70
16-October-2003,270.00,281.25,270.00,274.85,277.470135777741823301,1613151,11855,447601227.00,,,11.25,4.85
15-October-2003,264.00,272.70,261.75,270.55,268.730343317791109079,1284029,11283,345057554.00,,,10.95,6.55
14-October-2003,277.90,278.00,263.00,264.10,269.324834205013242393,1839169,15164,495333886.00,,,15.00,-13.80
13-October-2003,273.00,280.30,271.50,276.15,276.987823322739341494,1533259,11850,424694073.00,,,8.80,3.15
10-October-2003,259.75,272.40,250.90,270.00,265.307140493272971814,1885528,15001,500244042.00,,,21.50,10.25
9-October-2003,240.00,259.75,240.00,258.55,253.798923655453940109,3108670,22431,788977100.00,,,19.75,18.55
8-October-2003,238.05,243.50,237.10,240.50,241.003787332019224170,845186,7424,203693027.00,,,6.40,2.45
7-October-2003,241.00,246.30,236.00,237.25,242.165507791141188007,903462,8438,218787334.00,,,10.30,-3.75
6-October-2003,236.15,242.95,235.50,241.20,240.019794952459473072,1421524,10931,341193899.00,,,7.45,5.05
3-October-2003,229.00,235.20,228.00,234.35,232.400544600204585262,1457583,10588,338743083.00,,,7.20,5.35
1-October-2003,231.90,232.80,227.10,228.10,229.607769489049806801,1473353,10059,338293296.00,,,5.70,-3.80
30-September-2003,229.25,233.10,228.80,232.55,231.251267013271053275,1496038,11811,345960683.00,,,4.30,3.30
29-September-2003,215.00,229.75,215.00,228.20,222.991146400590239960,1480076,11856,330043844.00,,,14.75,13.20
26-September-2003,214.20,217.70,213.20,214.60,215.357239890972824290,801635,6555,172637901.00,,,4.50,0.40
25-September-2003,219.00,219.60,213.00,214.20,216.652054695047641899,633476,5712,137243877.00,,,6.60,-4.80
24-September-2003,213.00,220.55,213.00,219.30,217.202239560850208428,776045,7657,168558712.00,,,7.55,6.30
23-September-2003,210.00,214.50,208.20,213.50,211.135445936412660074,669064,6983,141263126.00,,,6.30,3.50
22-September-2003,206.05,213.00,205.80,210.75,209.820396562393947258,801488,8275,168168530.00,,,7.20,4.70
