Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-September-1998,78.40,78.90,77.70,78.00,78.119930555555555555,432000,768,33747810.00,,,1.20,-0.40
14-September-1998,78.80,80.30,78.60,79.00,79.160099115992499330,373300,994,29550465.00,,,1.70,0.20
11-September-1998,79.00,79.00,77.05,77.35,77.569741501416430594,564800,689,43811390.00,,,1.95,-1.65
10-September-1998,80.10,80.95,79.00,79.15,79.975239398084815321,219300,615,17538570.00,,,1.95,-0.95
9-September-1998,81.50,83.60,80.80,81.00,82.579182194616977225,483000,1420,39885745.00,,,2.80,-0.50
8-September-1998,82.15,83.00,79.50,80.50,81.043918757467144563,418500,1175,33916880.00,,,3.50,-1.65
7-September-1998,79.00,83.25,78.70,82.60,81.417761223289551068,510100,1478,41531200.00,,,4.55,3.60
4-September-1998,79.00,79.00,76.00,77.10,76.982552370452039691,181400,414,13964635.00,,,3.00,-1.90
3-September-1998,78.00,79.45,77.20,78.35,78.310547667342799188,197200,319,15442840.00,,,2.25,0.35
2-September-1998,76.50,79.00,75.65,78.00,76.601264842540010325,193700,290,14837665.00,,,3.35,1.50
1-September-1998,80.20,80.20,75.00,75.00,78.515944700460829493,217000,520,17037960.00,,,5.20,-5.20
31-August-1998,82.90,82.90,80.05,80.80,81.200970873786407766,61800,209,5018220.00,,,2.85,-2.10
28-August-1998,83.00,83.00,81.00,81.20,81.773742690058479532,85500,284,6991655.00,,,2.00,-1.80
27-August-1998,83.30,86.00,83.05,83.05,84.359712230215827338,83400,350,7035600.00,,,2.95,-0.25
25-August-1998,82.50,83.30,82.50,82.80,82.790422322775263951,66300,233,5489005.00,,,0.80,0.30
24-August-1998,82.80,83.00,81.00,82.55,82.257142857142857142,70000,217,5758000.00,,,2.00,-0.25
21-August-1998,82.70,84.50,81.50,82.20,82.852377179080824088,189300,490,15683955.00,,,3.00,-0.50
20-August-1998,81.80,84.90,80.00,84.15,82.511396247240618101,181200,638,14951065.00,,,4.90,2.35
19-August-1998,80.50,81.80,79.90,81.20,80.789823788546255506,113500,477,9169645.00,,,1.90,0.70
18-August-1998,79.60,80.40,78.50,79.30,79.311348684210526315,152000,487,12055325.00,,,1.90,-0.30
17-August-1998,80.80,82.00,79.10,79.65,80.229608006672226855,119900,477,9619530.00,,,2.90,-1.15
14-August-1998,81.00,82.75,79.25,79.90,80.730756578947368421,212800,775,17179505.00,,,3.50,-1.10
13-August-1998,79.50,84.40,77.00,80.70,79.911299765807962529,427000,1440,34122125.00,,,7.40,1.20
12-August-1998,88.10,88.10,81.20,81.20,83.410459290187891440,239500,666,19976805.00,,,6.90,-6.90
11-August-1998,89.90,90.90,88.10,88.25,89.387773359840954274,100600,324,8992410.00,,,2.80,-1.65
10-August-1998,91.00,91.70,90.25,90.45,91.061764705882352941,64600,241,5882590.00,,,1.45,-0.55
7-August-1998,92.50,92.90,91.10,91.65,92.121365853658536585,102500,365,9442440.00,,,1.80,-0.85
6-August-1998,92.40,93.50,91.50,92.25,92.690154968094804010,109700,381,10168110.00,,,2.00,-0.15
5-August-1998,92.25,93.00,90.80,92.85,91.904297792390793799,212900,515,19566425.00,,,2.20,0.60
4-August-1998,92.50,93.85,92.00,93.10,93.135590858416945373,179400,674,16708525.00,,,1.85,0.60
3-August-1998,93.00,93.00,90.50,92.40,92.021215043394406943,103700,430,9542600.00,,,2.50,-0.60
31-July-1998,95.00,96.90,94.00,94.25,95.335674706649282920,306800,851,29248985.00,,,2.90,-0.75
30-July-1998,101.00,101.40,94.00,95.00,97.284728724869182043,363100,1216,35324085.00,,,7.40,-6.00
29-July-1998,94.90,102.50,91.75,98.60,97.703413793103448275,580000,1701,56667980.00,,,10.75,3.70
28-July-1998,91.25,97.00,88.20,95.00,91.929308859014133057,580200,1470,53337385.00,,,8.80,3.75
27-July-1998,92.00,94.50,89.00,90.40,91.326141552511415525,306600,916,28000595.00,,,5.50,-1.60
24-July-1998,91.10,93.80,90.00,92.70,91.950018109380659181,276100,813,25387400.00,,,3.80,1.60
23-July-1998,94.50,94.50,91.50,92.10,92.508203865100416824,263900,864,24412915.00,,,3.00,-2.40
22-July-1998,99.95,100.40,93.50,94.75,95.593357363542739443,388400,1254,37128460.00,,,6.90,-5.20
21-July-1998,99.50,100.50,98.10,99.40,99.431121045392022008,145400,501,14457285.00,,,2.40,-0.10
20-July-1998,103.00,103.00,99.00,100.00,100.285579106737320211,264200,886,26495450.00,,,4.00,-3.00
17-July-1998,101.90,106.50,98.50,101.70,103.309867180805484147,1167000,2043,120562615.00,,,8.00,-0.20
16-July-1998,97.40,102.50,94.50,102.10,98.074481382978723404,376000,1287,36876005.00,,,8.00,4.70
15-July-1998,99.80,101.90,96.20,96.60,98.454470272686633884,223700,806,22024265.00,,,5.70,-3.20
14-July-1998,98.00,99.80,96.00,99.00,97.556786625106262397,352900,1058,34427790.00,,,3.80,1.00
13-July-1998,105.00,105.00,97.20,97.40,100.531227475090099639,471700,1566,47420580.00,,,7.80,-7.60
10-July-1998,98.90,102.00,98.00,101.35,99.701614412728123537,427400,1199,42612470.00,,,4.00,2.45
9-July-1998,91.10,96.05,90.00,96.05,93.762131698635554676,505700,1424,47415510.00,,,6.05,4.95
8-July-1998,85.00,91.10,84.10,88.95,88.004057164780356800,521300,1766,45876515.00,,,7.00,3.95
7-July-1998,80.90,84.90,80.70,84.50,83.092803030303030303,435600,1313,36195225.00,,,4.20,3.60
6-July-1998,79.25,81.00,79.25,80.75,80.061732605729877216,146600,548,11737050.00,,,1.75,1.50
3-July-1998,79.25,79.80,77.50,77.50,78.458667165855484837,267100,773,20956310.00,,,2.30,-1.75
2-July-1998,80.50,80.75,79.50,79.90,80.174859437751004016,124500,426,9981770.00,,,1.25,-0.60
1-July-1998,82.05,82.05,79.05,80.50,80.496968190854870775,201200,691,16195990.00,,,3.00,-1.55
30-June-1998,84.00,84.50,80.60,82.85,82.519488900361383582,193700,775,15984025.00,,,3.90,-1.15
29-June-1998,77.00,84.00,77.00,82.95,81.566790853031860226,389200,1435,31745795.00,,,7.00,5.95
26-June-1998,80.40,80.40,76.85,77.75,78.001519963702359346,440800,1179,34383070.00,,,3.55,-2.65
25-June-1998,79.90,82.00,78.00,79.80,79.900327582441581131,457900,1597,36586360.00,,,4.00,-0.10
24-June-1998,69.50,76.15,69.50,76.15,73.444179304192685102,672600,1851,49398555.00,,,6.65,6.65
23-June-1998,66.70,70.40,65.25,69.25,68.096050686378035902,473500,1440,32243480.00,,,5.15,2.55
22-June-1998,65.00,69.50,62.00,68.50,65.356201010276955234,574100,1468,37520995.00,,,7.50,3.50
19-June-1998,71.00,71.50,67.00,68.70,68.584303495096806638,795400,1944,54551955.00,,,4.50,-2.30
18-June-1998,74.50,78.75,71.10,72.80,75.619266714593817397,556400,1804,42074560.00,,,7.65,-1.70
17-June-1998,66.50,71.60,66.50,71.60,70.092804024496937882,228600,585,16023215.00,,,5.10,5.10
16-June-1998,67.10,68.50,63.20,65.10,65.937643517222066647,714200,1599,47092665.00,,,5.30,-2.00
15-June-1998,78.20,79.35,70.00,70.10,73.063385890767230169,615200,1362,44948595.00,,,9.35,-8.10
12-June-1998,81.30,82.25,77.00,77.75,79.216723153763824473,560600,1050,44408895.00,,,5.25,-3.55
11-June-1998,80.10,81.50,76.00,80.15,78.605672207640711577,342900,965,26953885.00,,,5.50,0.05
10-June-1998,83.75,84.00,80.60,80.85,82.339574979951884522,249400,718,20535490.00,,,3.40,-2.90
9-June-1998,85.00,85.40,83.00,84.40,84.507700892857142857,313600,861,26501615.00,,,2.40,-0.60
8-June-1998,85.80,86.70,79.00,85.05,83.186126504872921842,523300,1394,43531300.00,,,7.70,-0.75
5-June-1998,85.30,87.50,83.55,84.00,85.834032074756913751,791900,1602,67971970.00,,,3.95,-1.30
4-June-1998,85.10,89.95,83.00,86.55,87.183758907363420427,336800,1344,29363490.00,,,6.95,1.45
3-June-1998,83.50,86.50,81.25,86.15,83.468427579365079365,403200,1416,33654470.00,,,5.25,2.65
2-June-1998,91.10,92.90,82.90,84.50,87.975333188861198396,922900,2052,81192435.00,,,10.00,-6.60
1-June-1998,100.00,100.90,91.00,92.10,96.837791783380018674,428400,1541,41485310.00,,,9.90,-7.90
29-May-1998,95.20,98.50,92.00,95.00,95.160554959374520925,652300,1585,62073230.00,,,6.50,-0.20
28-May-1998,102.50,105.00,97.00,97.00,100.792532285233015160,356200,908,35902300.00,,,8.00,-5.50
27-May-1998,105.00,106.80,102.00,103.00,104.604115962777380100,279400,886,29226390.00,,,4.80,-2.00
26-May-1998,110.00,110.90,105.00,105.20,108.784383688600556070,647400,1069,70427010.00,,,5.90,-4.80
25-May-1998,111.80,113.00,109.10,110.10,111.436886792452830188,212000,760,23624620.00,,,3.90,-1.70
22-May-1998,113.00,113.40,110.00,110.10,111.359583480409459936,283300,868,31548170.00,,,3.40,-2.90
21-May-1998,117.10,118.00,111.20,112.10,114.118079951544518473,330200,1115,37681790.00,,,6.80,-5.00
20-May-1998,112.40,118.50,112.00,117.10,115.469546358214350262,553300,1894,63889300.00,,,6.50,4.70
19-May-1998,114.00,114.00,110.70,111.50,111.977301161751563896,223800,770,25060520.00,,,3.30,-2.50
18-May-1998,114.00,115.50,112.50,113.30,114.004585326953748006,250800,885,28592350.00,,,3.00,-0.70
15-May-1998,116.40,116.90,109.60,111.20,112.807631738340399757,495300,1377,55873620.00,,,7.30,-5.20
14-May-1998,111.50,115.00,107.00,114.90,111.679591034211561148,508600,1558,56800240.00,,,8.00,3.40
13-May-1998,112.50,114.70,107.00,107.90,111.786054872280037842,528500,1355,59078930.00,,,7.70,-4.60
12-May-1998,114.40,117.50,113.00,114.60,114.801303335919317300,644500,1511,73989440.00,,,4.50,0.20
8-May-1998,123.20,127.00,120.00,124.20,123.485416887944768985,941500,1758,116261520.00,,,7.00,1.00
6-May-1998,133.50,134.50,122.00,125.10,128.425322335228637783,1248700,2855,160364700.00,,,12.50,-8.40
5-May-1998,121.00,132.40,120.00,132.40,130.311792384186272131,2061500,3477,268637760.00,,,12.40,11.40
4-May-1998,120.90,125.00,117.50,120.40,119.774652469683525584,338100,871,40495810.00,,,7.50,-0.50
30-April-1998,110.80,117.00,108.30,116.60,112.625277714803899342,441100,1204,49679010.00,,,8.70,5.80
29-April-1998,118.00,122.00,109.90,110.20,115.300212886744252057,704600,1581,81240530.00,,,12.10,-7.80
27-April-1998,123.30,126.50,119.50,122.00,122.740711720535422788,306300,890,37595480.00,,,7.00,-1.30
24-April-1998,127.40,129.00,113.80,120.00,120.175253497625465280,779100,1496,93628540.00,,,15.20,-7.40
23-April-1998,130.50,133.00,125.20,126.30,129.873852772466539196,209200,774,27169610.00,,,7.80,-4.20
22-April-1998,137.00,138.30,130.60,131.90,135.671135135135135135,647500,1645,87847060.00,,,7.70,-5.10
21-April-1998,134.90,138.80,134.60,135.00,136.418027906976744186,1075000,1981,146649380.00,,,4.20,0.10
20-April-1998,133.00,140.30,131.20,133.50,136.582725093233883857,1501600,2865,205092620.00,,,9.10,0.50
17-April-1998,130.00,130.00,126.20,128.60,128.490400489147049831,327100,703,42029210.00,,,3.80,-1.40
16-April-1998,131.50,133.40,127.50,128.90,130.905299941758881770,343400,789,44952880.00,,,5.90,-2.60
15-April-1998,128.50,133.00,128.50,131.50,131.399975680933852140,411200,1100,54031670.00,,,4.50,3.00
13-April-1998,117.90,129.20,117.90,127.40,126.063962384443736053,627400,1124,79092530.00,,,11.30,9.50
10-April-1998,126.00,134.50,125.00,125.10,129.418957771787960467,1224300,1690,158447630.00,,,9.50,-0.90
8-April-1998,125.00,125.00,118.70,122.60,122.569369112189551812,350300,1185,42936050.00,,,6.30,-2.40
7-April-1998,127.50,128.00,121.60,123.50,125.328992273019961365,621200,1664,77854370.00,,,6.40,-4.00
6-April-1998,117.50,125.30,115.10,125.30,122.244173190495811014,1456200,2691,178011965.00,,,10.20,7.80
3-April-1998,112.40,115.00,110.70,114.00,112.704572009144018288,393700,1009,44371790.00,,,4.30,1.60
2-April-1998,108.20,114.50,108.00,111.00,111.392932523185161496,625400,1596,69665140.00,,,6.50,2.80
1-April-1998,105.50,109.40,105.40,108.20,107.756189676877885018,238300,902,25678300.00,,,4.00,2.70
31-March-1998,105.00,106.90,103.20,104.50,104.721764705882352941,272000,783,28484320.00,,,3.70,-0.50
30-March-1998,112.00,113.00,104.50,105.00,108.365927505330490405,234500,776,25411810.00,,,8.50,-7.00
27-March-1998,104.00,108.40,103.00,107.40,106.623258827340459993,308700,1013,32914600.00,,,5.40,3.40
26-March-1998,117.00,118.00,105.00,105.00,110.973488280480598778,507700,1434,56341240.00,,,13.00,-12.00
25-March-1998,113.80,118.50,113.80,116.60,116.780163214061519146,637200,1385,74412320.00,,,4.70,2.80
24-March-1998,110.50,117.80,109.00,113.90,115.238857033639143730,1046400,2185,120585940.00,,,8.80,3.40
23-March-1998,107.10,112.00,107.10,109.90,109.114458926947559866,329900,728,35996860.00,,,4.90,2.80
20-March-1998,102.20,104.20,102.00,102.70,102.913855421686746987,83000,333,8541850.00,,,2.20,0.50
19-March-1998,104.90,105.00,102.60,103.10,103.541832061068702290,65500,182,6781990.00,,,2.40,-1.80
18-March-1998,104.40,105.00,101.80,103.50,103.963687150837988826,89500,295,9304750.00,,,3.20,-0.90
17-March-1998,102.10,105.00,101.00,102.20,102.512163892445582586,78100,313,8006200.00,,,4.00,0.10
16-March-1998,109.00,109.00,104.50,104.80,106.323086900129701686,77100,362,8197510.00,,,4.50,-4.20
12-March-1998,100.00,104.20,98.60,104.00,102.978804347826086956,184000,516,18948100.00,,,5.60,4.00
11-March-1998,101.00,102.40,99.40,100.90,100.270136518771331058,58600,247,5875830.00,,,3.00,-0.10
10-March-1998,102.90,104.00,93.30,101.00,98.060337552742616033,308100,729,30212390.00,,,10.70,-1.90
9-March-1998,104.80,105.80,102.80,103.60,104.147764449291166848,91700,333,9550350.00,,,3.00,-1.20
6-March-1998,102.20,102.70,101.00,101.50,101.717850637522768670,54900,243,5584310.00,,,1.70,-0.70
5-March-1998,103.00,105.20,102.00,102.20,103.819332161687170474,56900,275,5907320.00,,,3.20,-0.80
4-March-1998,100.00,104.50,100.00,104.05,102.876923076923076923,148200,505,15246360.00,,,4.50,4.05
3-March-1998,101.20,102.00,98.00,99.20,99.569107321965897693,99700,307,9927040.00,,,4.00,-2.00
2-March-1998,101.00,104.00,101.00,103.30,102.433345120226308345,141400,468,14484075.00,,,3.00,2.30
27-February-1998,97.30,99.20,97.30,98.45,98.478781284004352557,91900,309,9050200.00,,,1.90,1.15
26-February-1998,96.80,100.00,96.80,97.50,96.744762986091399375,352300,514,34083180.00,,,3.20,0.70
24-February-1998,96.80,97.70,95.20,95.95,96.352329317269076305,124500,479,11995865.00,,,2.50,-0.85
23-February-1998,97.75,98.00,94.50,95.50,95.454896373056994818,193000,392,18422795.00,,,3.50,-2.25
20-February-1998,99.00,99.00,94.00,95.10,96.277708978328173374,32300,158,3109770.00,,,5.00,-3.90
19-February-1998,100.20,100.50,99.20,99.70,102.113059936908517350,31700,33,3236984.00,,,1.30,-0.50
18-February-1998,101.00,101.40,99.10,100.20,100.376767676767676767,9900,56,993730.00,,,2.30,-0.80
17-February-1998,102.00,102.30,99.50,100.75,101.221853146853146853,28600,119,2894945.00,,,2.80,-1.25
16-February-1998,103.50,104.80,99.90,100.00,102.218480769230769230,52000,176,5315361.00,,,4.90,-3.50
13-February-1998,104.90,104.90,103.00,103.60,103.926027397260273972,21900,129,2275980.00,,,1.90,-1.30
12-February-1998,102.00,105.00,100.60,105.00,102.796470588235294117,34000,186,3495080.00,,,4.40,3.00
11-February-1998,95.20,104.00,95.05,102.15,101.630243161094224924,65800,285,6687270.00,,,8.95,6.95
10-February-1998,93.00,96.75,93.00,96.20,95.370477815699658703,29300,141,2794355.00,,,3.75,3.20
9-February-1998,91.00,95.80,91.00,93.40,93.324583333333333333,12000,57,1119895.00,,,4.80,2.40
6-February-1998,92.00,92.00,89.00,89.50,90.473988439306358381,34600,143,3130400.00,,,3.00,-2.50
5-February-1998,92.50,92.75,91.00,92.50,92.312124248496993987,49900,86,4606375.00,,,1.75,0.00
4-February-1998,92.75,93.25,91.50,92.00,92.328947368421052631,32300,99,2982225.00,,,1.75,-0.75
3-February-1998,93.00,93.25,89.50,92.25,91.321903787103377686,97700,277,8922150.00,,,3.75,-0.75
2-February-1998,92.75,94.75,91.50,92.50,92.439873417721518987,63200,166,5842200.00,,,3.25,-0.25
29-January-1998,91.75,92.00,86.00,86.50,90.452997060188766826,646300,283,58459772.00,,,6.00,-5.25
28-January-1998,99.00,99.00,90.25,90.25,96.926315250767656090,488500,321,47348505.00,,,8.75,-8.75
27-January-1998,102.00,103.50,99.50,100.00,100.942738323736404350,156300,112,15777350.00,,,4.00,-2.00
23-January-1998,103.00,105.00,102.75,104.50,104.182046979865771812,29800,115,3104625.00,,,2.25,1.50
22-January-1998,105.00,105.00,103.00,103.75,104.579861111111111111,14400,65,1505950.00,,,2.00,-1.25
21-January-1998,108.00,108.00,104.50,105.50,109.542088042831647828,168100,113,18414025.00,,,3.50,-2.50
20-January-1998,111.00,112.50,108.75,111.75,110.747599451303155006,72900,239,8073500.00,,,3.75,0.75
19-January-1998,108.00,113.00,107.75,109.00,108.639204545454545454,26400,99,2868075.00,,,5.25,1.00
16-January-1998,102.00,107.50,101.50,106.75,105.225260416666666666,19200,113,2020325.00,,,6.00,4.75
15-January-1998,100.50,101.50,99.00,101.50,100.439024390243902439,8200,35,823600.00,,,2.50,1.00
14-January-1998,102.00,103.75,101.00,102.25,101.994780793319415448,143700,36,14656650.00,,,2.75,0.25
13-January-1998,101.50,102.50,100.00,100.25,101.082653061224489795,24500,115,2476525.00,,,2.50,-1.25
12-January-1998,99.00,102.00,96.25,102.00,98.819672131147540983,24400,104,2411200.00,,,5.75,3.00
9-January-1998,102.00,102.50,98.00,98.50,99.610611510791366906,27800,146,2769175.00,,,4.50,-3.50
8-January-1998,108.50,109.00,103.50,104.50,106.120614035087719298,11400,86,1209775.00,,,5.50,-4.00
7-January-1998,109.75,111.50,109.00,109.75,109.959415584415584415,15400,93,1693375.00,,,2.50,0.00
6-January-1998,110.25,110.25,106.50,109.25,107.965025906735751295,19300,87,2083725.00,,,3.75,-1.00
5-January-1998,112.50,117.00,111.00,111.25,112.843692870201096892,54700,122,6172550.00,,,6.00,-1.25
2-January-1998,110.50,112.75,110.50,112.00,111.500000000000000000,26300,130,2932450.00,,,2.25,1.50
1-January-1998,91.00,96.50,89.00,92.00,92.869047619047619047,4200,20,390050.00,,,7.50,1.00
31-December-1997,107.75,114.75,106.75,110.50,111.200168602472836268,266900,321,29679325.00,,,8.00,2.75
30-December-1997,105.00,111.25,104.00,106.75,106.229262672811059907,43400,177,4610350.00,,,7.25,1.75
29-December-1997,104.50,104.75,103.00,104.00,103.966875000000000000,40000,84,4158675.00,,,1.75,-0.50
26-December-1997,98.50,100.75,98.00,100.00,99.888333333333333333,45000,116,4494975.00,,,2.75,1.50
24-December-1997,98.75,99.00,97.50,98.25,98.286380597014925373,26800,39,2634075.00,,,1.50,-0.50
23-December-1997,100.00,103.00,98.25,98.50,100.883089770354906054,47900,116,4832300.00,,,4.75,-1.50
22-December-1997,101.50,101.50,98.50,98.75,99.283707865168539325,8900,47,883625.00,,,3.00,-2.75
19-December-1997,96.75,98.50,96.75,98.50,98.132075471698113207,10600,53,1040200.00,,,1.75,1.75
18-December-1997,98.75,99.00,98.00,98.00,98.965174129353233830,20100,25,1989200.00,,,1.00,-0.75
17-December-1997,98.00,99.75,98.00,98.50,98.910071942446043165,13900,51,1374850.00,,,1.75,0.50
16-December-1997,99.00,99.75,97.50,98.00,98.150442477876106194,11300,50,1109100.00,,,2.25,-1.00
15-December-1997,99.50,100.00,97.50,98.00,98.931159420289855072,6900,33,682625.00,,,2.50,-1.50
12-December-1997,101.25,101.75,99.00,99.25,100.097826086956521739,4600,36,460450.00,,,2.75,-2.00
11-December-1997,101.50,102.00,99.00,100.00,100.116071428571428571,2800,28,280325.00,,,3.00,-1.50
10-December-1997,103.00,109.50,100.00,101.50,102.745098039215686274,5100,32,524000.00,,,9.50,-1.50
9-December-1997,100.00,100.75,99.25,100.00,99.926630434782608695,9200,34,919325.00,,,1.50,0.00
8-December-1997,101.75,101.75,99.00,100.00,100.839108910891089108,10100,38,1018475.00,,,2.75,-1.75
5-December-1997,100.00,102.00,95.25,97.75,99.840042372881355932,70800,110,7068675.00,,,6.75,-2.25
4-December-1997,104.75,105.00,102.25,103.00,104.025602409638554216,16600,41,1726825.00,,,2.75,-1.75
3-December-1997,112.75,113.00,108.00,108.25,109.451923076923076923,7800,41,853725.00,,,5.00,-4.50
2-December-1997,105.50,114.50,104.00,112.50,109.013157894736842105,26600,102,2899750.00,,,10.50,7.00
1-December-1997,104.50,105.00,100.00,104.75,103.697368421052631578,5700,36,591075.00,,,5.00,0.25
28-November-1997,102.50,109.00,102.50,107.75,104.261565836298932384,28100,93,2929750.00,,,6.50,5.25
27-November-1997,101.50,103.75,101.50,103.50,102.826612903225806451,6200,40,637525.00,,,2.25,2.00
26-November-1997,102.25,106.50,99.75,100.50,102.380555555555555555,9000,51,921425.00,,,6.75,-1.75
25-November-1997,94.00,99.00,94.00,98.75,95.161484154377157201,318700,81,30327965.00,,,5.00,4.75
24-November-1997,92.00,96.00,92.00,95.00,94.997139588100686498,43700,100,4151375.00,,,4.00,3.00
21-November-1997,98.00,101.25,94.75,95.00,97.784465020576131687,48600,131,4752325.00,,,6.50,-3.00
20-November-1997,97.00,99.50,96.50,99.00,98.200704225352112676,14200,69,1394450.00,,,3.00,2.00
19-November-1997,101.75,101.75,95.25,99.50,97.855882352941176470,17000,100,1663550.00,,,6.50,-2.25
18-November-1997,103.00,103.25,101.00,102.75,101.980295566502463054,20300,110,2070200.00,,,2.25,-0.25
17-November-1997,107.00,108.00,103.00,105.25,104.534591194968553459,15900,102,1662100.00,,,5.00,-1.75
14-November-1997,108.75,109.25,100.50,102.00,105.725426621160409556,29300,141,3097755.00,,,8.75,-6.75
13-November-1997,112.00,112.00,107.25,107.50,106.799936386768447837,314400,107,33577900.00,,,4.75,-4.50
