Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-September-2011,164.20,165.95,164.00,164.95,164.903508771929824561,6042,182,996347.00,4578,75.77,1.95,0.75
19-September-2011,165.95,165.95,163.50,165.20,164.838763320437113961,29466,292,4857139.00,24328,82.56,2.45,-0.75
16-September-2011,166.00,166.20,163.55,165.75,165.135070409043011782,10439,198,1723845.00,8220,78.74,2.65,-0.25
15-September-2011,166.40,166.75,164.60,165.95,165.759688965687484571,8102,197,1342985.00,3038,37.50,2.15,-0.45
14-September-2011,165.00,165.45,162.60,164.65,164.424430059104981705,7106,180,1168400.00,4360,61.36,2.85,-0.35
13-September-2011,166.35,166.40,162.00,162.65,163.586279357231149567,8090,235,1323413.00,5941,73.44,4.40,-3.70
12-September-2011,167.50,167.50,163.00,164.40,164.347266454352441613,7536,231,1238521.00,4209,55.85,4.50,-3.10
9-September-2011,168.25,168.30,165.10,166.00,167.043285079547083273,6977,167,1165461.00,5289,75.81,3.20,-2.25
8-September-2011,172.00,173.00,167.05,167.45,169.046832615286420935,12534,377,2118833.00,6854,54.68,5.95,-4.55
7-September-2011,172.50,172.50,169.50,170.30,170.373212942061700526,11961,238,2037834.00,6374,53.29,3.00,-2.20
6-September-2011,167.00,173.90,166.40,171.95,170.762172937951657114,20065,482,3426343.00,7486,37.31,7.50,4.95
5-September-2011,165.60,168.75,164.60,167.90,167.031506258092360811,13902,246,2322072.00,9433,67.85,4.15,2.30
2-September-2011,165.75,168.00,163.00,165.90,164.871588366890380313,35760,665,5895808.00,13318,37.24,5.00,0.15
30-August-2011,160.45,163.50,159.00,162.95,161.494964316681117854,14993,1180,2421294.00,5874,39.18,4.50,2.50
29-August-2011,159.00,160.50,156.50,158.35,158.785499785499785499,16317,450,2590903.00,9487,58.14,4.00,-0.65
26-August-2011,159.00,159.80,155.00,156.20,156.989416221033868092,8976,264,1409137.00,4599,51.24,4.80,-2.80
25-August-2011,159.00,160.65,158.25,159.05,159.505414185165132647,3694,159,589213.00,1729,46.81,2.40,0.05
24-August-2011,161.00,163.70,157.10,158.50,159.612137203166226912,28425,1047,4536975.00,17086,60.11,6.60,-2.50
23-August-2011,162.00,163.00,158.60,159.90,161.247703540865195886,38211,634,6161436.00,30545,79.94,4.40,-2.10
22-August-2011,163.00,163.00,158.05,161.15,159.966751188589540412,31550,1118,5046951.00,19353,61.34,4.95,-1.85
19-August-2011,160.00,164.00,156.50,160.45,159.087168758716875871,45888,912,7300192.00,34169,74.46,7.50,0.45
18-August-2011,167.15,168.80,160.00,162.35,164.626579493304834349,15907,269,2618715.00,10576,66.49,8.80,-4.80
17-August-2011,168.25,169.50,167.10,167.95,168.158794353300267073,13105,213,2203721.00,9457,72.16,2.40,-0.30
16-August-2011,169.80,170.50,166.00,169.75,168.390302384441188224,22521,285,3792318.00,13224,58.72,4.50,-0.05
12-August-2011,170.00,170.30,166.05,168.30,168.505700187170324995,11754,249,1980616.00,5959,50.70,4.25,-1.70
11-August-2011,169.80,170.30,168.60,169.15,169.358418937025457793,4478,142,758387.00,2312,51.63,1.70,-0.65
10-August-2011,168.80,171.00,167.60,169.10,169.513653665802394218,18127,601,3072774.00,5702,31.46,3.40,0.30
9-August-2011,168.25,168.75,165.40,166.75,167.968782733187147750,827715,679,139030281.00,812420,98.15,3.35,-1.50
8-August-2011,166.30,171.90,166.30,169.95,169.398786861973285151,30994,649,5250346.00,14437,46.58,5.60,3.65
5-August-2011,167.10,172.70,165.00,170.90,168.330065125599370213,41919,716,7056228.00,24923,59.46,7.70,3.80
4-August-2011,171.75,173.50,170.55,173.00,172.374819375510460513,15917,362,2743690.00,8138,51.13,2.95,1.25
3-August-2011,173.00,173.80,169.00,170.25,170.842588543944031482,29731,720,5079321.00,13175,44.31,4.80,-2.75
2-August-2011,169.65,174.85,166.00,172.00,170.008689057933720928,1099774,854,186971136.00,1084516,98.61,8.85,2.35
1-August-2011,173.00,174.95,170.10,170.80,172.340534124629080118,8425,301,1451969.00,4434,52.63,4.85,-2.20
29-July-2011,175.90,176.50,171.00,172.45,174.029084737827715355,17088,526,2973809.00,7993,46.78,5.50,-3.45
28-July-2011,175.40,181.00,171.25,176.10,176.332150669583311102,37486,1013,6609987.00,18061,48.18,9.75,0.70
27-July-2011,173.25,177.45,172.20,174.60,174.541345924926593127,25202,696,4398791.00,8986,35.66,5.25,1.35
26-July-2011,179.00,181.95,159.80,172.30,169.935015304046283682,395647,7372,67234279.00,57777,14.60,22.15,-6.70
25-July-2011,176.50,178.45,172.70,177.25,176.691112450606121492,14931,451,2638175.00,6176,41.36,5.75,0.75
22-July-2011,177.45,177.55,175.10,175.90,175.835419320992280596,13343,356,2346172.00,6691,50.15,2.45,-1.55
21-July-2011,182.50,182.50,173.65,174.45,178.258878834814271351,73602,650,13120210.00,12209,16.59,8.85,-8.05
20-July-2011,180.95,182.40,178.05,180.05,180.611713772259434732,61210,1112,11055243.00,28245,46.14,4.35,-0.90
19-July-2011,175.95,183.10,175.95,179.80,180.627155757880092527,121477,1962,21942045.00,52472,43.20,7.15,3.85
18-July-2011,171.75,177.00,170.10,175.95,174.401177872817780270,42789,887,7462452.00,23034,53.83,6.90,4.20
15-July-2011,171.00,173.00,169.35,170.10,171.225383920505871725,13284,396,2274558.00,5955,44.83,3.65,-0.90
14-July-2011,170.90,176.20,168.40,170.10,173.382821387940841865,75594,1362,13106701.00,30394,40.21,7.80,-0.80
13-July-2011,168.00,173.80,166.80,171.05,171.113755546591367486,29748,832,5090292.00,7187,24.16,7.00,3.05
12-July-2011,170.00,170.75,166.70,168.00,168.378677875429881543,7851,283,1321941.00,3415,43.50,4.05,-2.00
11-July-2011,170.00,172.00,169.25,169.85,170.402262164734867573,17859,316,3043214.00,6792,38.03,2.75,-0.15
8-July-2011,171.45,171.50,168.50,169.90,169.876868841318382602,23544,450,3999581.00,12540,53.26,3.00,-1.55
7-July-2011,170.80,171.80,168.50,171.25,170.704054088794056402,38899,592,6640217.00,21064,54.15,3.30,0.45
6-July-2011,170.15,171.35,169.25,170.25,170.335540115364446775,30512,522,5197278.00,15227,49.90,2.10,0.10
5-July-2011,168.00,171.30,166.40,169.90,168.960482582294662831,62580,996,10573547.00,29587,47.28,4.90,1.90
4-July-2011,170.90,170.90,166.80,167.50,168.329622970757760033,37822,838,6366563.00,19693,52.07,4.10,-3.40
1-July-2011,166.85,169.95,166.00,169.25,167.663877251443817034,93329,1259,15647902.00,45322,48.56,3.95,2.40
30-June-2011,166.00,168.15,165.00,165.15,166.735686110055433970,76307,1057,12723100.00,31207,40.90,3.15,-0.85
29-June-2011,162.60,165.60,161.25,165.10,163.971873535515833165,119496,808,19593983.00,68610,57.42,4.35,2.50
28-June-2011,163.85,165.20,163.05,163.40,163.859776733848562913,19797,391,3243932.00,7310,36.92,2.15,-0.45
27-June-2011,160.00,166.25,160.00,162.85,163.487610522868682458,73288,1365,11981680.00,30125,41.10,6.25,2.85
24-June-2011,159.90,162.10,158.15,161.45,161.131218805345355015,31055,487,5003930.00,18784,60.49,3.95,1.55
23-June-2011,155.50,162.00,155.50,158.70,159.666831574318381706,18192,477,2904659.00,4732,26.01,6.50,3.20
22-June-2011,161.70,162.50,156.05,156.75,159.451303383250138657,18030,496,2874907.00,9587,53.17,6.45,-4.95
21-June-2011,155.55,161.65,155.55,159.35,160.105371940736734339,51769,487,8288495.00,40856,78.92,6.10,3.80
20-June-2011,160.00,164.95,153.00,157.10,157.938077092188187014,40938,593,6465669.00,25022,61.12,11.95,-2.90
17-June-2011,160.00,160.00,156.00,157.30,157.187283600881334592,15885,338,2496920.00,8303,52.27,4.00,-2.70
16-June-2011,162.00,162.00,158.00,159.20,158.936343959071231798,10164,243,1615429.00,5766,56.73,4.00,-2.80
15-June-2011,160.05,162.85,159.00,160.80,161.618358913813459268,16940,301,2737815.00,10437,61.61,3.85,0.75
14-June-2011,157.40,162.65,156.25,160.65,160.112084687139712818,47705,613,7638147.00,26425,55.39,6.40,3.25
13-June-2011,159.25,159.25,155.65,157.05,157.136980846573487834,25113,337,3946181.00,12819,51.05,3.60,-2.20
10-June-2011,162.00,162.30,158.10,159.35,160.099416158387422942,30659,425,4908488.00,16882,55.06,4.20,-2.65
9-June-2011,162.65,164.00,160.60,161.70,162.362358411505501338,73982,596,12011892.00,45893,62.03,3.40,-0.95
8-June-2011,165.10,165.90,162.00,162.95,163.925699374280984314,35639,584,5842148.00,14490,40.66,3.90,-2.15
7-June-2011,163.50,174.90,162.20,164.45,169.402328546048795041,294948,4670,49964878.00,71614,24.28,12.70,0.95
6-June-2011,156.95,165.30,156.95,163.65,162.174607370548903747,64310,1132,10429449.00,31337,48.73,8.35,6.70
3-June-2011,159.85,162.00,155.60,156.25,158.285146039322650301,26397,424,4178253.00,16455,62.34,6.40,-3.60
2-June-2011,153.70,159.80,152.60,159.05,157.201042841812728723,72686,1311,11426315.00,23041,31.70,7.20,5.35
1-June-2011,152.00,155.00,149.05,154.60,152.820105820105820105,24381,549,3725907.00,11992,49.19,5.95,2.60
31-May-2011,151.00,152.10,148.10,151.50,150.347901105509562910,177927,861,26750951.00,149364,83.95,4.00,0.50
30-May-2011,148.95,152.00,148.95,150.80,150.639581596301068748,13193,267,1987388.00,6870,52.07,3.05,1.85
27-May-2011,152.40,152.40,147.10,148.90,149.226025838287644418,219674,523,32781078.00,210592,95.87,5.30,-3.50
26-May-2011,151.00,152.00,149.00,150.05,150.194427244582043343,6460,192,970256.00,3608,55.85,3.00,-0.95
25-May-2011,153.05,154.55,149.30,150.30,151.824823678341069383,16589,376,2518622.00,5573,33.59,5.25,-2.75
24-May-2011,152.10,155.00,151.05,153.65,153.496198067810307460,27223,447,4178627.00,10842,39.83,3.95,1.55
23-May-2011,152.90,153.90,150.10,150.80,151.817268115248396668,10447,180,1586035.00,6588,63.06,3.80,-2.10
20-May-2011,151.25,153.15,147.00,152.10,151.293264248704663212,37635,595,5693922.00,19924,52.94,6.15,0.85
19-May-2011,155.10,156.35,152.10,153.00,154.269287614543304759,20298,458,3131358.00,8645,42.59,4.25,-2.10
18-May-2011,159.70,163.00,153.00,155.05,157.243654022009901302,31713,554,4986668.00,9416,29.69,10.00,-4.65
17-May-2011,157.50,159.65,154.25,157.75,157.045404976702686626,10087,323,1584117.00,4934,48.91,5.40,0.25
16-May-2011,155.00,159.40,154.10,157.25,157.016598843435425144,9338,276,1466221.00,4164,44.59,5.30,2.25
13-May-2011,154.90,156.30,152.60,155.30,154.975992562616209121,18286,240,2833891.00,13620,74.48,3.70,0.40
12-May-2011,151.40,154.30,150.00,153.25,151.935752078609221466,7938,157,1206066.00,3857,48.59,4.30,1.85
11-May-2011,153.40,153.40,150.25,151.10,151.461265332472562943,3098,102,469227.00,1799,58.07,3.15,-2.30
10-May-2011,152.55,152.80,151.50,151.90,152.100374064837905236,4812,110,731907.00,2763,57.42,1.30,-0.65
9-May-2011,153.80,155.45,151.40,152.05,152.790749553837001784,13448,233,2054730.00,5086,37.82,4.05,-1.75
6-May-2011,154.50,154.50,152.10,152.60,152.884959851760345892,6476,108,990083.00,4907,75.77,2.40,-1.90
5-May-2011,154.90,155.00,153.10,153.75,153.928976675772221054,9518,174,1465096.00,6211,65.26,1.90,-1.15
4-May-2011,154.00,155.70,154.00,154.60,154.635834561961666795,12887,162,1992792.00,9135,70.89,1.70,0.60
3-May-2011,155.60,158.75,153.10,153.50,155.806349734042553191,12032,391,1874662.00,4870,40.48,5.65,-2.10
2-May-2011,159.25,159.25,151.00,153.65,153.525611593371117009,27878,529,4279987.00,14725,52.82,8.25,-5.60
29-April-2011,158.75,159.00,154.00,157.15,156.691832858499525166,14742,321,2309951.00,8798,59.68,5.00,-1.60
28-April-2011,161.90,162.00,157.25,157.45,159.477267070438894880,24106,486,3844359.00,12568,52.14,4.75,-4.45
27-April-2011,162.90,164.50,161.00,161.75,162.571936285004710113,46708,804,7593410.00,22630,48.45,3.50,-1.15
26-April-2011,161.80,164.25,161.30,162.75,162.348856731469487822,179879,2148,29203150.00,132521,73.67,2.95,0.95
25-April-2011,156.80,162.70,155.70,160.25,160.276900862294833800,171751,2772,27527718.00,51721,30.11,7.00,3.45
21-April-2011,151.45,157.80,151.45,155.20,155.167668381665107577,256560,2222,39809817.00,125099,48.76,6.35,3.75
20-April-2011,149.95,153.60,149.05,150.15,151.447710032047381444,49302,687,7466675.00,17536,35.57,4.55,0.20
19-April-2011,149.00,152.00,148.10,149.00,149.181204202348371148,22654,325,3379551.00,13949,61.57,3.90,0.00
18-April-2011,153.90,155.50,150.00,150.60,152.782587830112778240,70847,1236,10824188.00,29315,41.38,5.50,-3.30
15-April-2011,146.00,152.00,146.00,149.75,149.597905567742609422,38292,799,5728403.00,21328,55.70,6.00,3.75
13-April-2011,146.00,147.90,145.50,146.40,146.249471052125408732,5199,131,760351.00,3206,61.67,2.40,0.40
11-April-2011,147.15,148.00,145.50,146.10,146.447244306697210618,7421,154,1086785.00,4459,60.09,2.50,-1.05
8-April-2011,148.00,148.00,144.60,145.45,145.447625698324022346,18616,312,2707653.00,14574,78.29,3.40,-2.55
7-April-2011,147.80,147.80,146.00,146.65,147.068052131032053539,14195,123,2087631.00,12540,88.34,1.80,-1.15
6-April-2011,147.75,148.65,145.50,146.20,147.184002154591974144,18565,266,2732471.00,15047,81.05,3.15,-1.55
5-April-2011,147.90,147.90,145.30,146.05,146.439678809244026635,10212,256,1495442.00,5848,57.27,2.60,-1.85
4-April-2011,149.95,149.95,146.00,146.60,147.657839833092601508,18693,300,2760168.00,14316,76.58,3.95,-3.35
1-April-2011,149.25,149.50,145.40,148.05,147.691587952236677954,11222,372,1657395.00,5090,45.36,4.10,-1.20
31-March-2011,147.50,153.95,142.75,149.20,147.529490408835496996,51610,842,7613997.00,26992,52.30,11.20,1.70
30-March-2011,140.00,148.70,138.30,145.45,143.548298895926348942,28893,474,4147541.00,15876,54.95,10.40,5.45
29-March-2011,141.00,141.80,138.55,139.85,139.777813870391424394,12314,331,1721224.00,6164,50.06,3.25,-1.15
28-March-2011,138.75,140.00,138.05,139.70,139.485109524981540733,12189,339,1700184.00,8096,66.42,1.95,0.95
25-March-2011,140.00,141.45,137.00,138.05,139.112105241655431629,24477,361,3405047.00,17293,70.65,4.45,-1.95
24-March-2011,139.90,142.00,138.25,140.25,140.623813512004466778,35820,575,5037145.00,13477,37.62,3.75,0.35
23-March-2011,139.00,140.50,137.30,139.60,138.957512553109308613,15534,183,2158566.00,9887,63.65,3.20,0.60
22-March-2011,137.20,139.05,137.00,138.45,137.960510221911584833,5723,117,789548.00,4147,72.46,2.05,1.25
21-March-2011,137.10,138.95,136.60,137.00,137.239741816505301982,8676,222,1190692.00,6044,69.66,2.35,-0.10
18-March-2011,138.10,139.50,135.00,136.95,136.751841671247938427,9095,222,1243758.00,4696,51.63,4.50,-1.15
17-March-2011,134.50,137.85,134.50,137.15,136.926776096434983329,15596,342,2135510.00,15091,96.76,3.35,2.65
16-March-2011,135.15,136.90,135.15,136.50,136.355553166326201483,9301,240,1268243.00,7174,77.13,1.75,1.35
15-March-2011,133.50,135.00,131.25,134.15,133.591461026243634939,10212,243,1364236.00,6413,62.80,3.75,0.65
14-March-2011,138.00,138.00,134.60,135.20,135.637689448098370031,10491,282,1422975.00,6049,57.66,3.40,-2.80
11-March-2011,139.00,139.90,135.50,136.35,136.956868611318873098,12033,379,1648002.00,4704,39.09,4.40,-2.65
10-March-2011,136.00,140.95,133.00,139.55,137.557797047441593808,27908,357,3838963.00,16341,58.55,7.95,3.55
9-March-2011,137.00,137.85,136.20,137.00,137.073587935488375340,14323,199,1963305.00,10935,76.35,1.65,0.00
8-March-2011,136.75,137.70,135.60,136.45,136.882186858316221765,3896,88,533293.00,2241,57.52,2.10,-0.30
7-March-2011,136.05,137.80,135.50,136.50,136.538470844422937333,8266,173,1128627.00,4940,59.76,2.30,0.45
4-March-2011,138.00,141.00,138.00,138.40,139.214637348211355431,6094,241,848374.00,3559,58.40,3.00,0.40
3-March-2011,137.10,139.95,137.10,138.00,138.533802645952178662,8239,410,1141380.00,5289,64.19,2.85,0.90
1-March-2011,139.85,139.85,137.05,138.80,138.556321501906717512,6818,276,944677.00,4848,71.11,2.80,-1.05
28-February-2011,137.00,140.85,136.15,138.40,138.325573770491803278,9150,297,1265679.00,5415,59.18,4.70,1.40
25-February-2011,140.00,140.90,136.30,137.70,138.515226192571730329,5681,247,786905.00,3320,58.44,4.60,-2.30
24-February-2011,141.00,141.30,136.15,138.05,138.594990298112541894,11338,369,1571390.00,5642,49.76,5.15,-2.95
23-February-2011,143.10,144.45,138.90,140.30,142.266748241052309574,3269,189,465070.00,1887,57.72,5.55,-2.80
22-February-2011,143.20,147.00,141.15,141.95,143.867313019390581717,21660,705,3116166.00,5415,25.00,5.85,-1.25
21-February-2011,144.00,146.80,143.00,144.20,144.671328671328671328,11726,401,1696416.00,4093,34.91,3.80,0.20
18-February-2011,146.50,146.90,141.25,142.70,144.590395017210293394,6101,337,882146.00,3672,60.19,5.65,-3.80
17-February-2011,146.00,147.75,143.00,145.45,145.412899791509559508,22543,679,3278043.00,8546,37.91,4.75,-0.55
16-February-2011,142.50,153.00,140.75,148.90,149.901269661324400406,1780081,2059,266836402.00,1705868,95.83,12.25,6.40
15-February-2011,137.85,142.40,134.00,141.35,139.017216981132075471,12720,411,1768299.00,8144,64.03,8.40,3.50
14-February-2011,132.85,137.75,132.85,136.40,135.493746412731541873,766600,448,103869506.00,758347,98.92,4.90,3.55
11-February-2011,127.05,130.95,125.00,130.65,129.949268567141785446,10664,335,1385779.00,6712,62.94,5.95,3.60
10-February-2011,125.25,134.95,123.05,128.05,127.337790562077275907,12863,308,1637946.00,6458,50.21,11.90,2.80
9-February-2011,127.10,131.45,124.25,126.40,127.032612205360025831,18582,473,2360520.00,7939,42.72,7.20,-0.70
8-February-2011,126.45,127.90,123.50,126.05,126.115684297369144742,10909,329,1375796.00,6669,61.13,4.40,-0.40
7-February-2011,129.45,129.80,124.30,125.25,126.224894040307931839,11561,217,1459286.00,7479,64.69,5.50,-4.20
4-February-2011,130.95,133.25,125.95,126.55,129.739386445268798209,16983,481,2203364.00,7766,45.73,7.30,-4.40
3-February-2011,135.00,137.50,127.70,128.95,131.124402614518297634,75119,928,9849934.00,56320,74.97,9.80,-6.05
2-February-2011,136.95,138.95,134.20,135.25,136.864580816622372553,8278,240,1132965.00,2687,32.46,4.75,-1.70
1-February-2011,135.95,140.00,133.65,134.85,136.767009912424213261,10391,389,1421146.00,5279,50.80,6.35,-1.10
31-January-2011,136.00,137.00,135.00,135.85,135.842474226804123711,12125,284,1647090.00,5891,48.59,2.00,-0.15
28-January-2011,141.05,141.85,136.65,137.80,138.747260579064587973,11225,277,1557438.00,6684,59.55,5.20,-3.25
27-January-2011,141.65,143.90,141.00,141.35,142.079013588324106693,3974,139,564622.00,2051,51.61,2.90,-0.30
25-January-2011,143.00,143.80,141.60,142.85,142.668464193270060396,4636,247,661411.00,2579,55.63,2.20,-0.15
24-January-2011,142.05,145.00,140.50,141.25,142.733281371784879189,6415,180,915634.00,3682,57.40,4.50,-0.80
21-January-2011,145.10,145.10,142.10,143.00,143.693720774883099532,2994,166,430219.00,1678,56.05,3.00,-2.10
20-January-2011,145.50,145.50,143.00,143.45,143.083192804946599213,14232,133,2036360.00,13633,95.79,2.50,-2.05
19-January-2011,143.10,145.65,143.10,144.25,144.756014332025251663,11722,242,1696830.00,7941,67.74,2.55,1.15
18-January-2011,144.00,144.00,142.85,143.00,143.048348106365834004,7446,77,1065138.00,6997,93.97,1.15,-1.00
17-January-2011,140.00,144.50,140.00,142.40,142.098689956331877729,10305,326,1464327.00,4679,45.41,4.50,2.40
14-January-2011,145.75,145.75,140.35,141.55,142.741983594332587621,8046,223,1148502.00,5226,64.95,5.40,-4.20
13-January-2011,145.20,145.85,143.00,143.35,144.026036936118679987,3303,137,475718.00,1854,56.13,2.85,-1.85
12-January-2011,142.50,145.00,142.00,144.35,143.401727861771058315,6945,250,995925.00,4282,61.66,3.00,1.85
11-January-2011,144.95,145.90,140.00,141.00,141.925044091710758377,17010,389,2414145.00,7406,43.54,5.90,-3.95
10-January-2011,148.40,149.35,143.50,144.15,146.485521519573414527,509722,338,74666893.00,505557,99.18,5.85,-4.25
7-January-2011,148.10,149.45,145.90,146.80,147.102830626450116009,10775,281,1585033.00,5025,46.64,3.55,-1.30
6-January-2011,149.50,150.00,147.65,148.55,148.492735829752404338,4887,202,725684.00,2151,44.01,2.35,-0.95
5-January-2011,150.00,150.00,146.50,147.50,148.078951523764408653,6333,301,937784.00,3345,52.82,3.50,-2.50
4-January-2011,152.75,152.80,147.25,148.60,150.560453560963180022,7849,332,1181749.00,4499,57.32,5.55,-4.15
3-January-2011,152.50,155.00,151.00,152.15,152.619197448385845437,23201,503,3540918.00,11381,49.05,4.00,-0.35
