SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533401,SERVALAKSHMI,B ,Q,2.75,2.81,2.74,2.80,2.80,2.70,13,18601,51526.00,
531944,SERVOTECH EN,T ,Q,1.91,1.91,1.91,1.91,1.91,2.00,1,101,192.00,
500295,SESA GOA    ,A ,Q,163.50,165.75,162.00,162.45,162.45,164.60,1841,158823,26037431.00,
502450,SESHA.PAPER ,B ,Q,215.00,215.00,215.00,215.00,215.00,215.00,1,25,5375.00,
531794,SESHACHAL   ,T ,Q,6.05,6.05,6.05,6.05,6.05,6.35,2,800,4840.00,
505075,SETCO AUTO  ,B ,Q,103.60,105.00,103.60,105.00,105.00,107.00,10,936,97662.00,
532993,SEZALGLASS  ,B ,Q,5.17,5.17,5.17,5.17,5.17,4.70,7,1313,6788.00,
533180,SGJHL       ,B ,Q,108.25,111.65,108.00,109.20,109.20,107.50,1220,38441,4217105.00,
526841,SHAKTI PRESS,T ,Q,19.90,19.90,19.90,19.90,19.90,19.55,13,1388,27621.00,
531431,SHAKTI PUMPS,B ,Q,49.55,50.25,48.90,49.55,49.60,50.15,58,3947,194654.00,
511754,SHALIB.FINAN,B ,Q,45.00,45.30,44.00,45.25,45.25,45.30,74,44162,1973399.00,
509874,SHALIMAR PAI,B ,Q,128.00,131.80,122.10,122.80,122.80,128.10,1212,56812,7284215.00,
512499,SHALIMAR PRO,T ,Q,1.71,1.71,1.71,1.71,1.71,1.63,1,500,855.00,
532455,SHALIMAR WIR,B ,Q,5.60,5.60,5.60,5.60,5.60,5.60,1,210,1176.00,
522034,SHANTHI GEAR,B ,Q,54.65,56.20,54.40,55.30,55.30,55.00,45,1394,76308.00,
512393,SHARDUL SECU,B ,Q,33.60,37.50,33.60,34.35,34.20,34.75,13,600,20770.00,
532908,SHARON BIO  ,B ,Q,343.65,348.95,342.45,346.30,348.95,345.80,106,19669,6786887.00,
523359,SHARP IND.  ,B ,Q,8.10,8.10,8.10,8.10,8.10,8.14,1,100,810.00,
523449,SHARP INDIA ,B ,Q,17.05,22.00,16.55,19.10,19.10,18.90,16,1225,21883.00,
511413,SHARYANS RES,B ,Q,39.15,39.15,38.65,39.00,38.65,41.65,9,1100,42895.00,
524552,SHASUNPHAR  ,B ,Q,85.00,85.00,81.75,82.45,82.45,84.25,740,43395,3616794.00,
533301,SHEKHAWATI  ,B ,Q,3.28,3.48,3.16,3.17,3.18,3.32,55,2932471,9673251.00,
526839,SHELTER     ,T ,Q,23.00,23.00,23.00,23.00,23.00,22.00,1,4,92.00,
526137,SHETRON LTD ,B ,Q,6.45,6.98,6.45,6.98,6.98,6.66,8,1002,6774.00,
513709,SHILP GRAVUR,B ,Q,32.95,32.95,32.95,32.95,32.95,32.80,1,4,131.00,
530549,SHILPA MEDIC,B ,Q,280.00,287.95,280.00,287.00,287.00,284.85,15,961,274249.00,
533389,SHILPI CABLE,B ,Q,14.65,15.63,14.21,15.09,15.45,14.93,109,15555,233302.00,
513418,SHIMOGA TECH,T ,Q,0.10,0.10,0.10,0.10,0.10,0.09,1,300,30.00,
523598,SHIPP.CORPN ,B ,Q,42.60,43.20,41.75,41.80,41.80,42.60,390,43603,1840849.00,
512289,SHIRPUR GOLD,T ,Q,65.50,65.50,64.35,64.50,64.50,64.55,12,1001,64672.00,
513097,SHIV.BIMETAL,B ,Q,7.70,7.95,7.70,7.95,7.95,7.80,6,521,4011.00,
532323,SHIVA CEMENT,B ,Q,3.48,3.55,3.28,3.45,3.36,3.42,231,573129,1987311.00,
530433,SHIVA FERT. ,B ,Q,16.80,16.80,16.80,16.80,16.80,16.80,3,230,3864.00,
511108,SHIVA TEXYAM,B ,Q,28.90,29.70,28.00,29.35,29.70,28.30,17,1534,44494.00,
522237,SHIVAGRICO  ,T ,Q,6.28,6.28,6.28,6.28,6.28,6.60,1,200,1256.00,
532776,SHIVAM AUTO ,B ,Q,82.00,82.00,82.00,82.00,82.00,82.05,1,2,164.00,
522175,SHIVVANI OIL,B ,Q,41.50,41.80,40.55,40.95,41.00,41.00,215,12786,527313.00,
532638,SHOPPER STOP,B ,Q,377.00,377.00,366.10,368.60,367.90,378.85,67,874,322826.00,
590058,SHRE AJIT PU,B ,Q,50.50,50.50,50.50,50.50,50.50,48.50,1,2,101.00,
532793,SHREE ASHTA ,T ,Q,1.15,1.17,1.11,1.14,1.14,1.15,225,503628,575620.00,
500387,SHREE CEMENT,A ,Q,4670.00,4769.00,4665.00,4678.70,4680.00,4647.05,180,491,2312624.00,
512463,SHREE GLOBAL,B ,Q,42.40,44.30,42.40,43.05,42.40,44.60,499,25691,1097776.00,
503837,SHREE RAJSYN,B ,Q,7.00,7.38,6.71,7.38,7.38,7.05,5,760,5531.00,
532310,SHREE RAMA  ,B ,Q,5.74,5.74,5.74,5.74,5.74,4.79,8,3858,22144.00,
512105,SHREENATH   ,B ,Q,12.92,12.92,12.92,12.92,12.92,13.18,4,1230,15891.00,
503205,SHREERAM    ,B ,Q,91.55,91.55,91.55,91.55,91.55,92.00,3,50,4577.00,
523236,SHRENUJ & CO,B ,Q,110.25,118.50,110.25,116.35,116.35,113.70,2659,318117,36581724.00,
520151,SHREY SH LOG,B ,Q,28.60,29.05,28.60,29.00,29.00,28.60,8,452,13115.00,
503804,SHRI DINESH ,B ,Q,75.00,75.00,75.00,75.00,75.00,75.00,9,1435,107625.00,
532945,SHRIRAM EPC ,B ,Q,62.00,62.00,58.35,59.90,59.90,60.50,32,944,56821.00,
511218,SHRIRAM TRAN,A ,Q,734.00,740.00,728.80,734.10,734.10,736.90,2299,94579,69429652.00,
511411,SHRISTINFRA ,B ,Q,87.70,88.00,87.70,88.00,88.00,92.00,7,159,13974.00,
532498,SHRMCITYUN  ,A ,Q,1035.00,1100.00,1035.00,1037.80,1036.00,1052.15,100,13404,14274788.00,
505513,SHRSHA TEX  ,T ,Q,59.80,60.00,59.75,59.75,59.75,60.00,48,151300,9061600.00,
517411,SHYAM TELEC.,B ,Q,21.50,22.70,21.20,21.55,21.50,21.80,45,809,17400.00,
533014,SICAGEN IND ,B ,Q,14.00,14.25,12.60,14.19,14.20,14.00,52,11880,167366.00,
520086,SICAL LOG   ,B ,Q,61.00,61.45,58.50,59.50,59.50,60.50,16,7271,443423.00,
500550,SIEMENS LTD.,A ,Q,560.00,577.75,555.45,574.55,574.55,556.60,2531,85553,48702191.00,
512131,SIGNET IND  ,B ,Q,233.50,234.25,228.50,231.70,231.70,232.70,243,20977,4897332.00,
531863,SIGRUN HOLD ,T ,Q,0.78,0.78,0.78,0.78,0.78,0.82,4,1692,1319.00,
523606,SIKA INTER. ,B ,Q,22.95,22.95,22.95,22.95,22.95,21.90,1,250,5737.00,
521194,SIL INVEST  ,B ,Q,56.00,57.00,56.00,57.00,57.00,56.00,3,150,8450.00,
531738,SILICON VAL.,B ,Q,0.17,0.17,0.15,0.17,0.17,0.16,9,11481,1786.00,
507446,SIMBH.SUGAR ,B ,Q,18.30,19.25,18.30,19.25,19.25,18.55,15,740,14069.00,
513472,SIMPLEX CAST,B ,Q,48.25,48.25,48.25,48.25,48.25,49.00,1,50,2412.00,
532877,SIMPLEX PROJ,B ,Q,22.75,26.00,22.75,24.40,24.50,26.90,50,5422,132537.00,
503229,SIMPLEX REAL,B ,Q,98.75,98.75,98.75,98.75,98.75,101.00,2,20,1975.00,
523838,SIMPLX INFRA,B ,Q,113.15,114.00,113.10,113.95,113.10,115.00,8,153,17358.00,
519566,SIMRAN FARMS,B ,Q,17.55,17.55,17.55,17.55,17.55,17.55,5,750,13162.00,
505729,SINGER INDIA,B ,Q,90.00,97.70,90.00,94.70,94.70,88.85,412,46404,4486035.00,
502742,SINTEX IND. ,B ,Q,52.85,53.65,51.65,52.05,52.05,52.70,4164,992069,52390256.00,
532879,SIR SHADI LA,B ,Q,34.65,37.90,34.65,37.90,37.90,36.45,3,105,3654.00,
532961,SITA SHREE  ,B ,Q,4.69,4.69,4.69,4.69,4.69,4.00,2,200,938.00,
532795,SITICABLE   ,B ,Q,26.50,27.75,26.05,27.55,27.55,26.50,2073,564672,15359966.00,
503811,SIYARAM SILK,B ,Q,252.35,270.00,252.00,267.50,267.50,259.75,102,1749,459105.00,
533206,SJVN        ,B ,Q,19.90,20.15,19.80,20.00,20.00,20.00,72,52882,1055691.00,
500472,SKF INDIA   ,B ,Q,540.95,553.95,522.15,550.10,550.10,536.10,121,3009,1639818.00,
531169,SKP SECURE. ,B ,Q,27.95,27.95,27.95,27.95,27.95,29.10,1,10,279.00,
526508,SKS LOG LTD ,B ,Q,7.00,7.00,7.00,7.00,7.00,7.00,4,320,2240.00,
533228,SKS MICRO   ,B ,Q,134.90,138.80,129.00,130.05,130.05,127.65,9433,630477,84394264.00,
526479,SKY INDUST. ,B ,Q,17.20,17.20,17.20,17.20,17.20,16.50,1,6,103.00,
532419,SMARTLINK   ,B ,Q,51.10,59.40,51.10,54.00,54.00,54.10,15,5710,313560.00,
512048,SMIL        ,B ,Q,11.58,11.58,11.50,11.55,11.50,11.58,195,47815,552940.00,
519586,SMILAX      ,B ,Q,5.35,5.35,5.35,5.35,5.35,5.45,170,33030,176710.00,
505192,SMLISUZU    ,B ,Q,337.90,345.00,333.00,342.75,344.00,331.80,67,1861,630917.00,
517214,SMOBILITY   ,B ,Q,23.25,26.85,23.25,26.65,26.85,27.90,26,4002,105423.00,
590046,SMRUTHI ORG ,B ,Q,100.10,100.50,100.10,100.50,100.50,100.90,3,325,32652.00,
532815,SMS PHARMACE,B ,Q,237.95,237.95,222.50,227.70,229.90,236.65,41,844,192560.00,
531838,SMSTECH     ,B ,Q,0.51,0.56,0.50,0.54,0.54,0.51,1099,8694000,4679158.00,
532784,SOBHA DEV   ,A ,Q,394.00,398.50,387.00,394.80,394.80,391.65,516,8213,3240666.00,
524719,SOCRUS BIO  ,T ,Q,1.21,1.21,1.21,1.21,1.21,1.16,1,250,302.00,
504375,SOFTBPO GLOB,T ,Q,95.90,95.90,95.90,95.90,95.90,91.35,2,100,9590.00,
532293,SOFTWARE TEC,T ,Q,2.90,2.90,2.90,2.90,2.90,3.05,4,2062,5979.00,
532725,SOLAR IND   ,B ,Q,1022.00,1023.50,981.00,989.35,989.35,1020.20,159,5987,6063174.00,
507514,SOM DISTILL.,B ,Q,233.00,234.00,210.00,218.35,210.00,223.95,404,93241,20872386.00,
531548,SOMANY CRAM ,B ,Q,80.00,82.85,80.00,82.40,82.55,81.90,9,331,26914.00,
533001,SOMI CONVEY ,B ,Q,11.00,11.40,11.00,11.40,11.40,11.49,2,225,2555.00,
520057,SONA KOYO ST,B ,Q,10.85,10.85,10.21,10.30,10.21,10.53,104,21425,223126.00,
532221,SONATA SOFT.,B ,Q,25.00,26.50,25.00,25.30,25.40,25.15,221,45534,1176639.00,
524667,SOTL        ,B ,Q,470.10,474.00,466.40,474.00,474.00,471.85,16,501,235313.00,
532218,SOUTH IND.BK,A ,Q,24.70,24.75,24.25,24.30,24.30,24.70,525,229835,5627501.00,
632218,SOUTH IND.BK,A ,Q,25.00,25.00,25.00,25.00,25.00,25.75,8,1550000,38750000.00,
590030,SOUTH PET(PS,B ,Q,13.60,14.00,13.60,13.77,13.75,13.69,73,21045,288909.00,
532669,SOUTHBIOTEC ,T ,Q,7.65,7.65,7.40,7.44,7.40,7.50,18,13850,105378.00,
531645,SOUTHERN ISP,T ,Q,9.25,9.55,8.70,9.40,9.45,9.10,189,110160,1038634.00,
532025,SOWBH MEDIA ,B ,Q,11.20,11.20,9.46,9.46,9.46,10.50,25,6272,60167.00,
530289,SP CAPITAL  ,T ,Q,39.50,39.50,35.80,35.80,35.80,37.65,8,206,7390.00,
524727,SPAN DIAGNOS,B ,Q,32.00,32.00,31.00,31.00,31.00,32.50,5,702,22424.00,
508976,SPANCO      ,T ,Q,9.00,9.33,8.82,8.96,8.96,8.91,14,2496,22645.00,
502465,SPECIALITY P,T ,Q,3.48,3.48,3.47,3.48,3.48,3.42,23,64500,224255.00,
534425,SPECIALITY R,B ,Q,185.00,185.00,178.20,181.00,179.00,184.15,169,12662,2306806.00,
531982,SPECTR FOOD ,T ,Q,30.35,30.35,28.85,28.85,28.85,30.35,3,25,743.00,
513687,SPECTRA IND.,T ,Q,7.89,7.89,7.89,7.89,7.89,8.30,1,100,789.00,
517166,SPEL SEMICON,T ,Q,5.21,5.21,5.05,5.06,5.05,5.21,6,1200,6107.00,
521082,SPENTEX INDS,B ,Q,3.72,3.80,3.60,3.80,3.80,4.00,12,3037,11298.00,
500285,SPICEJET LTD,B ,Q,39.80,41.50,39.15,39.40,39.40,39.65,15515,5794713,233195551.00,
532651,SPL INDS    ,T ,Q,3.50,3.50,3.50,3.50,3.50,3.68,3,5630,19705.00,
532249,SQL STAR INT,B ,Q,1.70,1.70,1.70,1.70,1.70,1.70,1,300,510.00,
532842,SREE RAYALA ,B ,Q,27.15,29.10,27.15,29.10,29.10,28.70,11,1607,45128.00,
532701,SREE SAKTHI ,B ,Q,21.15,21.95,21.15,21.30,21.30,21.85,11,2128,45906.00,
507753,SREE.RAY.ALK,B ,Q,7.54,7.70,7.37,7.60,7.41,7.43,22,4937,37091.00,
523756,SREIINFRA   ,B ,Q,28.25,28.25,27.40,27.55,27.55,27.90,521,63850,1769267.00,
503806,SRF LIMITED ,B ,Q,171.60,176.00,171.60,173.60,173.10,172.90,122,2839,496296.00,
534680,SRG HFL     ,M ,Q,39.50,39.50,39.50,39.50,39.50,40.00,1,6000,237000.00,
530943,SRI ADHIKARI,B ,Q,76.15,86.00,76.15,81.80,81.80,81.85,24,5792,463674.00,
502180,SRI DIGV CEM,B ,Q,12.00,12.66,12.00,12.29,12.20,12.18,74,21241,262203.00,
514442,SRI KPR IND ,B ,Q,7.51,7.51,7.51,7.51,7.51,7.16,1,10,75.00,
521234,SRI NACHAMAI,B ,Q,11.00,11.00,11.00,11.00,11.00,11.07,1,890,9790.00,
521178,SRI RAMK.MIL,B ,Q,18.20,18.90,18.20,18.90,18.90,18.00,7,6438,121538.00,
531307,SRK INDUS   ,T ,Q,276.00,300.65,276.00,285.35,300.50,286.35,30,1002,289292.00,
700102,SRRAYL ALKPS,B ,P,4.32,4.32,4.31,4.32,4.32,5.38,5,274,1181.00,
533569,SRS LIMITED ,B ,Q,42.90,42.90,40.50,40.90,40.50,41.55,405,135319,5584233.00,
533305,SRS REAL    ,B ,Q,41.00,41.25,40.90,40.90,41.00,40.95,791,207042,8474429.00,
530821,SSPDL LTD   ,B ,Q,11.45,11.45,10.88,10.88,10.88,11.45,5,6050,69244.00,
501061,ST.BANK BIKA,B ,Q,431.35,437.90,428.00,430.45,432.35,429.80,378,5913,2555382.00,
513262,ST.STR.WHEEL,B ,Q,154.00,155.80,150.45,151.45,151.30,154.80,141,3158,483021.00,
531723,STAMPEDE CAP,B ,Q,112.00,118.00,108.50,116.45,118.00,112.25,42,8782,1002965.00,
580001,STAN CHART  ,B ,I,115.70,117.00,115.50,116.00,115.95,115.90,93,44621,5176856.00,
506105,STANROSE MAF,T ,Q,65.00,65.10,63.50,63.50,63.50,66.00,3,81,5251.00,
590129,STAR DELTA  ,B ,Q,379.20,379.25,361.20,367.90,367.90,361.20,558,39735,14863964.00,
516022,STAR PAPER  ,B ,Q,9.02,9.02,9.02,9.02,9.02,9.49,3,500,4510.00,
500112,STATE BANK  ,A ,Q,2257.00,2324.25,2244.25,2294.35,2294.35,2253.55,26209,533476,1223033710.00,
532200,STATE BNK MY,B ,Q,595.00,600.00,585.60,591.65,591.65,585.10,67,672,398215.00,
532191,STATE BNK TR,B ,Q,546.15,554.95,541.35,545.05,545.05,547.90,109,1343,736113.00,
512531,STC INDIA   ,B ,Q,177.80,184.80,177.80,180.50,180.50,178.35,2709,117516,21367165.00,
530017,STD.INDUST. ,T ,Q,13.05,13.20,12.90,12.93,12.93,13.20,9,3222,41786.00,
500113,STEEL AUTH. ,A ,Q,63.35,63.85,62.55,62.80,62.80,63.40,1340,196353,12419876.00,
534748,STEEL EXCH  ,B ,Q,73.00,74.40,71.00,72.65,73.95,73.00,134,55846,4052096.00,
513517,STEELCAST   ,B ,Q,37.50,38.25,37.35,37.35,37.35,37.95,32,10245,389035.00,
500399,STEELCO GUJ.,T ,Q,3.01,3.01,3.00,3.01,3.01,3.01,3,30,90.00,
533316,STEL        ,B ,Q,11.51,11.51,11.26,11.26,11.26,12.00,2,220,2514.00,
532374,STER TECH   ,B ,Q,26.40,26.70,25.80,26.05,26.05,26.50,872,151922,3971099.00,
508998,STERL INTER ,T ,Q,4.84,4.84,4.84,4.84,4.84,4.93,5,2642,12787.00,
512299,STERL.BIOTEC,T ,Q,5.98,5.98,5.56,5.60,5.60,5.80,165,73986,418081.00,
523363,STERL.HOL.RS,B ,Q,79.10,79.10,75.80,76.20,76.20,78.80,234,38511,2972461.00,
530759,STERL.TOOLS ,B ,Q,86.10,93.25,86.10,93.25,93.25,95.00,11,1470,130372.00,
500900,STERLITE IN ,A ,Q,98.40,98.60,96.15,96.55,96.55,98.80,2711,315522,30737023.00,XD
531901,STERWEB     ,T ,Q,0.26,0.26,0.25,0.25,0.25,0.25,16,10450,2617.00,
934787,STFC NCDIII ,F ,D,1486.16,1487.66,1486.16,1487.66,1487.66,1486.00,4,30,44614.00,
934851,STFC2012B   ,F ,D,1025.00,1025.00,1025.00,1025.00,1025.00,1025.00,2,10,10250.00,
934853,STFC2012D   ,F ,D,1080.00,1080.00,1074.01,1074.85,1074.01,1073.01,6,178,191675.00,
934810,STFNCD 1OTH ,F ,D,1020.00,1021.00,1020.00,1021.00,1021.00,1020.00,2,45,45910.00,
934811,STFNCD 1RES ,F ,D,1098.00,1098.00,1035.01,1035.01,1035.01,1035.26,6,113,117173.00,
934812,STFNCD 1UNR ,F ,D,1015.01,1015.01,1015.01,1015.01,1015.01,1039.90,1,10,10150.00,
532730,STL GLOBAL  ,B ,Q,2.85,2.85,2.85,2.85,2.85,2.76,1,500,1425.00,
522085,STONE INDIA ,B ,Q,17.45,17.65,17.20,17.55,17.60,17.45,26,4051,70861.00,
532679,STORE ONE   ,B ,Q,38.30,38.30,37.95,37.95,37.95,39.90,48,4367,165816.00,
504959,STOVAC IND. ,B ,Q,318.50,320.10,315.05,315.05,315.05,332.00,17,238,75568.00,
526500,STR GRE WOO ,B ,Q,8.05,8.05,8.05,8.05,8.05,7.68,1,380,3059.00,
532531,STRIDES     ,A ,Q,897.95,900.00,884.05,887.70,887.70,897.25,1332,32590,29017667.00,
530611,STURDY INDS ,B ,Q,2.29,2.29,1.90,2.05,2.05,2.11,30,21652,43909.00,
506222,STYROLUTN   ,B ,Q,531.00,540.00,528.00,528.00,528.00,534.50,18,828,441330.00,
526733,SUASHISH DIA,B ,Q,219.90,221.00,211.25,215.10,215.10,200.00,83,7028,1521181.00,
532348,SUBEX LTX   ,B ,Q,9.41,9.44,9.26,9.30,9.27,9.42,94,36450,341241.00,
517168,SUBROS LTD. ,B ,Q,25.90,25.90,25.50,25.75,25.75,26.00,50,5468,140762.00,
506003,SUDAL INDUS ,B ,Q,13.50,13.50,13.50,13.50,13.50,12.86,7,973,13135.00,
533332,SUDAR       ,B ,Q,13.05,13.05,13.05,13.05,13.05,13.70,57,1701,22198.00,
506655,SUDARSH.CHEM,B ,Q,299.80,299.80,280.30,295.00,295.00,280.00,5,105,31440.00,
521113,SUDITI IND. ,B ,Q,14.23,15.65,14.23,15.13,15.65,14.97,42,37200,555081.00,
517224,SUJANA INDUS,B ,Q,0.56,0.59,0.54,0.57,0.59,0.54,132,332120,188259.00,
513414,SUJANA METAL,B ,Q,1.77,1.77,1.63,1.63,1.63,1.71,253,1366642,2238205.00,
532887,SUJANATOWER ,B ,Q,1.35,1.35,1.32,1.35,1.35,1.29,91,590531,796716.00,
524542,SUKJIT STRCH,B ,Q,195.40,196.00,191.65,196.00,196.00,185.10,8,587,114654.00,
508969,SULABH ENG. ,T ,Q,74.00,74.10,73.35,73.35,73.35,74.00,166,38381,2840293.00,
530419,SUMEDHA FISC,B ,Q,10.20,10.20,10.10,10.10,10.10,10.40,6,35000,354500.00,
514211,SUMEET INDS.,B ,Q,24.40,24.40,23.95,24.00,24.00,24.00,68,68589,1646634.00,
533306,SUMMIT SECU ,B ,Q,55.10,57.50,51.00,57.50,57.50,55.15,10,120,6412.00,
506615,SUN ASIAN   ,T ,Q,444.80,444.80,443.00,444.25,444.50,446.30,34,8450,3752262.00,
524715,SUN PHARMA. ,A ,Q,980.15,985.00,944.15,948.45,948.45,985.15,2861,79575,76099553.00,
532733,SUN TVNET   ,A ,Q,442.00,442.00,418.80,422.40,422.40,439.50,2076,58172,24973840.00,
520056,SUNDAR.CLAY ,B ,Q,339.95,349.65,338.10,343.55,343.55,338.00,81,1124,387700.00,
590072,SUNDARAM BRK,B ,Q,146.10,146.50,145.10,145.10,145.10,148.00,48,201,29323.00,
500403,SUNDARAM FAS,B ,Q,38.40,39.50,38.30,38.65,38.40,38.50,83,12486,485408.00,
590071,SUNDARAM FIN,B ,Q,520.25,538.00,513.00,532.70,532.00,529.00,132,3900,2072639.00,
533166,SUNDARAMMUL ,B ,Q,21.45,21.45,20.80,20.95,20.80,21.15,124,24927,522983.00,
500404,SUNFLAG IRON,B ,Q,20.35,20.70,20.35,20.55,20.50,20.85,28,7606,155902.00,
531433,SUNGOLD CAP.,B ,Q,3.20,3.85,3.16,3.22,3.84,3.50,30,21321,71767.00,
532711,SUNIL HITECH,B ,Q,59.25,61.50,59.25,60.00,60.00,59.50,132,3745,227754.00,
532872,SUNPHA ADV  ,B ,Q,129.85,131.00,126.20,126.80,126.80,130.15,919,41177,5285356.00,
530845,SUNSHIELD CH,B ,Q,50.40,53.00,50.40,51.00,51.00,52.35,4,600,30610.00,
512179,SUNTECK REAL,B ,Q,416.00,416.00,407.00,414.35,414.80,413.15,370,30684,12618409.00,
530883,SUPER CROP. ,B ,Q,16.00,16.00,15.25,15.25,15.25,16.00,3,1060,16210.00,
523283,SUPER HOUSE ,B ,Q,48.10,49.00,48.00,48.00,48.00,48.50,18,1328,64446.00,
512527,SUPER SAL IN,B ,Q,230.00,234.90,227.50,230.00,234.90,235.00,30,3748,859873.00,
521180,SUPER SPIN. ,B ,Q,4.90,5.05,4.90,5.05,5.05,4.98,8,1000,4960.00,
523842,SUPER TANNER,B ,Q,1.86,1.86,1.75,1.81,1.82,1.76,16,8839,15473.00,
526133,SUPERTEX IND,B ,Q,3.10,3.33,2.93,2.93,2.93,3.03,4,1103,3441.00,
532509,SUPRAJIT ENG,B ,Q,34.10,34.45,34.10,34.30,34.25,34.35,14,4207,144094.00,
509930,SUPREM IND  ,B ,Q,339.00,345.00,337.00,344.40,345.00,339.05,176,3998,1367383.00,
530677,SUPREME HO  ,T ,Q,41.80,41.80,41.80,41.80,41.80,42.00,1,100,4180.00,
532904,SUPREME INFR,B ,Q,207.00,211.00,205.60,210.30,210.00,210.70,34,885,184813.00,
500405,SUPREME PETR,B ,Q,63.90,68.00,62.75,67.15,67.15,64.15,754,91226,6043588.00,
512311,SURABHI CHEM,T ,Q,8.07,8.07,8.07,8.07,8.07,7.92,5,200,1614.00,
531638,SURAJ LTD   ,B ,Q,51.55,54.00,51.55,53.00,53.00,52.25,119,11895,627704.00,
531102,SURANA CORPO,B ,Q,41.00,41.80,41.00,41.00,41.00,41.00,12,15150,621230.00,
533298,SURANA VENT ,B ,Q,30.95,32.50,30.95,32.00,32.00,32.70,6,281,8976.00,
517530,SURANATP    ,B ,Q,16.15,16.50,16.15,16.50,16.50,16.15,5,1350,21890.00,
530185,SURAT TEXT. ,B ,Q,1.84,1.84,1.60,1.68,1.68,1.63,30,24503,41155.00,
531262,SURYA IND.CO,T ,Q,31.85,31.85,31.85,31.85,31.85,32.45,175,27393,872467.00,
532516,SURYA PHARMA,T ,Q,1.21,1.25,1.20,1.24,1.23,1.26,22,14788,18182.00,
500336,SURYA ROSHNI,B ,Q,76.95,77.00,76.00,76.70,76.30,76.65,41,2951,225356.00,
532874,SURYACHAKRA ,T ,Q,1.13,1.22,1.13,1.21,1.22,1.17,76,93038,111119.00,
521022,SURYAJYOTI S,B ,Q,9.00,9.40,9.00,9.40,9.40,9.00,3,385,3548.00,
533101,SURYAMBA SP ,B ,Q,22.85,22.85,22.85,22.85,22.85,24.00,4,113,2582.00,
530867,SURYANAGRI F,T ,Q,20.10,20.10,20.10,20.10,20.10,21.05,2,33,663.00,
514140,SURYAVA SPIN,B ,Q,7.99,7.99,7.99,7.99,7.99,7.61,5,1460,11665.00,
521200,SURYLAK.COTT,B ,Q,62.00,62.00,61.25,61.85,61.95,62.00,11,81,5017.00,
532782,SUTLEJ TEXT ,B ,Q,235.00,235.00,224.15,225.00,225.00,243.00,38,2426,556430.00,
530239,SUVEN LIFE S,B ,Q,27.45,29.65,27.45,28.80,28.80,27.80,1252,179323,5193825.00,
532667,SUZLONENERGY,A ,Q,14.60,14.65,14.32,14.36,14.36,14.51,1689,768182,11098768.00,
512257,SVARTCORP   ,B ,Q,3.11,3.11,3.11,3.11,3.11,3.13,1,100,311.00,
512449,SVC RES     ,T ,Q,1.69,1.77,1.69,1.69,1.69,1.77,16,3546,6275.00,
506863,SWADESHI IND,Z ,Q,54.30,54.30,54.30,54.30,54.30,53.25,1,10,543.00,
503310,SWAN ENG    ,B ,Q,117.00,119.00,115.00,117.90,117.80,117.70,990,82969,9783013.00,
500407,SWARAJ ENGIN,B ,Q,485.65,492.85,485.60,488.20,490.50,489.65,34,333,162619.00,
526365,SWARNASA    ,B ,Q,38.00,42.00,36.00,36.85,36.00,37.10,48,28731,1105829.00,
510245,SWASTI VINAY,B ,Q,2.04,2.04,1.92,1.97,1.93,2.00,36,31212,61376.00,
530585,SWASTIK INV ,B ,Q,45.60,45.60,45.60,45.60,45.60,47.95,1,1,45.00,
532051,SWELECT     ,B ,Q,141.00,142.50,141.00,142.05,142.05,143.20,8,232,32903.00,
522215,SWISS GLASS ,B ,Q,35.05,35.05,32.45,32.45,32.45,31.00,9,110,3823.00,
517201,SWITCH.TECH.,B ,Q,9.69,10.17,9.69,10.17,10.17,9.69,2,300,2955.00,
531499,SYBLY INDS. ,B ,Q,3.10,3.10,3.10,3.10,3.10,2.82,8,2285,7083.00,
517385,SYMPHONY    ,B ,Q,350.00,351.00,342.50,343.25,343.25,347.90,113,3061,1057543.00,
524470,SYNCOM FORM.,T ,Q,96.75,96.75,96.75,96.75,96.75,92.15,37,6688,647064.00,
533157,SYNCOM HEAL ,T ,Q,9.49,9.50,9.40,9.40,9.40,9.49,9,2843,26924.00,
532276,SYNDICATE BN,A ,Q,130.00,132.00,128.25,128.50,128.50,129.85,1821,287542,37456980.00,
531173,SYSCHEM (I) ,T ,Q,1.40,1.40,1.40,1.40,1.40,1.40,4,5000,7000.00,
532444,T. SPIRITUAL,B ,Q,0.58,0.60,0.57,0.60,0.60,0.58,10,4106,2448.00,
500777,T.P.L.      ,B ,Q,11.75,12.10,11.65,11.80,11.71,12.42,40,2897,34214.00,
507785,TAINWALA CH.,B ,Q,18.70,18.70,18.70,18.70,18.70,18.15,2,1000,18700.00,
532390,TAJ GVK HOTL,B ,Q,62.60,64.00,62.00,62.75,62.90,61.40,80,4725,298042.00,
532890,TAKE SOLUT  ,B ,Q,30.40,31.30,30.35,31.00,31.00,30.45,37,5605,172890.00,
533639,TAKSHEEL    ,B ,Q,4.55,4.60,4.37,4.49,4.49,4.58,75,32671,145877.00,
505160,TALBROS AUTO,B ,Q,37.75,37.75,37.75,37.75,37.75,37.75,3,300,11325.00,
